Trace
Swept SA
A.16.09,N9010A
1704000000,2.68086576461792
1706000000,2.75603365898132
1708000000,2.72022604942322
1710000000,2.71166062355042
1712000000,2.74691557884216
1714000000,2.62783408164978
1716000000,2.67337822914124
1718000000,2.70716333389282
1720000000,2.65937066078186
1722000000,2.68360161781311
1724000000,2.663001537323
1726000000,2.6673891544342
1728000000,2.65046381950378
1730000000,2.65705633163452
1732000000,2.63425135612488
1734000000,2.65260291099548
1736000000,2.63714718818665
1738000000,2.63208675384521
1740000000,2.48719358444214
1742000000,2.49810695648193
1744000000,2.59427285194397
1746000000,2.58754754066467
1748000000,2.61977410316467
1750000000,2.60349464416504
1752000000,2.60558867454529
1754000000,2.59592390060425
1756000000,2.58749675750732
1758000000,2.57245540618896
1760000000,2.55741381645203
1762000000,2.56956505775452
1764000000,2.56775236129761
1766000000,2.56153011322021
1768000000,2.53766942024231
1770000000,2.52262783050537
1772000000,2.50464653968811
1774000000,2.51459288597107
1776000000,2.42164826393127
1778000000,2.47422099113464
1780000000,2.49004673957825
1782000000,2.50293278694153
1784000000,2.47392749786377
1786000000,2.50812673568726
1788000000,2.4930853843689
1790000000,2.50303173065186
1792000000,2.52179718017578
1794000000,2.47147870063782
1796000000,2.38588333129883
1798000000,2.49798583984375
1800000000,2.55864286422729
1802000000,2.54066157341003
1804000000,2.55501770973206
1806000000,2.57598805427551
1808000000,2.58152484893799
1810000000,2.60543489456177
1812000000,2.61391139030457
1814000000,2.64443588256836
1816000000,2.66246652603149
1818000000,2.65550947189331
1820000000,2.7080819606781
1822000000,2.70479965209961
1824000000,2.69563746452332
1826000000,2.72830629348755
1828000000,2.758709192276
1830000000,2.78176283836365
1832000000,2.79452753067017
1834000000,2.84256911277771
1836000000,2.87003231048584
1838000000,2.84164047241211
1840000000,2.88086271286011
1842000000,2.88186836242676
1844000000,2.88776421546936
1846000000,2.90805959701538
1848000000,2.92321038246155
1850000000,2.92954182624817
1852000000,2.9432225227356
1854000000,2.9569034576416
1856000000,2.94853615760803
1858000000,2.9636869430542
1860000000,2.95899438858032
1862000000,2.9749813079834
1864000000,2.97336339950562
1866000000,2.90413165092468
1868000000,2.97453761100769
1870000000,2.96483540534973
1872000000,2.96689248085022
1874000000,2.93073272705078
1876000000,2.92250037193298
1878000000,2.91941285133362
1880000000,2.94184517860413
1882000000,2.89600467681885
1884000000,2.87588691711426
1886000000,2.83519101142883
1888000000,2.8415310382843
1890000000,2.8008348941803
1892000000,2.83510255813599
1894000000,2.80469560623169
1896000000,2.74783110618591
1898000000,2.74755668640137
1900000000,2.71053528785706
1902000000,2.72054982185364
1904000000,2.68499851226807
1906000000,2.63090300559998
1908000000,2.62436437606812
1910000000,2.5876932144165
1912000000,2.59364819526672
1914000000,2.5606517791748
1916000000,2.51589632034302
1918000000,2.51670670509338
1920000000,2.51751732826233
1922000000,2.51097846031189
1924000000,2.50127220153809
1926000000,2.47382378578186
1928000000,2.48459219932556
1930000000,2.49462556838989
1932000000,2.476731300354
1934000000,2.53012585639954
1936000000,2.53060507774353
1938000000,2.53843379020691
1940000000,2.54332256317139
1942000000,2.56364512443542
1944000000,2.57661819458008
1946000000,2.59326601028442
1948000000,2.62608242034912
1950000000,2.63978815078735
1952000000,2.64271068572998
1954000000,2.43103170394897
1956000000,2.62944722175598
1958000000,2.67793583869934
1960000000,2.71907520294189
1962000000,2.73375678062439
1964000000,2.74329376220703
1966000000,2.73960185050964
1968000000,2.76584339141846
1970000000,2.77718734741211
1972000000,2.69519424438477
1974000000,2.75577878952026
1976000000,2.76139283180237
1978000000,2.75455117225647
1980000000,2.74183011054993
1982000000,2.73498845100403
1984000000,2.70756864547729
1986000000,2.75736331939697
1988000000,2.72693061828613
1990000000,2.72295570373535
1992000000,2.73147463798523
1994000000,2.55772924423218
1996000000,2.68604302406311
1998000000,2.70705580711365
2000000000,2.70381569862366
2002000000,2.75055146217346
2004000000,2.74856114387512
2006000000,2.73106384277344
2008000000,2.74516892433167
2010000000,2.77691268920898
2012000000,2.71639370918274
2014000000,2.71291756629944
2016000000,2.80498337745667
2018000000,2.83604955673218
2020000000,2.84359765052795
2022000000,2.85482025146484
2024000000,2.88809108734131
2026000000,2.92650651931763
2028000000,2.94434380531311
2030000000,2.94307255744934
2032000000,2.96825933456421
2034000000,3.01108431816101
2036000000,2.99511432647705
2038000000,3.04381895065308
2040000000,3.05110836029053
2042000000,3.07309651374817
2044000000,3.07009696960449
2046000000,3.06709718704224
2048000000,3.02064418792725
2050000000,3.01944088935852
2052000000,3.08879137039185
2054000000,3.05525088310242
2056000000,2.97678422927856
2058000000,2.95718383789063
2060000000,2.9552218914032
2062000000,2.97089838981628
2064000000,2.97187638282776
2066000000,3.05222725868225
2068000000,3.05761456489563
2070000000,3.03654432296753
2072000000,3.05810046195984
2074000000,3.06201791763306
2076000000,3.06005597114563
2078000000,3.04927492141724
2080000000,3.05025267601013
2082000000,3.05123043060303
2084000000,3.05073833465576
2086000000,3.02672839164734
2088000000,3.01594710350037
2090000000,3.00222635269165
2092000000,2.92371773719788
2094000000,2.94644141197205
2096000000,2.96034598350525
2098000000,2.97719049453735
2100000000,2.93891453742981
2102000000,2.94326496124268
2104000000,2.93806123733521
2106000000,2.92256832122803
2108000000,2.91736459732056
2110000000,2.91216087341309
2112000000,2.88637900352478
2114000000,2.86059713363647
2116000000,2.87303185462952
2118000000,2.83843064308167
2120000000,2.84792566299438
2122000000,2.84272193908691
2124000000,2.6699526309967
2126000000,1.92981231212616
2128000000,2.30930709838867
2130000000,2.82687187194824
2132000000,2.84835457801819
2134000000,2.8705723285675
2136000000,2.90013933181763
2138000000,2.92309188842773
2140000000,2.96368312835693
2142000000,2.96311783790588
2144000000,3.01032328605652
2146000000,3.03563451766968
2148000000,3.08329033851624
2150000000,3.09713912010193
2152000000,3.13450574874878
2154000000,3.18436622619629
2156000000,3.22687745094299
2158000000,3.25983452796936
2160000000,3.2575147151947
2162000000,3.25666451454163
2164000000,3.34694671630859
2166000000,3.37475919723511
2168000000,3.39228248596191
2170000000,3.42523956298828
2172000000,3.39420485496521
2174000000,3.45874977111816
2176000000,3.51741528511047
2178000000,3.51214146614075
2180000000,3.49069881439209
2182000000,3.5243763923645
2184000000,3.49925923347473
2186000000,3.51456356048584
2188000000,3.48136186599731
2190000000,3.52459383010864
2192000000,3.53695821762085
2194000000,3.52360010147095
2196000000,3.52788019180298
2198000000,3.51158213615417
2200000000,3.51365756988525
2202000000,3.55174493789673
2204000000,3.55969977378845
2206000000,3.55295586585999
2208000000,3.5655255317688
2210000000,3.57738661766052
2212000000,3.57822370529175
2214000000,3.57612109184265
2216000000,3.59753632545471
2218000000,3.56603622436523
2220000000,3.44854855537415
2222000000,3.58314418792725
2224000000,3.61852312088013
2226000000,3.60774612426758
2228000000,3.61136221885681
2230000000,3.5811710357666
2232000000,3.64284682273865
2234000000,3.65895676612854
2236000000,3.63684988021851
2238000000,3.65442967414856
2240000000,3.65363597869873
2242000000,3.64990234375
2244000000,3.66750001907349
2246000000,3.64712691307068
2248000000,3.63630795478821
2250000000,3.64459753036499
2252000000,3.6448028087616
2254000000,3.63618874549866
2256000000,3.6569721698761
2258000000,3.63365936279297
2260000000,3.62571835517883
2262000000,3.6300802230835
2264000000,3.56903266906738
2266000000,3.61455106735229
2268000000,3.62038278579712
2270000000,3.61298561096191
2272000000,3.62102198600769
2274000000,3.59378147125244
2276000000,3.6018180847168
2278000000,3.58339691162109
2280000000,3.56203603744507
2282000000,3.55243396759033
2284000000,3.51931405067444
2286000000,3.53910946846008
2288000000,3.44425487518311
2290000000,3.11422061920166
2292000000,3.31628036499023
2294000000,3.48894262313843
2296000000,3.47346115112305
2298000000,3.4785578250885
2300000000,3.48659443855286
2302000000,3.4740526676178
2304000000,3.46445083618164
2306000000,3.44892334938049
2308000000,3.44987273216248
2310000000,3.46037650108337
2312000000,3.4561812877655
2314000000,3.46888995170593
2316000000,3.45955038070679
2318000000,3.43404197692871
2320000000,3.48055768013
2322000000,3.48518180847168
2324000000,3.47804713249207
2326000000,3.53779149055481
2328000000,3.52257227897644
2330000000,3.56100368499756
2332000000,3.58767580986023
2334000000,3.59230017662048
2336000000,3.64175534248352
2338000000,3.66475296020508
2340000000,3.72006487846375
2342000000,3.73920464515686
2344000000,3.77010345458984
2346000000,3.80173707008362
2348000000,3.8216118812561
2350000000,3.83430194854736
2352000000,3.85267925262451
2354000000,3.90780353546143
2356000000,3.92324113845825
2358000000,3.94896793365479
2360000000,3.97616457939148
2362000000,3.99601173400879
2364000000,4.01806402206421
2366000000,4.04746532440186
2368000000,4.06216812133789
2370000000,4.07834053039551
2372000000,4.09745264053345
2374000000,4.12905883789063
2376000000,4.11509895324707
2378000000,4.14597034454346
2380000000,4.12392616271973
2382000000,4.14891815185547
2384000000,4.17684936523438
2386000000,4.18493795394897
2388000000,4.18273687362671
2390000000,4.18127107620239
2392000000,4.20038318634033
2394000000,4.16951990127563
2396000000,4.16658401489258
2398000000,4.19892549514771
2400000000,4.17394161224365
2402000000,4.14601802825928
2404000000,4.13867235183716
2406000000,4.14896535873413
2408000000,4.12104177474976
2410000000,4.11957597732544
2412000000,4.09165239334106
2414000000,4.08210229873657
2416000000,4.06226253509521
2418000000,4.00200176239014
2420000000,4.03875255584717
2422000000,3.93733549118042
2424000000,3.92117071151733
2426000000,3.88736772537231
2428000000,3.84915494918823
2430000000,3.81097722053528
2432000000,3.80269861221313
2434000000,3.75032377243042
2436000000,3.73910546302795
2438000000,3.6632125377655
2440000000,3.64317512512207
2442000000,3.56728219985962
2444000000,3.54430484771729
2446000000,3.52720713615417
2448000000,3.50422978401184
2450000000,3.46067428588867
2452000000,3.3274564743042
2454000000,3.3823823928833
2456000000,3.32412791252136
2458000000,3.25411462783813
2460000000,3.22084832191467
2462000000,3.14495539665222
2464000000,3.09405064582825
2466000000,3.06225395202637
2468000000,3.07749342918396
2470000000,3.00160050392151
2472000000,2.99626183509827
2474000000,2.93058729171753
2476000000,2.92610216140747
2478000000,2.89221978187561
2480000000,2.87597584724426
2482000000,2.84576797485352
2484000000,2.83760833740234
2486000000,2.80666565895081
2488000000,2.80218076705933
2490000000,2.73596096038818
2492000000,2.76969289779663
2494000000,2.77696681022644
2496000000,2.78056621551514
2498000000,2.77975583076477
2500000000,2.78335523605347
2502000000,2.78842425346375
2504000000,2.86919188499451
2506000000,2.86176729202271
2508000000,2.91828203201294
2510000000,2.95757675170898
2512000000,2.96513986587524
2514000000,2.90802836418152
2516000000,2.98982000350952
2518000000,3.06426215171814
2520000000,3.04242777824402
2522000000,3.088942527771
2524000000,3.11634874343872
2526000000,3.16506814956665
2528000000,3.18474650382996
2530000000,3.23311138153076
2532000000,3.24178957939148
2534000000,3.30338311195374
2536000000,3.28707337379456
2538000000,3.33911275863647
2540000000,3.35587525367737
2542000000,3.40497493743896
2544000000,3.39674973487854
2546000000,3.42674088478088
2548000000,3.43174433708191
2550000000,3.42278409004211
2552000000,3.46232962608337
2554000000,3.49436640739441
2556000000,3.54203534126282
2558000000,3.54560780525208
2560000000,3.54403591156006
2562000000,3.56451225280762
2564000000,3.55926561355591
2566000000,3.60399460792542
2568000000,3.62520575523376
2570000000,3.54058623313904
2572000000,3.576495885849
2574000000,3.61093592643738
2576000000,3.64537596702576
2578000000,3.65188837051392
2580000000,3.64076232910156
2582000000,3.66785287857056
2584000000,3.63688349723816
2586000000,3.64560079574585
2588000000,3.61977601051331
2590000000,3.52927660942078
2592000000,3.52990961074829
2594000000,3.545241355896
2596000000,3.51941633224487
2598000000,3.4480254650116
2600000000,3.49128484725952
2602000000,3.43900227546692
2604000000,3.36026191711426
2606000000,3.35501551628113
2608000000,3.27627515792847
2610000000,3.21811318397522
2612000000,3.20110750198364
2614000000,3.11722278594971
2616000000,3.08772325515747
2618000000,2.86493563652039
2620000000,2.7832555770874
2622000000,2.88016510009766
2624000000,2.87859320640564
2626000000,2.80279278755188
2628000000,2.73875117301941
2630000000,2.72468543052673
2632000000,2.63712596893311
2634000000,2.56889367103577
2636000000,2.52240824699402
2638000000,2.44946503639221
2640000000,2.37799191474915
2642000000,2.34652733802795
2644000000,2.26899433135986
2646000000,2.21644878387451
2648000000,2.20065021514893
2650000000,2.08930993080139
2652000000,2.01324653625488
2654000000,1.91219544410706
2656000000,1.87434887886047
2658000000,1.82106852531433
2660000000,1.41207897663116
2662000000,1.65350818634033
2664000000,1.6575528383255
2666000000,1.61015212535858
2668000000,1.58112466335297
2670000000,1.48548316955566
2672000000,1.45752263069153
2674000000,1.41486322879791
2676000000,1.32810771465302
2678000000,1.29573750495911
2680000000,1.24866843223572
2682000000,1.20453929901123
2684000000,1.22508442401886
2686000000,1.18536484241486
2688000000,1.18974137306213
2690000000,1.14928686618805
2692000000,1.19555485248566
2694000000,1.17053389549255
2696000000,1.1433082818985
2698000000,1.18222689628601
2700000000,1.15941083431244
2702000000,1.22478711605072
2704000000,1.21687757968903
2706000000,1.23510158061981
2708000000,1.30403625965118
2710000000,1.33328437805176
2712000000,1.36620712280273
2714000000,1.36605763435364
2716000000,1.42617309093475
2718000000,1.54728817939758
2720000000,1.52803039550781
2722000000,1.56977248191834
2724000000,1.64238178730011
2726000000,1.66134071350098
2728000000,1.6891188621521
2730000000,1.73306572437286
2732000000,1.76541268825531
2734000000,1.8069167137146
2736000000,1.88663733005524
2738000000,1.89506912231445
2740000000,1.91966962814331
2742000000,1.96705305576324
2744000000,2.02325582504272
2746000000,2.02066349983215
2748000000,2.04746866226196
2750000000,2.09705710411072
2752000000,2.08932018280029
2754000000,2.16904091835022
2756000000,2.2076051235199
2758000000,2.22195816040039
2760000000,2.25047039985657
2762000000,2.28192257881165
2764000000,2.29279661178589
2766000000,2.34041738510132
2768000000,2.35864067077637
2770000000,2.42830967903137
2772000000,2.44506311416626
2774000000,2.46769595146179
2776000000,2.49085164070129
2778000000,2.47923517227173
2780000000,2.5528712272644
2782000000,2.564772605896
2784000000,2.56491494178772
2786000000,2.58269596099854
2788000000,2.57989859580994
2790000000,2.56607723236084
2792000000,2.57724380493164
2794000000,2.58032584190369
2796000000,2.57752871513367
2798000000,2.55121326446533
2800000000,2.55723524093628
2802000000,2.55443811416626
2804000000,2.50166511535645
2806000000,2.46653056144714
2808000000,2.44609475135803
2810000000,2.4116952419281
2812000000,2.37288594245911
2814000000,2.30247449874878
2816000000,2.29379773139954
2818000000,2.24690413475037
2820000000,2.1419506072998
2822000000,2.16487622261047
2824000000,2.05918765068054
2826000000,2.00641489028931
2828000000,1.95658147335052
2830000000,1.85383284091949
2832000000,1.77239739894867
2834000000,1.69537150859833
2836000000,1.62495994567871
2838000000,1.54602241516113
2840000000,1.42786800861359
2842000000,1.39790606498718
2844000000,1.32972741127014
2846000000,1.25962495803833
2848000000,1.16746711730957
2850000000,1.13410413265228
2852000000,1.04415118694305
2854000000,0.948318660259247
2856000000,0.912950038909912
2858000000,0.807338833808899
2860000000,0.750968396663666
2862000000,0.731344759464264
2864000000,0.593396365642548
2866000000,0.625953257083893
2868000000,0.567378044128418
2870000000,0.482345044612885
2872000000,0.511962175369263
2874000000,0.453386932611465
2876000000,0.419064581394196
2878000000,0.389151871204376
2880000000,0.345275342464447
2882000000,0.336675763130188
2884000000,0.0987760126590729
2886000000,0.272440701723099
2888000000,0.307937324047089
2890000000,0.293458253145218
2892000000,0.295483976602554
2894000000,0.315148174762726
2896000000,0.312764257192612
2898000000,0.348597049713135
2900000000,0.385899722576141
2902000000,0.373226702213287
2904000000,0.422288358211517
2906000000,0.444892287254334
2908000000,0.460146874189377
2910000000,0.12557165324688
2912000000,0.0621880181133747
2914000000,0.514729797840118
2916000000,0.584369659423828
2918000000,0.618732631206512
2920000000,0.658975005149841
2922000000,0.679374158382416
2924000000,0.765917539596558
2926000000,0.846126019954681
2928000000,0.875727295875549
2930000000,0.861232399940491
2932000000,0.949628591537476
2934000000,0.993928670883179
2936000000,1.0485178232193
2938000000,1.03843247890472
2940000000,1.12094926834106
2942000000,1.20640563964844
2944000000,1.24776601791382
2946000000,1.31558394432068
2948000000,1.35106480121613
2950000000,1.38066601753235
2952000000,1.46538758277893
2954000000,1.488600730896
2956000000,1.5466650724411
2958000000,1.61134374141693
2960000000,1.63927567005157
2962000000,1.67970144748688
2964000000,1.70542848110199
2966000000,1.6664811372757
2968000000,1.76349711418152
2970000000,1.78037261962891
2972000000,1.83498060703278
2974000000,1.87782955169678
2976000000,1.91479909420013
2978000000,1.91355180740356
2980000000,1.90348529815674
2982000000,1.91987657546997
2984000000,1.99506270885468
2986000000,2.05555009841919
2988000000,2.03078508377075
2990000000,2.05599546432495
2992000000,2.02241110801697
2994000000,2.01822400093079
2996000000,2.10810899734497
2998000000,2.1245002746582
3000000000,2.14677095413208
3002000000,2.14258408546448
3004000000,2.1597101688385
3006000000,2.16066789627075
3008000000,2.20645642280579
3010000000,2.17507696151733
3012000000,2.18852829933167
3014000000,2.19683527946472
3016000000,2.20980024337769
3018000000,2.18993830680847
3020000000,2.16052222251892
3022000000,2.12375688552856
3024000000,2.13623237609863
3026000000,2.0663948059082
3028000000,2.04653286933899
3030000000,2.02079153060913
3032000000,2.00680923461914
3034000000,1.8869960308075
3036000000,1.85243546962738
3038000000,1.82669413089752
3040000000,1.71863985061646
3042000000,1.6263108253479
3044000000,1.5801830291748
3046000000,1.50392282009125
3048000000,1.40267479419708
3050000000,1.35654699802399
3052000000,1.21634721755981
3054000000,0.987955152988434
3056000000,0.977104306221008
3058000000,0.958904027938843
3060000000,0.923031628131866
3062000000,0.819663405418396
3064000000,0.734668552875519
3066000000,0.645264089107513
3068000000,0.591871500015259
3070000000,0.570816159248352
3072000000,0.473327368497849
3074000000,0.46697074174881
3076000000,0.419457644224167
3078000000,0.366065084934235
3080000000,0.397925138473511
3082000000,0.424640655517578
3084000000,0.382272124290466
3086000000,0.443529635667801
3088000000,0.412185162305832
3090000000,0.36908170580864
3092000000,0.421519964933395
3094000000,0.468078762292862
3096000000,0.541830241680145
3098000000,0.554581940174103
3100000000,0.546755433082581
3102000000,0.589639544487
3104000000,0.627379059791565
3106000000,0.725383400917053
3108000000,0.696978688240051
3110000000,0.653875231742859
3112000000,0.834482908248901
3114000000,0.850411534309387
3116000000,0.736991405487061
3118000000,0.992509365081787
3120000000,0.998148918151855
3122000000,1.036860704422
3124000000,1.10056018829346
3126000000,1.14588630199432
3128000000,1.17063426971436
3130000000,1.23653864860535
3132000000,1.3259608745575
3134000000,1.34335947036743
3136000000,1.40926384925842
3138000000,1.45312011241913
3140000000,1.49722993373871
3142000000,1.51545655727386
3144000000,1.6064418554306
3146000000,1.69301760196686
3148000000,1.74358141422272
3150000000,1.83824133872986
3152000000,1.85940766334534
3154000000,1.99522411823273
3156000000,2.07151079177856
3158000000,2.13910222053528
3160000000,2.19873213768005
3162000000,2.24145841598511
3164000000,2.29888343811035
3166000000,2.420982837677
3168000000,2.42549228668213
3170000000,2.49173665046692
3172000000,2.52931833267212
3174000000,2.5742495059967
3176000000,2.63461422920227
3178000000,2.67146110534668
3180000000,2.6936092376709
3182000000,2.73560047149658
3184000000,2.74296689033508
3186000000,2.75949645042419
3188000000,2.78190565109253
3190000000,2.79182052612305
3192000000,2.79879593849182
3194000000,2.84398794174194
3196000000,2.81789112091064
3198000000,2.8432400226593
3200000000,2.8208179473877
3202000000,2.83367276191711
3204000000,2.85240697860718
3206000000,2.87408113479614
3208000000,2.8604781627655
3210000000,-0.0991666689515114
3212000000,-16.2712802886963
3214000000,-19.8524608612061
3216000000,-20.0558738708496
3218000000,-19.7389507293701
3220000000,-19.3779315948486
3222000000,-19.6754169464111
3224000000,-19.0468807220459
3226000000,-18.7417182922363
3228000000,-19.109920501709
3230000000,-18.754487991333
3232000000,-19.4323749542236
3234000000,-18.885856628418
3236000000,-19.3454666137695
3238000000,-19.3781070709229
3240000000,-19.3638591766357
3242000000,-19.6876831054688
3244000000,-20.0291442871094
3246000000,-19.9267044067383
3248000000,-19.0099544525146
3250000000,-19.6012954711914
3252000000,-19.5223731994629
3254000000,-19.5639820098877
3256000000,-19.4674205780029
3258000000,-19.8147621154785
3260000000,-19.5094795227051
3262000000,-20.065544128418
3264000000,-19.5406379699707
3266000000,-19.7723522186279
3268000000,-19.8541374206543
3270000000,-19.8683090209961
3272000000,-19.7795906066895
3274000000,-20.0715675354004
3276000000,-20.1724624633789
3278000000,-19.7772750854492
3280000000,-20.5065402984619
3282000000,-20.1385440826416
3284000000,-20.3026428222656
3286000000,-20.4057426452637
3288000000,-19.960578918457
3290000000,-20.7567234039307
3292000000,-20.3299331665039
3294000000,-19.9854564666748
3296000000,-20.377384185791
3298000000,-19.9895458221436
3300000000,-20.3076076507568
3302000000,-20.4842967987061
3304000000,-20.0436382293701
3306000000,-19.8352222442627
3308000000,-20.0089702606201
3310000000,-20.0842380523682
3312000000,-19.8449535369873
3314000000,-19.7041511535645
3316000000,-19.6721172332764
3318000000,-19.7488555908203
3320000000,-19.6550884246826
3322000000,-19.5098762512207
3324000000,-19.4962158203125
3326000000,-19.4002437591553
3328000000,-19.2653198242188
3330000000,-19.0098667144775
3332000000,-19.2953262329102
3334000000,-19.3544254302979
3336000000,-19.3370914459229
3338000000,-19.0786991119385
3340000000,-18.9290752410889
3342000000,-19.3967990875244
3344000000,-18.3270378112793
3346000000,-18.7212677001953
3348000000,-18.8391609191895
3350000000,-18.6219253540039
3352000000,-18.5516757965088
3354000000,-18.7276306152344
3356000000,-18.431755065918
3358000000,-18.9082984924316
3360000000,-18.7351570129395
3362000000,-18.5590763092041
3364000000,-18.6622734069824
3366000000,-18.2657108306885
3368000000,-18.6687602996826
3370000000,-18.7043418884277
3372000000,-18.7017078399658
3374000000,-18.1081829071045
3376000000,-18.620002746582
3378000000,-18.762149810791
3380000000,-18.4500370025635
3382000000,-18.7175884246826
3384000000,-18.1811180114746
3386000000,-18.4552822113037
3388000000,-18.8345432281494
3390000000,-18.9117450714111
3392000000,-18.6589622497559
3394000000,-18.7060317993164
3396000000,-18.9412441253662
3398000000,-18.7942905426025
3400000000,-19.1059379577637
3402000000,-18.9736824035645
3404000000,-19.1236438751221
3406000000,-19.2500762939453
3408000000,-19.3869361877441
3410000000,-19.4811725616455
3412000000,-19.5923099517822
3414000000,-19.5263290405273
3416000000,-19.6587810516357
3418000000,-19.8698692321777
3420000000,-19.5812034606934
3422000000,-19.8863639831543
3424000000,-20.2767791748047
3426000000,-20.1204013824463
3428000000,-20.2344779968262
3430000000,-20.3147506713867
3432000000,-20.2333354949951
3434000000,-20.3709316253662
3436000000,-20.4644317626953
3438000000,-20.7637138366699
3440000000,-20.588960647583
3442000000,-20.6655578613281
3444000000,-20.7002620697021
3446000000,-21.0377616882324
3448000000,-20.5932884216309
3450000000,-20.7573413848877
3452000000,-21.1977310180664
3454000000,-21.1883411407471
3456000000,-21.3759117126465
3458000000,-21.3312435150146
3460000000,-21.4335632324219
3462000000,-21.5505809783936
3464000000,-21.3354072570801
3466000000,-21.5751609802246
3468000000,-21.516529083252
3470000000,-21.1484889984131
3472000000,-21.2853488922119
3474000000,-21.7558708190918
3476000000,-21.8295288085938
3478000000,-22.0053405761719
3480000000,-22.3715019226074
3482000000,-22.1357517242432
3484000000,-22.5504188537598
3486000000,-21.7171630859375
3488000000,-22.1656379699707
3490000000,-21.6248874664307
3492000000,-21.7507247924805
3494000000,-21.7456836700439
3496000000,-22.1931858062744
3498000000,-21.9278011322021
3500000000,-22.0504608154297
