Trace
Swept SA
A.16.09,N9010A
11600,-25.3871517181396
11700,-25.2682266235352
11800,-25.2695217132568
11900,-25.3987426757813
12000,-25.3468647003174
12100,-25.2433528900146
12200,-25.2446479797363
12300,-25.2590427398682
12400,-25.2595672607422
12500,-25.2824401855469
12600,-25.2598457336426
12700,-25.2711601257324
12800,-25.4628009796143
12900,-25.768497467041
13000,-25.3960342407227
13100,-25.2624683380127
13200,-25.2622222900391
13300,-25.3737182617188
13400,-25.6277809143066
13500,-25.3300704956055
13600,-25.2643203735352
13700,-25.2740917205811
13800,-25.461109161377
13900,-25.3444976806641
14000,-25.2702693939209
14100,-25.2777309417725
14200,-25.2713184356689
14300,-25.2733840942383
14400,-25.3694686889648
14500,-25.2644157409668
14600,-25.2657108306885
14700,-25.4088020324707
14800,-25.3715648651123
14900,-25.2464752197266
15000,-25.2469997406006
15100,-25.2768096923828
15200,-25.4615154266357
15300,-25.3348846435547
15400,-25.2768402099609
15500,-25.2896957397461
15600,-25.4420356750488
15700,-25.2776432037354
15800,-25.2735443115234
15900,-25.3588390350342
16000,-25.6830310821533
16100,-25.5718116760254
16200,-25.3226509094238
16300,-25.2630653381348
16400,-25.2635898590088
16500,-25.3404064178467
16600,-25.6091136932373
16700,-25.3437671661377
16800,-25.2826404571533
16900,-25.2947254180908
17000,-25.4031391143799
17100,-25.2749671936035
17200,-25.2754917144775
17300,-25.3931522369385
17400,-25.6595458984375
17500,-25.3541278839111
17600,-25.2814426422119
17700,-25.278112411499
17800,-25.278636932373
17900,-25.4093990325928
18000,-25.4137763977051
18100,-25.2825222015381
18200,-25.2822761535645
18300,-25.3745059967041
18400,-25.2894897460938
18500,-25.2738304138184
18600,-25.2743549346924
18700,-25.3935585021973
18800,-25.6745948791504
18900,-25.3606986999512
19000,-25.2833881378174
19100,-25.2854537963867
19200,-25.2867488861084
19300,-25.3543186187744
19400,-25.2993583679199
19500,-25.3145236968994
19600,-25.5192680358887
19700,-25.7818088531494
19800,-25.4178218841553
19900,-25.2927322387695
20000,-25.2932567596436
20100,-25.3978176116943
20200,-25.2927646636963
20300,-25.294059753418
20400,-25.3123073577881
20500,-25.2958793640137
20600,-25.3010272979736
20700,-25.3832378387451
20800,-25.3236541748047
20900,-25.3365077972412
21000,-25.5343151092529
21100,-25.8068752288818
21200,-25.4336395263672
21300,-25.3031558990479
21400,-25.3029098510742
21500,-25.4190292358398
21600,-25.4087657928467
21700,-25.2882995605469
21800,-25.2895946502686
21900,-25.3178615570068
22000,-25.5033397674561
22100,-25.3736267089844
22200,-25.3040218353271
22300,-25.2929878234863
22400,-25.294282913208
22500,-25.3040542602539
22600,-25.2968730926514
22700,-25.3713779449463
22800,-25.679386138916
22900,-25.7700748443604
23000,-25.4137954711914
23100,-25.2964115142822
23200,-25.2969360351563
23300,-25.4238452911377
23400,-25.674825668335
23500,-25.3809680938721
23600,-25.2905578613281
23700,-25.2926235198975
23800,-25.4403381347656
23900,-25.3090839385986
24000,-25.308837890625
24100,-25.4141693115234
24200,-25.3175926208496
24300,-25.3196582794189
24400,-25.3024578094482
24500,-25.3052940368652
24600,-25.3150672912598
24700,-25.4519939422607
24800,-25.3862438201904
24900,-25.2850437164307
25000,-25.2863388061523
25100,-25.4317436218262
25200,-25.4060649871826
25300,-25.2856006622314
25400,-25.2861251831055
25500,-25.4122619628906
25600,-25.3573017120361
25700,-25.3593673706055
25800,-25.2982406616211
25900,-25.3095531463623
26000,-25.3956184387207
26100,-25.4231147766113
26200,-25.3488883972168
26300,-25.2584781646729
26400,-25.2605438232422
26500,-25.2356357574463
26600,-25.236930847168
26700,-25.18967628479
26800,-25.1863479614258
26900,-25.2724132537842
27000,-25.1735248565674
27100,-25.1748199462891
27200,-25.31174659729
27300,-25.2459964752197
27400,-25.2496032714844
27500,-25.3464584350586
27600,-25.2891845703125
27700,-25.3028087615967
27800,-25.4274063110352
27900,-25.7793407440186
28000,-25.6087837219238
28100,-25.4574928283691
28200,-25.4110088348389
28300,-25.3229103088379
28400,-25.3265171051025
28500,-25.2276287078857
28600,-25.2281532287598
28700,-25.3049697875977
28800,-25.4781169891357
28900,-25.3776893615723
29000,-25.2710952758789
29100,-25.2723903656006
29200,-25.4123992919922
29300,-25.3150520324707
29400,-25.3132648468018
29500,-25.4085788726807
29600,-25.4206619262695
29700,-25.3194618225098
29800,-25.3215274810791
29900,-25.3235931396484
30000,-25.3241176605225
30100,-25.4479446411133
30200,-25.7089443206787
30300,-25.406608581543
30400,-25.2961616516113
30500,-25.2966842651367
30600,-25.4212818145752
30700,-25.3262481689453
30800,-25.3267726898193
30900,-25.3843231201172
31000,-25.2715644836426
31100,-25.2720890045166
31200,-25.3404293060303
31300,-25.3170642852783
31400,-25.316047668457
31500,-25.4082775115967
31600,-25.3417568206787
31700,-25.2467212677002
31800,-25.2495574951172
31900,-25.4003562927246
32000,-25.4124393463135
32100,-25.3066158294678
32200,-25.3079109191895
32300,-25.3885822296143
32400,-25.2604103088379
32500,-25.1954307556152
32600,-25.1982669830322
32700,-25.2897262573242
32800,-25.2902507781982
32900,-25.373233795166
33000,-25.3013172149658
33100,-25.2062835693359
33200,-25.2083492279053
33300,-25.360689163208
33400,-25.5207347869873
33500,-25.3617382049561
33600,-25.3591785430908
33700,-25.4514102935791
33800,-25.420337677002
33900,-25.267505645752
34000,-25.2056083679199
34100,-25.2176914215088
34200,-25.3523082733154
34300,-25.3751811981201
34400,-25.3063468933105
34500,-25.3153495788574
34600,-25.3073959350586
34700,-25.3102321624756
34800,-25.4618015289307
34900,-25.3528957366943
35000,-25.3534202575684
35100,-25.3886222839355
35200,-25.3891468048096
35300,-25.381965637207
35400,-25.3717002868652
35500,-25.3791618347168
35600,-25.5584735870361
35700,-25.4033298492432
35800,-25.3344955444336
35900,-25.3434982299805
36000,-25.5266628265381
36100,-25.3746013641357
36200,-25.3689613342285
36300,-25.4450073242188
36400,-25.5079536437988
36500,-25.4005889892578
36600,-25.4018840789795
36700,-25.3631057739258
36800,-25.3705654144287
36900,-25.4273471832275
37000,-25.7052993774414
37100,-25.4438076019287
37200,-25.3688106536865
37300,-25.3708763122559
37400,-25.5155086517334
37500,-25.3973560333252
37600,-25.3978805541992
37700,-25.4962749481201
37800,-25.3827457427979
37900,-25.3832702636719
38000,-25.3745460510254
38100,-25.3820056915283
38200,-25.3948612213135
38300,-25.4185047149658
38400,-25.3612308502197
38500,-25.3748569488525
38600,-25.3931045532227
38700,-25.4660701751709
38800,-25.3810539245605
38900,-25.3846607208252
39000,-25.4005966186523
39100,-25.5005340576172
39200,-25.3908576965332
39300,-25.3921527862549
39400,-25.3857402801514
39500,-25.3831825256348
39600,-25.3837070465088
39700,-25.4381771087646
39800,-25.3708839416504
39900,-25.3806571960449
40000,-25.3881168365479
40100,-25.5335216522217
40200,-25.5417518615723
40300,-25.3997077941895
40400,-25.3986911773682
40500,-25.5024814605713
40600,-25.3874092102051
40700,-25.3879337310791
40800,-25.3899993896484
40900,-25.3897533416748
41000,-25.398754119873
41100,-25.4617004394531
41200,-25.3936386108398
41300,-25.3941631317139
41400,-25.5256958007813
41500,-25.896125793457
41600,-25.5313682556152
41700,-25.4070491790771
41800,-25.4075736999512
41900,-25.399621963501
42000,-25.4009170532227
42100,-25.4068355560303
42200,-25.3942584991455
42300,-25.3994064331055
42400,-25.56715965271
42500,-25.479061126709
42600,-25.4002094268799
42700,-25.4015045166016
42800,-25.4074230194092
42900,-25.552827835083
43000,-25.5410213470459
43100,-25.5877838134766
43200,-25.5251159667969
43300,-25.4192924499512
43400,-25.4205875396729
43500,-25.4126358032227
43600,-25.412389755249
43700,-25.5215740203857
43800,-25.7594547271729
43900,-25.5041275024414
44000,-25.4013862609863
44100,-25.4034519195557
44200,-25.5388374328613
44300,-25.4206829071045
44400,-25.4212074279785
44500,-25.5488872528076
44600,-25.455394744873
44700,-25.4559192657471
44800,-25.3978748321533
44900,-25.4045639038086
45000,-25.4251251220703
45100,-25.4865303039551
45200,-25.4215507507324
45300,-25.4166793823242
45400,-25.4179744720459
45500,-25.5618381500244
45600,-25.5438671112061
45700,-25.4226303100586
45800,-25.4231548309326
45900,-25.530797958374
46000,-25.4249744415283
46100,-25.42626953125
46200,-25.4190883636475
46300,-25.4304008483887
46400,-25.430154800415
46500,-25.476146697998
46600,-25.416561126709
46700,-25.4116916656494
46800,-25.4129867553711
46900,-25.4266109466553
47000,-25.4325313568115
47100,-25.4315128326416
47200,-25.431266784668
47300,-25.5265808105469
47400,-25.4238395690918
47500,-25.4259052276611
47600,-25.4248886108398
47700,-25.4346599578857
47800,-25.4344139099121
47900,-25.4981307983398
48000,-25.4300689697266
48100,-25.4398403167725
48200,-25.6245460510254
48300,-25.9302425384521
48400,-25.5624027252197
48500,-25.4357719421387
48600,-25.4362964630127
48700,-25.4283447265625
48800,-25.4296398162842
48900,-25.5033740997314
49000,-25.4353122711182
49100,-25.4312133789063
49200,-25.4317359924316
49300,-25.496223449707
49400,-25.4312438964844
49500,-25.4325389862061
49600,-25.569465637207
49700,-25.4728908538818
49800,-25.4556903839111
49900,-25.5055351257324
50000,-25.5438213348389
50100,-25.4428310394287
50200,-25.443567276001
50300,-25.4697322845459
50400,-25.4835681915283
50500,-25.4781379699707
50600,-25.5582466125488
50700,-25.479606628418
50800,-25.4302501678467
50900,-25.4302139282227
51000,-25.5573329925537
51100,-25.4386177062988
51200,-25.4385833740234
51300,-25.556453704834
51400,-25.4284915924072
51500,-25.4261436462402
51600,-25.4484577178955
51700,-25.4576683044434
51800,-25.4915409088135
51900,-25.4922752380371
52000,-25.43212890625
52100,-25.4374885559082
52200,-25.4389934539795
52300,-25.5830669403076
52400,-25.6007556915283
52500,-25.4550685882568
52600,-25.4534912109375
52700,-25.5305194854736
52800,-25.4249057769775
52900,-25.4210166931152
53000,-25.4209804534912
53100,-25.4109268188477
53200,-25.4108905792236
53300,-25.5279903411865
53400,-25.4616794586182
53500,-25.4454612731934
53600,-25.4454250335693
53700,-25.5740852355957
53800,-25.5786724090576
53900,-25.4422340393066
54000,-25.441427230835
54100,-25.5400333404541
54200,-25.432107925415
54300,-25.4328422546387
54400,-25.4189357757568
54500,-25.4250640869141
54600,-25.4566249847412
54700,-25.5143871307373
54800,-25.4380569458008
54900,-25.4426460266113
55000,-25.4202613830566
55100,-25.4209957122803
55200,-25.5573616027832
55300,-25.4247760772705
55400,-25.4239692687988
55500,-25.4385757446289
55600,-25.4400806427002
55700,-25.5101737976074
55800,-25.4384670257568
55900,-25.4376621246338
56000,-25.4360847473145
56100,-25.5161933898926
56200,-25.4360122680664
56300,-25.43674659729
56400,-25.5638656616211
56500,-25.6285629272461
56600,-25.5946197509766
56700,-25.6230964660645
56800,-25.5205669403076
56900,-25.4211177825928
57000,-25.4226226806641
57100,-25.4649715423584
57200,-25.5666599273682
57300,-25.441011428833
57400,-25.440975189209
57500,-25.4663696289063
57600,-25.4285717010498
57700,-25.4277648925781
57800,-25.5402431488037
57900,-25.4300060272217
58000,-25.4284286499023
58100,-25.5316581726074
58200,-25.55859375
58300,-25.5023021697998
58400,-25.4336795806885
58500,-25.4421195983887
58600,-25.4451656341553
58700,-25.503698348999
58800,-25.4304523468018
58900,-25.4273338317871
59000,-25.4280681610107
59100,-25.563663482666
59200,-25.5790405273438
59300,-25.4372081756592
59400,-25.4356307983398
59500,-25.5388603210449
59600,-25.4247703552246
59700,-25.4247341156006
59800,-25.4347152709961
59900,-25.4277439117432
60000,-25.4277076721191
60100,-25.5216903686523
60200,-25.4399662017822
60300,-25.4322242736816
60400,-25.4337291717529
60500,-25.5770320892334
60600,-25.5669784545898
60700,-25.4328498840332
60800,-25.4320449829102
60900,-25.5414390563965
61000,-25.4288902282715
61100,-25.4288539886475
61200,-25.4303588867188
61300,-25.4287815093994
61400,-25.4287452697754
61500,-25.4849662780762
61600,-25.4340686798096
61700,-25.4509868621826
61800,-25.6150951385498
61900,-25.907901763916
62000,-25.5472068786621
62100,-25.4277229309082
62200,-25.4276866912842
62300,-25.4284210205078
62400,-25.4291553497314
62500,-25.5015602111816
62600,-25.4283142089844
62700,-25.4282779693604
62800,-25.4282417297363
62900,-25.4821510314941
63000,-25.4235458374023
63100,-25.424280166626
63200,-25.424243927002
63300,-25.551362991333
63400,-25.6229972839355
63500,-25.6360607147217
63600,-25.5520267486572
63700,-25.4248352050781
63800,-25.4240283966064
63900,-25.4278450012207
64000,-25.5464878082275
64100,-25.4169845581055
64200,-25.4169483184814
64300,-25.4986000061035
64400,-25.4168758392334
64500,-25.4176120758057
64600,-25.5586013793945
64700,-25.4190807342529
64800,-25.4182739257813
64900,-25.5253562927246
65000,-25.4166603088379
65100,-25.4166240692139
65200,-25.4250659942627
65300,-25.4250297546387
65400,-25.4380950927734
65500,-25.4950847625732
65600,-25.4310874938965
65700,-25.4248867034912
65800,-25.4263916015625
65900,-25.5735473632813
66000,-25.5742816925049
66100,-25.4247417449951
66200,-25.4231643676758
66300,-25.5209999084473
66400,-25.4161567687988
66500,-25.4168910980225
66600,-25.421480178833
66700,-25.4206733703613
66800,-25.4206371307373
66900,-25.4961223602295
67000,-25.4236469268799
67100,-25.416675567627
67200,-25.4166393280029
67300,-25.5337409973145
67400,-25.5776309967041
67500,-25.4257793426514
67600,-25.4234313964844
67700,-25.5197238922119
67800,-25.4179649353027
67900,-25.4186992645264
68000,-25.421745300293
68100,-25.4232521057129
68200,-25.4216747283936
68300,-25.4917659759521
68400,-25.4223728179932
68500,-25.4308128356934
68600,-25.6134185791016
68700,-25.9532337188721
68800,-25.5671081542969
68900,-25.422191619873
69000,-25.4206161499023
69100,-25.4136428833008
69200,-25.4136066436768
69300,-25.5422687530518
69400,-25.5692043304443
69500,-25.4196643829346
69600,-25.4180870056152
69700,-25.4858665466309
69800,-25.4149322509766
69900,-25.4148960113525
70000,-25.5381622314453
70100,-25.4864940643311
70200,-25.4502372741699
70300,-25.4764041900635
70400,-25.5156707763672
70500,-25.4123687744141
70600,-25.4138736724854
70700,-25.4192333221436
70800,-25.5532875061035
70900,-25.4168491363525
71000,-25.4160423278809
71100,-25.4622440338135
71200,-25.4113464355469
71300,-25.4120807647705
71400,-25.5407409667969
71500,-25.4158630371094
71600,-25.41428565979
71700,-25.5205974578857
71800,-25.414213180542
71900,-25.4126358032227
72000,-25.4164524078369
72100,-25.4210414886475
72200,-25.4202346801758
72300,-25.4826202392578
72400,-25.4147682189941
72500,-25.4124202728271
72600,-25.4131546020508
72700,-25.5448970794678
72800,-25.5595035552979
72900,-25.4199810028076
73000,-25.4191761016846
73100,-25.520092010498
73200,-25.4060020446777
73300,-25.4059658050537
73400,-25.4120960235596
73500,-25.4174537658691
73600,-25.4174175262451
73700,-25.4913635253906
73800,-25.4165744781494
73900,-25.4072914123535
74000,-25.4080257415771
74100,-25.5490169525146
74200,-25.5497512817383
74300,-25.411771774292
74400,-25.4109649658203
74500,-25.5180473327637
74600,-25.404727935791
74700,-25.4054622650146
74800,-25.4108219146729
74900,-25.4138679504395
75000,-25.4130611419678
75100,-25.4916305541992
75200,-25.414529800415
75300,-25.4206600189209
75400,-25.412145614624
75500,-25.412109375
75600,-25.5392284393311
75700,-25.4151210784912
75800,-25.4150848388672
75900,-25.4050312042236
76000,-25.4057655334473
76100,-25.4504261016846
76200,-25.48583984375
76300,-25.4079685211182
76400,-25.4079322814941
76500,-25.4703178405762
76600,-25.4063205718994
76700,-25.4062843322754
76800,-25.5295505523682
76900,-25.7761173248291
77000,-25.6458435058594
77100,-25.6458072662354
77200,-25.5170745849609
77300,-25.4006729125977
77400,-25.4014072418213
77500,-25.4075374603271
77600,-25.5585460662842
77700,-25.4105472564697
77800,-25.4089698791504
77900,-25.4174118041992
78000,-25.4058151245117
78100,-25.406551361084
78200,-25.5398349761963
78300,-25.4080200195313
78400,-25.4079837799072
78500,-25.5204601287842
78600,-25.4202423095703
78700,-25.4063339233398
78800,-25.4078388214111
78900,-25.4124279022217
79000,-25.4463005065918
79100,-25.4770889282227
79200,-25.4053840637207
79300,-25.4007244110107
79400,-25.4006881713867
79500,-25.5301189422607
79600,-25.5485782623291
79700,-25.4090576171875
79800,-25.4082508087158
79900,-25.5130214691162
80000,-25.4012432098389
80100,-25.4012069702148
80200,-25.4042530059814
80300,-25.4080696105957
80400,-25.408805847168
80500,-25.4842910766602
80600,-25.4071922302246
80700,-25.3979072570801
80800,-25.3986434936523
80900,-25.5350093841553
81000,-25.5604038238525
81100,-25.4077816009521
81200,-25.4054336547852
81300,-25.5017280578613
81400,-25.3945732116699
81500,-25.3945369720459
81600,-25.4106845855713
81700,-25.402172088623
81800,-25.402135848999
81900,-25.4891815185547
82000,-25.4090003967285
82100,-25.4058818817139
82200,-25.4474601745605
82300,-25.7063579559326
82400,-25.546028137207
82500,-25.4026546478271
82600,-25.4010772705078
82700,-25.3987293243408
82800,-25.3986930847168
82900,-25.5265827178955
83000,-25.5304012298584
83100,-25.399356842041
83200,-25.3985500335693
83300,-25.4570827484131
83400,-25.4254493713379
83500,-25.3953590393066
83600,-25.394552230835
83700,-25.5047168731689
83800,-25.6148815155029
83900,-25.6217823028564
84000,-25.7966804504395
84100,-25.4853076934814
84200,-25.3981895446777
84300,-25.3989238739014
84400,-25.5260429382324
84500,-25.3965396881104
84600,-25.3957328796387
84700,-25.4072570800781
84800,-25.5027809143066
84900,-25.3910026550293
85000,-25.3917369842529
85100,-25.4017181396484
85200,-25.3993701934814
85300,-25.4995174407959
85400,-25.7807636260986
85500,-25.4740142822266
85600,-25.3938331604004
85700,-25.3937969207764
85800,-25.4523277282715
85900,-25.4800357818604
86000,-25.4037075042725
86100,-25.4098358154297
86200,-25.3928451538086
86300,-25.3920383453369
86400,-25.5068283081055
86500,-25.401985168457
86600,-25.39963722229
86700,-25.4967021942139
86800,-25.5020599365234
86900,-25.3864288330078
87000,-25.3863925933838
87100,-25.4009990692139
87200,-25.5743560791016
87300,-25.4756774902344
87400,-25.3970375061035
87500,-25.3931484222412
87600,-25.3900299072266
87700,-25.3899936676025
87800,-25.4462146759033
87900,-25.3937740325928
88000,-25.3929691314697
88100,-25.504674911499
88200,-25.4969329833984
88300,-25.3859252929688
88400,-25.3866596221924
88500,-25.4020366668701
88600,-25.5584392547607
88700,-25.5329723358154
88800,-25.4181118011475
88900,-25.4180755615234
89000,-25.3926086425781
89100,-25.3925724029541
89200,-25.5181503295898
89300,-25.3932704925537
89400,-25.392463684082
89500,-25.3931999206543
89600,-25.3862266540527
89700,-25.3923568725586
89800,-25.4678421020508
89900,-25.5949611663818
90000,-25.5371284484863
90100,-25.3937530517578
90200,-25.3921756744385
90300,-25.4692039489746
90400,-25.3936462402344
90500,-25.3874454498291
90600,-25.4243984222412
90700,-25.4282169342041
90800,-25.5838489532471
90900,-25.4805469512939
91000,-25.3972835540771
91100,-25.3833751678467
91200,-25.3841094970703
91300,-25.5212478637695
91400,-25.5250644683838
91500,-25.3863143920898
91600,-25.3839664459229
91700,-25.3839302062988
91800,-25.3769588470459
91900,-25.3761520385742
92000,-25.389217376709
92100,-25.4955291748047
92200,-25.7906455993652
92300,-25.470796585083
92400,-25.3890724182129
92500,-25.3867244720459
92600,-25.3866882324219
92700,-25.5184307098389
92800,-25.5299549102783
92900,-25.3896636962891
93000,-25.3888568878174
93100,-25.3957557678223
93200,-25.3826198577881
93300,-25.3841247558594
93400,-25.3894824981689
93500,-25.4919414520264
93600,-25.4888229370117
93700,-25.380126953125
93800,-25.3808612823486
93900,-25.3946971893311
94000,-25.5626602172852
94100,-25.8909149169922
94200,-25.5356159210205
94300,-25.3860759735107
94400,-25.3844985961914
94500,-25.3813800811768
94600,-25.3813438415527
94700,-25.3836212158203
94800,-25.3812732696533
94900,-25.4775657653809
95000,-25.7958030700684
95100,-25.4728698730469
95200,-25.3842105865479
95300,-25.3834037780762
95400,-25.4958820343018
95500,-25.6152935028076
95600,-25.5420475006104
95700,-25.4549293518066
95800,-25.3809127807617
95900,-25.3739414215088
96000,-25.3746757507324
96100,-25.3854293823242
96200,-25.3838520050049
96300,-25.4670448303223
96400,-25.3837795257568
96500,-25.3875961303711
96600,-25.3729190826416
96700,-25.3721122741699
96800,-25.4815063476563
96900,-25.3797454833984
97000,-25.3789386749268
97100,-25.4536552429199
97200,-25.3865737915039
97300,-25.3957862854004
97400,-25.4157867431641
97500,-25.4134387969971
97600,-25.506649017334
97700,-25.4688510894775
97800,-25.3801937103271
97900,-25.3709087371826
98000,-25.3708724975586
98100,-25.4918270111084
98200,-25.5102863311768
98300,-25.3730773925781
98400,-25.3730411529541
98500,-25.4269504547119
98600,-25.3721981048584
98700,-25.372932434082
98800,-25.3775215148926
98900,-25.4745845794678
99000,-25.7897396087646
99100,-25.4683475494385
99200,-25.3827705383301
99300,-25.3619289398193
99400,-25.362663269043
99500,-25.492094039917
99600,-25.4966812133789
99700,-25.374885559082
99800,-25.3740787506104
99900,-25.3863716125488
100000,-25.3686122894287
100100,-25.3677406311035
100200,-25.3745765686035
100300,-25.4808254241943
100400,-25.773567199707
100500,-25.4544239044189
100600,-25.3741779327393
100700,-25.3794708251953
100800,-25.5504531860352
100900,-25.9133224487305
101000,-25.5263633728027
101100,-25.3736763000488
101200,-25.371265411377
101300,-25.3696231842041
101400,-25.3695240020752
101500,-25.3809833526611
101600,-25.3770294189453
101700,-25.4632415771484
101800,-25.3691234588623
101900,-25.3682537078857
102000,-25.3673820495605
102100,-25.3672828674316
102200,-25.4889430999756
102300,-25.7878494262695
102400,-25.5896968841553
102500,-25.4662952423096
102600,-25.3791122436523
102700,-25.3643703460693
102800,-25.3642711639404
102900,-25.3657112121582
103000,-25.364070892334
103100,-25.4633827209473
103200,-25.3769721984863
103300,-25.3807239532471
103400,-25.3613586425781
103500,-25.3620300292969
103600,-25.4960193634033
103700,-25.367223739624
103800,-25.3671245574951
103900,-25.3701057434082
104000,-25.3692359924316
104100,-25.3806953430176
104200,-25.4645938873291
104300,-25.3789539337158
104400,-25.3819370269775
104500,-25.4581298828125
104600,-25.3678646087646
104700,-25.3600578308105
104800,-25.3599586486816
104900,-25.4808483123779
105000,-25.5007858276367
105100,-25.3604297637939
105200,-25.3587875366211
105300,-25.3733310699463
105400,-25.3593597412109
105500,-25.3592586517334
105600,-25.3637828826904
105700,-25.4546184539795
105800,-25.7835788726807
105900,-25.4628944396973
106000,-25.3564472198486
106100,-25.3517227172852
106200,-25.3516235351563
106300,-25.4725131988525
106400,-25.5024681091309
106500,-25.3613414764404
106600,-25.3604698181152
106700,-25.3734722137451
106800,-25.3494815826416
106900,-25.3493824005127
107000,-25.360071182251
107100,-25.4601535797119
107200,-25.7582893371582
107300,-25.4391460418701
107400,-25.3558177947998
107500,-25.3595714569092
107600,-25.5251579284668
107700,-25.8510360717773
107800,-25.4833431243896
107900,-25.3568592071533
108000,-25.3567581176758
108100,-25.3528060913086
108200,-25.3527050018311
108300,-25.361852645874
108400,-25.3586711883545
108500,-25.447193145752
108600,-25.4879379272461
108700,-25.4061508178711
108800,-25.3459396362305
108900,-25.3458404541016
109000,-25.4752082824707
109100,-25.5375289916992
109200,-25.3917789459229
109300,-25.39013671875
109400,-25.3553581237793
109500,-25.3506355285645
109600,-25.3505344390869
109700,-25.3519763946533
109800,-25.3495635986328
109900,-25.3571701049805
110000,-25.3539886474609
110100,-25.3608245849609
110200,-25.3468532562256
110300,-25.3459815979004
110400,-25.4637889862061
110500,-25.3527183532715
110600,-25.3518466949463
110700,-25.4357471466064
110800,-25.3547286987305
110900,-25.3476943969727
111000,-25.4161796569824
111100,-25.4438228607178
111200,-25.4429531097412
111300,-25.4336051940918
111400,-25.3533592224121
111500,-25.3409290313721
111600,-25.3408279418945
111700,-25.4594058990479
111800,-25.4893608093262
111900,-25.3474636077881
112000,-25.3435115814209
112100,-25.3434104919434
112200,-25.3433113098145
112300,-25.3432121276855
112400,-25.3500461578369
112500,-25.4516716003418
112600,-25.7582836151123
112700,-25.4337463378906
112800,-25.3473358154297
112900,-25.3379878997803
113000,-25.3378868103027
113100,-25.4726486206055
113200,-25.4740905761719
113300,-25.3414402008057
113400,-25.3405704498291
