Trace
Swept SA
A.16.09,N9010A
10169016.9016902,-9.47261047363281
10171017.1017102,-9.47407150268555
10173017.3017302,-9.47626686096191
10175017.5017502,-9.48140239715576
10177017.7017702,-9.48580265045166
10179017.9017902,-9.4806489944458
10181018.1018102,-9.47843456268311
10183018.3018302,-9.47695541381836
10185018.5018502,-9.47327136993408
10187018.7018702,-9.47105693817139
10189018.9018902,-9.47178268432617
10191019.1019102,-9.47397804260254
10193019.3019302,-9.46955966949463
10195019.5019502,-9.46660995483398
10197019.7019702,-9.46660137176514
10199019.9019902,-9.4687967300415
10201020.1020102,-9.4731969833374
10203020.3020302,-9.47906684875488
10205020.5020502,-9.48493671417236
10207020.7020702,-9.48198795318604
10209020.9020902,-9.48271369934082
10211021.1021102,-9.48564434051514
10213021.3021302,-9.49004459381104
10215021.5021502,-9.49150466918945
10217021.7021702,-9.48635101318359
10219021.9021902,-9.4841365814209
10221022.1022102,-9.48412799835205
10223022.3022302,-9.48632335662842
10225022.5022502,-9.48263931274414
10227022.7022702,-9.48189449310303
10229022.9022902,-9.48335552215576
10231023.1023102,-9.48481559753418
10233023.3023302,-9.48186683654785
10235023.5023502,-9.48259258270264
10237023.7023702,-9.484787940979
10239023.9023902,-9.49139308929443
10241024.1024102,-9.49285411834717
10243024.3024302,-9.492844581604
10245024.5024502,-9.49650955200195
10247024.7024702,-9.49797058105469
10249024.9024902,-9.49649143218994
10251025.1025103,-9.49574661254883
10253025.3025303,-9.49941253662109
10255025.5025503,-9.49793338775635
10257025.7025703,-9.49571895599365
10259025.9025903,-9.49570941925049
10261026.1026103,-9.49717044830322
10263026.3026303,-9.50157070159912
10265026.5026503,-9.50009155273438
10267026.7026703,-9.4964075088501
10269026.9026903,-9.49345779418945
10271027.1027103,-9.49418354034424
10273027.3027303,-9.49564456939697
10275027.5027503,-9.49563503265381
10277027.7027703,-9.49783039093018
10279027.9027903,-9.50443553924561
10281028.1028103,-9.51177597045898
10283028.3028303,-9.51250171661377
10285028.5028503,-9.51028728485107
10287028.7028703,-9.51027774810791
10289028.9028903,-9.50953388214111
10291029.1029103,-9.50731945037842
10293029.3029303,-9.50730991363525
10295029.5029503,-9.50877094268799
10297029.7029703,-9.51317119598389
10299029.9029903,-9.51316165924072
10301030.1030103,-9.50947761535645
10303030.3030303,-9.50726318359375
10305030.5030503,-9.50872421264648
10307030.7030703,-9.51091957092285
10309030.9030903,-9.50870513916016
10311031.1031103,-9.50722599029541
10313031.3031303,-9.50868701934814
10315031.5031503,-9.51161766052246
10317031.7031703,-9.51601791381836
10319031.9031903,-9.51453876495361
10321032.1032103,-9.51158905029297
10323032.3032303,-9.51231479644775
10325032.5032503,-9.51230525970459
10327032.7032703,-9.51670551300049
10329032.9032903,-9.52331066131592
10331033.1033103,-9.52477169036865
10333033.3033303,-9.52476215362549
10335033.5033503,-9.52622318267822
10337033.7033703,-9.52768325805664
10339033.9033903,-9.52767372131348
10341034.1034103,-9.52325534820557
10343034.3034303,-9.52177619934082
10345034.5034503,-9.52176666259766
10347034.7034703,-9.52322673797607
10349034.9034904,-9.52762699127197
10351035.1035104,-9.53055763244629
10353035.3035304,-9.52907848358154
10355035.5035504,-9.5275993347168
10357035.7035704,-9.52758979797363
10359035.9035904,-9.52905082702637
10361036.1036104,-9.53124618530273
10363036.3036304,-9.53050231933594
10365036.5036504,-9.53049278259277
10367036.7036704,-9.53195285797119
10369036.9036904,-9.53708839416504
10371037.1037104,-9.53634452819824
10373037.3037304,-9.53633499145508
10375037.5037504,-9.53706073760986
10377037.7037704,-9.53631591796875
10379037.9037904,-9.53924655914307
10381038.1038104,-9.54291152954102
10383038.3038304,-9.54437255859375
10385038.5038504,-9.53848361968994
10387038.7038704,-9.53626918792725
10389038.9038904,-9.53405570983887
10391039.1039104,-9.53331089019775
10393039.3039304,-9.53330230712891
10395039.5039504,-9.53696727752686
10397039.7039704,-9.54357242584229
10399039.9039904,-9.54576778411865
10401040.1040104,-9.54649353027344
10403040.3040304,-9.5486888885498
10405040.5040504,-9.55014991760254
10407040.7040704,-9.55528450012207
10409040.9040904,-9.5618896484375
10411041.1041104,-9.57216930389404
10413041.3041304,-9.57363033294678
10415041.5041504,-9.56480121612549
10417041.7041704,-9.55376815795898
10419041.9041904,-9.54714488983154
10421042.1042104,-9.54125595092773
10423042.3042304,-9.53904151916504
10425042.5042504,-9.54050254821777
10427042.7042704,-9.54269790649414
10429042.9042904,-9.54636287689209
10431043.1043104,-9.55076313018799
10433043.3043304,-9.55663394927979
10435043.5043504,-9.55735874176025
10437043.7043704,-9.55661487579346
10439043.9043904,-9.55660533905029
10441044.1044104,-9.55659580230713
10443044.3044304,-9.56026172637939
10445044.5044504,-9.56245708465576
10447044.7044704,-9.56171321868896
10449044.9044904,-9.55802917480469
10451045.1045105,-9.55655002593994
10453045.3045305,-9.55801010131836
10455045.5045505,-9.56241035461426
10457045.7045705,-9.56313610076904
10459045.9045905,-9.55871677398682
10461046.1046105,-9.55429840087891
10463046.3046305,-9.55502414703369
10465046.5046505,-9.55574989318848
10467046.7046705,-9.56015014648438
10469046.9046905,-9.56528472900391
10471047.1047105,-9.56674575805664
10473047.3047305,-9.56967639923096
10475047.5047505,-9.56893157958984
10477047.7047705,-9.56818771362305
10479047.9047905,-9.56817817687988
10481048.1048105,-9.57037353515625
10483048.3048305,-9.57697868347168
10485048.5048505,-9.579909324646
10487048.7048705,-9.57548999786377
10489048.9048905,-9.57474613189697
10491049.1049105,-9.57032680511475
10493049.3049305,-9.56590843200684
10495049.5049505,-9.56295871734619
10497049.7049705,-9.56221485137939
10499049.9049905,-9.56367492675781
10501050.1050105,-9.56807613372803
10503050.3050305,-9.57688522338867
10505050.5050505,-9.57467174530029
10507050.7050705,-9.57392692565918
10509050.9050905,-9.57538795471191
10511051.1051105,-9.57537841796875
10513051.3051305,-9.573899269104
10515051.5051505,-9.57535934448242
10517051.7051705,-9.57388019561768
10519051.9051905,-9.57387161254883
10521052.1052105,-9.5760669708252
10523052.3052305,-9.58193683624268
10525052.5052505,-9.58633708953857
10527052.7052705,-9.58044815063477
10529052.9052905,-9.57602977752686
10531053.1053105,-9.57161045074463
10533053.3053305,-9.57086658477783
10535053.5053505,-9.57453155517578
10537053.7053705,-9.57893180847168
10539053.9053905,-9.58406734466553
10541054.1054105,-9.58038330078125
10543054.3054305,-9.57963848114014
10545054.5054505,-9.57742500305176
10547054.7054705,-9.57668018341064
10549054.9054905,-9.57887649536133
10551055.1055106,-9.58327674865723
10553055.3055306,-9.58253192901611
10555055.5055506,-9.57884788513184
10557055.7055706,-9.57663440704346
10559055.9055906,-9.57662487030029
10561056.1056106,-9.57882022857666
10563056.3056306,-9.58469009399414
10565056.5056506,-9.58468055725098
10567056.7056706,-9.57879257202148
10569056.9056906,-9.57657814025879
10571057.1057106,-9.57656860351563
10573057.3057306,-9.57876396179199
10575057.5057506,-9.58316421508789
10577057.7057706,-9.58976936340332
10579057.9057906,-9.58755588531494
10581058.1058106,-9.58534145355225
10583058.3058306,-9.58533191680908
10585058.5058506,-9.58679294586182
10587058.7058706,-9.59119319915771
10589058.9058906,-9.58456897735596
10591059.1059106,-9.57868003845215
10593059.3059306,-9.57646656036377
10595059.5059506,-9.57645702362061
10597059.7059706,-9.58012199401855
10599059.9059906,-9.58452224731445
10601060.1060106,-9.59259796142578
10603060.3060306,-9.5940580368042
10605060.5060506,-9.58963966369629
10607060.7060706,-9.58815956115723
10609060.9060906,-9.58815097808838
10611061.1061106,-9.5896110534668
10613061.3061306,-9.59327697753906
10615061.5061506,-9.58885765075684
10617061.7061706,-9.58811378479004
10619061.9061906,-9.58810424804688
10621062.1062106,-9.59103488922119
10623062.3062306,-9.59690475463867
10625062.5062506,-9.60497951507568
10627062.7062706,-9.61672973632813
10629062.9062906,-9.60790061950684
10631063.1063106,-9.59907245635986
10633063.3063306,-9.59465312957764
10635063.5063506,-9.58876419067383
10637063.7063706,-9.58361053466797
10639063.9063906,-9.57992649078369
10641064.1064106,-9.57918262481689
10643064.3064306,-9.58064270019531
10645064.5064506,-9.58357334136963
10647064.7064706,-9.58209419250488
10649064.9064906,-9.58135032653809
10651065.1065107,-9.57913589477539
10653065.3065307,-9.58059597015381
10655065.5065507,-9.58279132843018
10657065.7065707,-9.58645725250244
10659065.9065907,-9.58571243286133
10661066.1066107,-9.58717346191406
10663066.3066307,-9.58789920806885
10665066.5066507,-9.58935928344727
10667066.7066707,-9.59155559539795
10669066.9066907,-9.58934116363525
10671067.1067107,-9.59006690979004
10673067.3067307,-9.59005737304688
10675067.5067507,-9.58857822418213
10677067.7067707,-9.58636379241943
10679067.9067907,-9.58708953857422
10681068.1068107,-9.58708000183105
10683068.3068307,-9.59368515014648
10685068.5068507,-9.59735107421875
10687068.7068707,-9.59219646453857
10689068.9068907,-9.5885124206543
10691069.1069107,-9.5877685546875
10693069.3069307,-9.58996391296387
10695069.5069507,-9.59436416625977
10697069.7069707,-9.6009693145752
10699069.9069907,-9.60389995574951
10701070.1070107,-9.60021591186523
10703070.3070307,-9.59726715087891
10705070.5070507,-9.59652233123779
10707070.7070707,-9.59871768951416
10709070.9070907,-9.60164833068848
10711071.1071107,-9.59575939178467
10713071.3071307,-9.59354591369629
10715071.5071507,-9.59353637695313
10717071.7071707,-9.59499645233154
10719071.9071907,-9.59939670562744
10721072.1072107,-9.60379791259766
10723072.3072307,-9.59570407867432
10725072.5072507,-9.59128475189209
10727072.7072707,-9.58833599090576
10729072.9072907,-9.58906173706055
10731073.1073107,-9.59125709533691
10733073.3073307,-9.59786224365234
10735073.5073507,-9.59123802185059
10737073.7073707,-9.58681964874268
10739073.9073907,-9.58240032196045
10741074.1074107,-9.58165645599365
10743074.3074307,-9.58458614349365
10745074.5074507,-9.58825206756592
10747074.7074707,-9.59706211090088
10749074.9074907,-9.60513687133789
10751075.1075108,-9.60512733459473
10753075.3075308,-9.60658836364746
10755075.5075508,-9.60951805114746
10757075.7075708,-9.61391925811768
10759075.9075908,-9.60509014129639
10761076.1076108,-9.597731590271
10763076.3076308,-9.5955171585083
10765076.5076508,-9.59403800964355
10767076.7076708,-9.59402847290039
10769076.9076908,-9.59695911407471
10771077.1077108,-9.60209465026855
10773077.3077308,-9.61016941070557
10775077.5077508,-9.61236476898193
10777077.7077708,-9.60427188873291
10779077.9077908,-9.5983829498291
10781078.1078108,-9.59469890594482
10783078.3078308,-9.59542465209961
10785078.5078508,-9.59688472747803
10787078.7078708,-9.59467029571533
10789078.9078908,-9.59319114685059
10791079.1079108,-9.59318256378174
10793079.3079308,-9.59684753417969
10795079.5079508,-9.60198307037354
10797079.7079708,-9.60123825073242
10799079.9079908,-9.59902477264404
10801080.1080108,-9.59460544586182
10803080.3080308,-9.59092140197754
10805080.5080508,-9.59017753601074
10807080.7080708,-9.59163761138916
10809080.9080908,-9.59383296966553
10811081.1081108,-9.59676361083984
10813081.3081308,-9.59748935699463
10815081.5081508,-9.59821510314941
10817081.7081708,-9.60408496856689
10819081.9081908,-9.60775089263916
10821082.1082108,-9.6062707901001
10823082.3082308,-9.60479164123535
10825082.5082508,-9.6047830581665
10827082.7082708,-9.60844802856445
10829082.9082908,-9.60770416259766
10831083.1083108,-9.60916423797607
10833083.3083308,-9.61135959625244
10835083.5083508,-9.61870002746582
10837083.7083708,-9.62897968292236
10839083.9083908,-9.64072895050049
10841084.1084108,-9.65615367889404
10843084.3084308,-9.6701078414917
10845084.5084508,-9.65466499328613
10847084.7084708,-9.63848686218262
10849084.9084909,-9.62818908691406
10851085.1085109,-9.61862564086914
10853085.3085309,-9.61273670196533
10855085.5085509,-9.61052227020264
10857085.7085709,-9.61051273345947
10859085.9085909,-9.61050415039063
10861086.1086109,-9.61196422576904
10863086.3086309,-9.61636447906494
10865086.5086509,-9.61194610595703
10867086.7086709,-9.60826206207275
10869086.9086909,-9.60751724243164
10871087.1087109,-9.60897827148438
10873087.3087309,-9.61264324188232
10875087.5087509,-9.62071800231934
10877087.7087709,-9.61850452423096
10879087.9087909,-9.61482048034668
10881088.1088109,-9.61334133148193
10883088.3088309,-9.61480140686035
10885088.5088509,-9.61846733093262
10887088.7088709,-9.61698818206787
10889088.9088909,-9.6118335723877
10891089.1089109,-9.60814952850342
10893089.3089309,-9.60740566253662
10895089.5089509,-9.60739612579346
10897089.7089709,-9.61106204986572
10899089.9089909,-9.61766719818115
10901090.1090109,-9.61839199066162
10903090.3090309,-9.61617851257324
10905090.5090509,-9.61616897583008
10907090.7090709,-9.61763000488281
10909090.9090909,-9.62349987030029
10911091.1091109,-9.61834621429443
10913091.3091309,-9.61392688751221
10915091.5091509,-9.61318302154541
10917091.7091709,-9.61317348480225
10919091.9091909,-9.61463356018066
10921092.1092109,-9.61388969421387
10923092.3092309,-9.61314582824707
10925092.5092509,-9.61313629150391
10927092.7092709,-9.61680126190186
10929092.9092909,-9.6219367980957
10931093.1093109,-9.6314811706543
10933093.3093309,-9.63147258758545
10935093.5093509,-9.62411308288574
10937093.7093709,-9.61822509765625
10939093.9093909,-9.6167459487915
10941094.1094109,-9.61747074127197
10943094.3094309,-9.61819648742676
10945094.5094509,-9.61451244354248
10947094.7094709,-9.61303329467773
10949094.9094909,-9.61302471160889
10951095.109511,-9.61374950408936
10953095.309531,-9.61521053314209
10955095.509551,-9.61740589141846
10957095.709571,-9.61445713043213
10959095.909591,-9.61297798156738
10961096.109611,-9.61296844482422
10963096.309631,-9.61663341522217
10965096.509651,-9.62176895141602
10967096.709671,-9.62396430969238
10969096.909691,-9.61807537078857
10971097.109711,-9.6158618927002
10973097.309731,-9.61585235595703
10975097.509751,-9.61584281921387
10977097.709771,-9.61950778961182
10979097.909791,-9.62611293792725
10981098.109811,-9.62316417694092
10983098.309831,-9.62242031097412
10985098.509851,-9.62461566925049
10987098.709871,-9.62460613250732
10989098.909891,-9.62386226654053
10991099.109911,-9.6194429397583
10993099.309931,-9.61649417877197
10995099.509951,-9.61721992492676
10997099.709971,-9.62014961242676
10999099.909991,-9.62381553649902
11001100.110011,-9.63189029693604
11003100.310031,-9.63996505737305
11005100.510051,-9.63040161132813
11007100.710071,-9.62304306030273
11009100.910091,-9.61788940429688
11011101.110111,-9.61567497253418
11013101.310131,-9.61713600158691
11015101.510151,-9.61933135986328
11017101.710171,-9.62593650817871
11019101.910191,-9.63254165649414
11021102.110211,-9.62812232971191
11023102.310231,-9.62737846374512
11025102.510251,-9.62883853912354
11027102.710271,-9.6310338973999
11029102.910291,-9.62955474853516
11031103.110311,-9.62366580963135
11033103.310331,-9.61998176574707
11035103.510351,-9.61923789978027
11037103.710371,-9.62069892883301
11039103.910391,-9.62509918212891
11041104.110411,-9.6294994354248
11043104.310431,-9.623610496521
11045104.510451,-9.6213960647583
11047104.710471,-9.62138652801514
11049104.910491,-9.6235818862915
11051105.1105111,-9.62798309326172
11053105.3105311,-9.63532257080078
11055105.5105511,-9.63751792907715
11057105.7105711,-9.63383388519287
11059105.9105911,-9.63455963134766
11061106.1106111,-9.63675498962402
11063106.3106311,-9.63968563079834
11065106.5106511,-9.64041137695313
11067106.7106711,-9.63672733306885
11069106.9106911,-9.63598346710205
11071107.1107111,-9.63744354248047
11073107.3107311,-9.63963890075684
11075107.5107511,-9.64109992980957
11077107.7107711,-9.63741588592529
11079107.9107911,-9.63593673706055
11081108.1108111,-9.6344575881958
11083108.3108311,-9.63077354431152
11085108.5108511,-9.63002872467041
11087108.7108711,-9.63148975372314
11089108.9108911,-9.63589000701904
11091109.1109111,-9.63882064819336
11093109.3109311,-9.6321964263916
11095109.5109511,-9.62777805328369
11097109.7109711,-9.62703323364258
11099109.9109911,-9.62702369689941
11101110.1110111,-9.6292200088501
11103110.3110311,-9.63582420349121
11105110.5110511,-9.63581562042236
11107110.7110711,-9.63286590576172
11109110.9110911,-9.63285732269287
11111111.1111111,-9.63284778594971
11113111.3111311,-9.63651275634766
11115111.5111511,-9.64385318756104
11117111.7111711,-9.64531326293945
11119111.9111911,-9.64309978485107
11121112.1112111,-9.64235496520996
11123112.3112311,-9.6438159942627
11125112.5112511,-9.64748096466064
11127112.7112711,-9.64967632293701
11129112.9112911,-9.6437873840332
11131113.1113111,-9.64157390594482
11133113.3113311,-9.64156436920166
11135113.5113511,-9.64008522033691
11137113.7113711,-9.63934135437012
11139113.9113911,-9.64080142974854
11141114.1114111,-9.64520168304443
11143114.3114311,-9.64298725128174
11145114.5114511,-9.63930320739746
11147114.7114711,-9.63855934143066
11149114.9114912,-9.64075469970703
11151115.1115112,-9.64515495300293
11153115.3115312,-9.64147090911865
11155115.5115512,-9.63411235809326
11157115.7115712,-9.63042831420898
11159115.9115912,-9.62968444824219
11161116.1116112,-9.63114452362061
11163116.3116312,-9.63187026977539
11165116.5116512,-9.6399450302124
11167116.7116712,-9.64655017852783
11169116.9116912,-9.64801120758057
11171117.1117112,-9.6480016708374
11173117.3117312,-9.64358329772949
11175117.5117512,-9.63695907592773
11177117.7117712,-9.63327503204346
11179117.9117912,-9.63253116607666
11181118.1118112,-9.63399124145508
11183118.3118312,-9.63839149475098
11185118.5118512,-9.64573192596436
11187118.7118712,-9.65380668640137
11189118.9118912,-9.65085792541504
11191119.1119112,-9.65011310577393
11193119.3119312,-9.65230846405029
11195119.5119512,-9.65817928314209
11197119.7119712,-9.65155506134033
11199119.9119912,-9.64787101745605
11201120.1120112,-9.64712715148926
11203120.3120312,-9.64858722686768
11205120.5120512,-9.65151786804199
11207120.7120712,-9.65812301635742
11209120.9120912,-9.65590858459473
11211121.1121112,-9.65222454071045
11213121.3121312,-9.65001106262207
11215121.5121512,-9.65000152587891
11217121.7121712,-9.65219688415527
11219121.9121912,-9.64630794525146
11221122.1122112,-9.64409446716309
11223122.3122312,-9.64408493041992
11225122.5122512,-9.64554500579834
11227122.7122712,-9.64994525909424
11229122.9122912,-9.65728569030762
11231123.1123112,-9.6631555557251
11233123.3123312,-9.65947151184082
11235123.5123512,-9.65872764587402
11237123.7123712,-9.65945339202881
11239123.9123912,-9.65723896026611
11241124.1124112,-9.6579647064209
11243124.3124312,-9.66089534759521
11245124.5124512,-9.66456031799316
11247124.7124712,-9.65499687194824
11249124.9124912,-9.65057849884033
11251125.1125113,-9.64762878417969
11253125.3125313,-9.64688491821289
11255125.5125513,-9.64908027648926
11257125.7125713,-9.65348052978516
11259125.9125913,-9.65420627593994
11261126.1126113,-9.65052223205566
11263126.3126313,-9.64977836608887
11265126.5126513,-9.6497688293457
11267126.7126713,-9.65343379974365
11269126.9126913,-9.65783405303955
11271127.1127113,-9.65855979919434
11273127.3127313,-9.65414047241211
11275127.5127513,-9.65266132354736
11277127.7127713,-9.65265274047852
11279127.9127913,-9.65631771087646
11281128.1128113,-9.66145324707031
11283128.3128313,-9.66144371032715
11285128.5128513,-9.65702438354492
11287128.7128713,-9.65554523468018
11289128.9128913,-9.65553665161133
11291129.1129113,-9.65846633911133
11293129.3129313,-9.66139698028564
11295129.5129513,-9.6547737121582
11297129.7129713,-9.65108966827393
11299129.9129913,-9.64961051940918
11301130.1130113,-9.6510705947876
11303130.3130313,-9.6554708480835
11305130.5130513,-9.66281127929688
11307130.7130713,-9.66868114471436
11309130.9130913,-9.66720199584961
11311131.1131113,-9.66719245910645
11313131.3131313,-9.67085838317871
11315131.5131513,-9.67599296569824
11317131.7131713,-9.67818927764893
11319131.9131913,-9.67156505584717
11321132.1132113,-9.66788101196289
11323132.3132313,-9.66713714599609
11325132.5132513,-9.66859722137451
11327132.7132713,-9.67079257965088
11329132.9132913,-9.66931343078613
11331133.1133113,-9.66562938690186
11333133.3133313,-9.66635513305664
11335133.5133513,-9.66634559631348
11337133.7133713,-9.67074584960938
11339133.9133913,-9.67588138580322
11341134.1134113,-9.66999244689941
11343134.3134313,-9.66777896881104
11345134.5134513,-9.66703414916992
11347134.7134713,-9.66702461242676
11349134.9134914,-9.66848564147949
11351135.1135114,-9.67141628265381
11353135.3135314,-9.66626167297363
11355135.5135514,-9.66404819488525
11357135.7135714,-9.66403865814209
11359135.9135914,-9.66402912139893
11361136.1136114,-9.66769504547119
11363136.3136314,-9.67430019378662
11365136.5136514,-9.67208576202393
11367136.7136714,-9.6676664352417
11369136.9136914,-9.6669225692749
11371137.1137114,-9.67058753967285
11373137.3137314,-9.67498779296875
11375137.5137514,-9.66909980773926
11377137.7137714,-9.66321086883545
11379137.9137914,-9.66099643707275
11381138.1138114,-9.66098690032959
11383138.3138314,-9.66244792938232
11385138.5138514,-9.66684818267822
11387138.7138714,-9.67418766021729
11389138.9138914,-9.67417907714844
11391139.1139114,-9.67269992828369
11393139.3139314,-9.67416000366211
11395139.5139514,-9.67635536193848
11397139.7139714,-9.6741418838501
11399139.9139914,-9.67045783996582
11401140.1140114,-9.66750812530518
11403140.3140314,-9.66676425933838
11405140.5140514,-9.66749000549316
11407140.7140714,-9.66674518585205
11409140.9140914,-9.6667366027832
11411141.1141114,-9.66819667816162
11413141.3141314,-9.67112731933594
11415141.5141514,-9.67258739471436
11417141.7141714,-9.67404842376709
11419141.9141914,-9.67624378204346
11421142.1142114,-9.67549991607666
11423142.3142314,-9.6754903793335
11425142.5142514,-9.67768573760986
11427142.7142714,-9.68208599090576
11429142.9142914,-9.68501663208008
11431143.1143114,-9.68427181243896
11433143.3143314,-9.68426322937012
11435143.5143514,-9.68792819976807
11437143.7143714,-9.68130397796631
11439143.9143914,-9.67541599273682
11441144.1144114,-9.67099666595459
11443144.3144314,-9.66951751708984
11445144.5144514,-9.67097759246826
11447144.7144714,-9.67390823364258
11449144.9144914,-9.66801929473877
11451145.1145115,-9.66286563873291
11453145.3145315,-9.66065120697021
11455145.5145515,-9.66064262390137
11457145.7145715,-9.66430759429932
11459145.9145915,-9.66870784759521
11461146.1146115,-9.67678260803223
11463146.3146315,-9.68779754638672
11465146.5146515,-9.69587230682373
11467146.7146715,-9.69586372375488
11469146.9146915,-9.6818904876709
11471147.1147115,-9.67232704162598
11473147.3147315,-9.66496849060059
11475147.5147515,-9.66128444671631
11477147.7147715,-9.65907001495361
11479147.9147915,-9.6597957611084
11481148.1148115,-9.66125583648682
11483148.3148315,-9.66786098480225
11485148.5148515,-9.67667102813721
11487148.7148715,-9.68695068359375
11489148.9148915,-9.68400192260742
11491149.1149115,-9.68252277374268
11493149.3149315,-9.68324851989746
11495149.5149515,-9.68764877319336
11497149.7149715,-9.6824951171875
11499149.9149915,-9.67660617828369
11501150.1150115,-9.674391746521
11503150.3150315,-9.67291259765625
11505150.5150515,-9.6780481338501
11507150.7150715,-9.68171310424805
11509150.9150915,-9.69052314758301
11511151.1151115,-9.68757438659668
11513151.3151315,-9.68462467193604
11515151.5151515,-9.68535041809082
11517151.7151715,-9.68754577636719
11519151.9151915,-9.6904764175415
11521152.1152115,-9.68605804443359
11523152.3152315,-9.68163871765137
11525152.5152515,-9.68089485168457
11527152.7152715,-9.68088531494141
11529152.9152915,-9.6852855682373
11531153.1153115,-9.69189071655273
11533153.3153315,-9.69261646270752
11535153.5153515,-9.69040203094482
11537153.7153715,-9.6859827041626
11539153.9153915,-9.68597412109375
11541154.1154115,-9.68816947937012
11543154.3154315,-9.69183444976807
11545154.5154515,-9.6984395980835
11547154.7154715,-9.70063495635986
11549154.9154915,-9.69621658325195
11551155.1155116,-9.69547176361084
11553155.3155316,-9.69325828552246
11555155.5155516,-9.69398307800293
11557155.7155716,-9.69470882415771
11559155.9155916,-9.69690418243408
11561156.1156116,-9.68954563140869
11563156.3156316,-9.68659687042236
11565156.5156516,-9.68438243865967
11567156.7156716,-9.68510818481445
11569156.9156916,-9.68803882598877
11571157.1157116,-9.6946439743042
11573157.3157316,-9.69536972045898
11575157.5157516,-9.6968297958374
11577157.7157716,-9.69829082489014
11579157.9157916,-9.69828128814697
11581158.1158116,-9.70194625854492
11583158.3158316,-9.70414257049561
11585158.5158516,-9.69751834869385
11587158.7158716,-9.69530391693115
11589158.9158916,-9.6952953338623
11591159.1159116,-9.69528579711914
11593159.3159316,-9.69895076751709
11595159.5159516,-9.70335102081299
11597159.7159716,-9.69672775268555
11599159.9159916,-9.6952486038208
11601160.1160116,-9.69523906707764
11603160.3160316,-9.69816970825195
11605160.5160516,-9.70330429077148
11607160.7160716,-9.70770454406738
11609160.9160916,-9.70622539520264
11611161.1161116,-9.70401191711426
11613161.3161316,-9.70400238037109
11615161.5161516,-9.70399284362793
11617161.7161716,-9.70398330688477
11619161.9161916,-9.70617961883545
11621162.1162116,-9.71057987213135
11623162.3162316,-9.70616054534912
11625162.5162516,-9.70174121856689
11627162.7162716,-9.69952774047852
11629162.9162916,-9.7002534866333
11631163.1163116,-9.7046537399292
11633163.3163316,-9.70464420318604
11635163.5163516,-9.70536994934082
11637163.7163716,-9.70609569549561
11639163.9163916,-9.70608615875244
11641164.1164116,-9.70607662200928
11643164.3164316,-9.70459747314453
11645164.5164516,-9.70385360717773
11647164.7164716,-9.70384407043457
11649164.9164917,-9.70750904083252
11651165.1165117,-9.70602989196777
11653165.3165317,-9.70381641387939
11655165.5165517,-9.70380687713623
11657165.7165717,-9.70379734039307
11659165.9165917,-9.70746231079102
11661166.1166117,-9.71186256408691
11663166.3166317,-9.70523929595947
11665166.5166517,-9.7015552520752
11667166.7166717,-9.7008113861084
11669166.9166917,-9.70153617858887
11671167.1167117,-9.70079231262207
11673167.3167317,-9.70078277587891
11675167.5167517,-9.70003890991211
11677167.7167717,-9.69561958312988
11679167.9167917,-9.6934061050415
11681168.1168117,-9.69266128540039
11683168.3168317,-9.69412231445313
11685168.5168517,-9.69852256774902
11687168.7168717,-9.70365715026855
11689168.9168917,-9.71320247650146
11691169.1169117,-9.71245861053467
11693169.3169317,-9.70730400085449
11695169.5169517,-9.70435523986816
11697169.7169717,-9.70361137390137
11699169.9169917,-9.70580673217773
11701170.1170117,-9.71020698547363
11703170.3170317,-9.71681213378906
11705170.5170517,-9.71312808990479
11707170.7170717,-9.71017837524414
11709170.9170917,-9.70943450927734
11711171.1171117,-9.71089553833008
11713171.3171317,-9.71529579162598
11715171.5171517,-9.72043037414551
11717171.7171717,-9.7145414352417
11719171.9171917,-9.71232795715332
11721172.1172117,-9.71231842041016
11723172.3172317,-9.71377849578857
11725172.5172517,-9.71817970275879
11727172.7172717,-9.71743488311768
11729172.9172917,-9.71301651000977
11731173.1173117,-9.71227169036865
11733173.3173317,-9.71373271942139
11735173.5173517,-9.71666240692139
11737173.7173717,-9.71812343597412
11739173.9173917,-9.71370410919189
11741174.1174117,-9.71002006530762
11743174.3174317,-9.70780658721924
11745174.5174517,-9.70853233337402
11747174.7174717,-9.71293258666992
11749174.9174917,-9.71953773498535
11751175.1175118,-9.72540760040283
11753175.3175318,-9.72025394439697
11755175.5175518,-9.72024440765381
11757175.7175718,-9.72243976593018
11759175.9175918,-9.72610473632813
11761176.1176118,-9.71727657318115
11763176.3176318,-9.71065235137939
11765176.5176518,-9.70696926116943
11767176.7176718,-9.70622444152832
11769176.9176918,-9.70768547058105
11771177.1177118,-9.71208572387695
11773177.3177318,-9.71942520141602
11775177.5177518,-9.71941566467285
11777177.7177718,-9.71793651580811
11779177.9177918,-9.71939754486084
11781178.1178118,-9.72232818603516
11783178.3178318,-9.72672843933105
11785178.5178518,-9.7201042175293
11787178.7178718,-9.71642017364502
11789178.9178918,-9.71494102478027
11791179.1179118,-9.71640205383301
11793179.3179318,-9.71859741210938
11795179.5179518,-9.72593784332275
11797179.7179718,-9.73033809661865
11799179.9179918,-9.72738838195801
11801180.1180118,-9.72811412811279
11803180.3180318,-9.72883987426758
11805180.5180518,-9.73324012756348
11807180.7180718,-9.73690509796143
11809180.9180918,-9.73322105407715
11811181.1181118,-9.72880268096924
11813181.3181318,-9.72438335418701
11815181.5181518,-9.72363948822021
11817181.7181718,-9.724365234375
