Trace
Swept SA
A.16.09,N9010A
34500,-15.5109367370605
34800,-15.5191888809204
35100,-15.5485944747925
35400,-15.564640045166
35700,-15.562873840332
36000,-15.5689001083374
36300,-15.5960779190063
36600,-15.6132373809814
36900,-15.6226034164429
37200,-15.6208372116089
37500,-15.6023712158203
37800,-15.6017179489136
38100,-15.6099700927734
38400,-15.6338090896606
38700,-15.63649559021
39000,-15.6547679901123
39300,-15.6674737930298
39600,-15.6601409912109
39900,-15.6583738327026
40200,-15.6655139923096
40500,-15.6615209579468
40800,-15.66086769104
41100,-15.6680068969727
41400,-15.6974115371704
41700,-15.6833992004395
42000,-15.6671600341797
42300,-15.6631669998169
42600,-15.6680793762207
42900,-15.6896915435791
43200,-15.6723394393921
43500,-15.6694593429565
43800,-15.6754856109619
44100,-15.6970977783203
44400,-15.7020111083984
44700,-15.6946773529053
45000,-15.6929111480713
45300,-15.6844644546509
45600,-15.6804714202881
45900,-15.6853847503662
46200,-15.6914110183716
46500,-15.700777053833
46800,-15.6823110580444
47100,-15.6794309616089
47400,-15.6854572296143
47700,-15.7115230560303
48000,-15.7019634246826
48300,-15.6990833282471
48600,-15.7039966583252
48900,-15.7167024612427
49200,-15.7104825973511
49500,-15.7120552062988
49800,-15.6935901641846
50100,-15.690149307251
50400,-15.6944942474365
50700,-15.7166519165039
51000,-15.7165441513062
51300,-15.7297954559326
51600,-15.7408199310303
51900,-15.7162199020386
52200,-15.7094326019287
52500,-15.7115507125854
52800,-15.7003107070923
53100,-15.6890697479248
53400,-15.6889619827271
53700,-15.7033262252808
54000,-15.7021045684814
54300,-15.7042236328125
54600,-15.7252674102783
54900,-15.7329530715942
55200,-15.7473173141479
55500,-15.7238302230835
55800,-15.7181558609009
56100,-15.7213878631592
56400,-15.7179403305054
56700,-15.7189455032349
57000,-15.7088174819946
57300,-15.7098236083984
57600,-15.7230749130249
57900,-15.7062673568726
58200,-15.6994800567627
58500,-15.6915788650513
58800,-15.693696975708
59100,-15.7114019393921
59400,-15.707953453064
59700,-15.7122993469238
60000,-15.7266635894775
60300,-15.7042903900146
60600,-15.6975021362305
60900,-15.69850730896
61200,-15.7050790786743
61500,-15.6982917785645
61800,-15.6992969512939
62100,-15.7058687210083
62400,-15.7124404907227
62700,-15.7101058959961
63000,-15.7077713012695
63300,-15.7043237686157
63600,-15.7086687088013
63900,-15.707447052002
64200,-15.7006597518921
64500,-15.7016649246216
64800,-15.7071228027344
65100,-15.7148084640503
65400,-15.7091341018677
65700,-15.7023458480835
66000,-15.703351020813
66300,-15.7032432556152
66600,-15.7031354904175
66900,-15.7152738571167
67200,-15.7107124328613
67500,-15.7106046676636
67800,-15.7271957397461
68100,-15.7070484161377
68400,-15.7013740539551
68700,-15.7034931182861
69000,-15.7056112289429
69300,-15.7088432312012
69600,-15.6998291015625
69900,-15.6997213363647
70200,-15.7118587493896
70500,-15.7017316818237
70800,-15.7027368545532
71100,-15.7126483917236
71400,-15.7047472000122
71700,-15.7057523727417
72000,-15.7223434448242
72300,-15.7144432067871
72600,-15.7032022476196
72900,-15.7030944824219
73200,-15.7074394226074
73500,-15.6950855255127
73800,-15.6938638687134
74100,-15.7060022354126
74400,-15.7081203460693
74700,-15.7024459838867
75000,-15.702338218689
75300,-15.6966638565063
75600,-15.6976690292358
75900,-15.7031269073486
76200,-15.7108125686646
76500,-15.6995716094971
76800,-15.6994638442993
77100,-15.6949024200439
77400,-15.6959075927734
77700,-15.6957998275757
78000,-15.6968050003052
78300,-15.7067165374756
78600,-15.716628074646
78900,-15.6975946426392
79200,-15.690806388855
79500,-15.6918115615845
79800,-15.6972703933716
80100,-15.6982755661011
80400,-15.7026205062866
80700,-15.6980600357056
81000,-15.6912717819214
81300,-15.6933908462524
81600,-15.6999626159668
81900,-15.6965141296387
82200,-15.699746131897
82500,-15.7085447311401
82800,-15.6995306015015
83100,-15.700535774231
83400,-15.6926345825195
83700,-15.6891870498657
84000,-15.6901922225952
84300,-15.6867437362671
84600,-15.6877498626709
84900,-15.6998872756958
85200,-15.6919860839844
85500,-15.6929922103882
85800,-15.686203956604
86100,-15.6860961914063
86400,-15.6904411315918
86700,-15.7048063278198
87000,-15.6991310119629
87300,-15.6945705413818
87600,-15.6866693496704
87900,-15.6854486465454
88200,-15.6875667572021
88500,-15.6941385269165
88800,-15.6929168701172
89100,-15.6850166320801
89400,-15.6860218048096
89700,-15.6970462799072
90000,-15.6969385147095
90300,-15.6901502609253
90600,-15.6911554336548
90900,-15.6921615600586
91200,-15.6786937713623
91500,-15.6785860061646
91800,-15.6851577758789
92100,-15.6739168167114
92400,-15.6749219894409
92700,-15.6792669296265
93000,-15.680272102356
93300,-15.6857309341431
93600,-15.6889629364014
93900,-15.6832885742188
94200,-15.6842937469482
94500,-15.6875257492065
94800,-15.6896438598633
95100,-15.6951026916504
95400,-15.6849746704102
95700,-15.6859798431396
96000,-15.6791925430298
96300,-15.6746311187744
96600,-15.6778631210327
96900,-15.7011337280273
97200,-15.6887798309326
97500,-15.6875591278076
97800,-15.6785440444946
98100,-15.6784362792969
98400,-15.6861209869385
98700,-15.6804466247559
99000,-15.6825656890869
99300,-15.6802310943604
99600,-15.6734437942505
99900,-15.67444896698
100200,-15.6842317581177
100500,-15.6783657073975
100800,-15.6747255325317
101100,-15.6755390167236
101400,-15.6785793304443
101700,-15.6838455200195
102000,-15.6879987716675
102300,-15.6754522323608
102600,-15.6684732437134
102900,-15.669285774231
103200,-15.6689863204956
103500,-15.6608934402466
103800,-15.6605930328369
104100,-15.6758794784546
104400,-15.6711263656616
104700,-15.6719388961792
105000,-15.6671857833862
105300,-15.6691131591797
105600,-15.6610193252563
105900,-15.660719871521
106200,-15.6748924255371
106500,-15.6623458862305
106800,-15.6575927734375
107100,-15.659520149231
107400,-15.6714658737183
107700,-15.6722793579102
108000,-15.6697521209717
108300,-15.6705656051636
108600,-15.6702661514282
108900,-15.6666259765625
109200,-15.6685523986816
109500,-15.6827249526978
109800,-15.6657257080078
110100,-15.6643123626709
110400,-15.6617860794067
110700,-15.6625995635986
111000,-15.6734323501587
111300,-15.6664524078369
111600,-15.6683788299561
111900,-15.6580600738525
112200,-15.6566467285156
112500,-15.6585731506348
112800,-15.651593208313
113100,-15.6524066925049
113400,-15.6610126495361
113700,-15.6529197692871
114000,-15.653733253479
114300,-15.6567726135254
114600,-15.6553592681885
114900,-15.6561727523804
115200,-15.6603260040283
115500,-15.6500062942505
115800,-15.6508197784424
116100,-15.6538600921631
116400,-15.6557865142822
116700,-15.6554861068726
117000,-15.6529598236084
117300,-15.6537733078003
117600,-15.6467933654785
117900,-15.6409273147583
118200,-15.6428537368774
118500,-15.6436672210693
118800,-15.6455936431885
119100,-15.6519727706909
119400,-15.6683721542358
119700,-15.6613922119141
120000,-15.6488466262817
120300,-15.6385269165039
120600,-15.6382274627686
120900,-15.6457195281982
121200,-15.6487598419189
121500,-15.6484594345093
121800,-15.639253616333
122100,-15.6389532089233
122400,-15.6453332901001
122700,-15.6416931152344
123000,-15.638053894043
123300,-15.6388664245605
123600,-15.6485862731934
123900,-15.6349267959595
124200,-15.6346273422241
124500,-15.6387805938721
124800,-15.6373672485352
125100,-15.6348400115967
125400,-15.6412200927734
125700,-15.6475992202759
126000,-15.6350536346436
126300,-15.6291875839233
126600,-15.6311140060425
126900,-15.6363801956177
127200,-15.6271743774414
127500,-15.6268739700317
127800,-15.6399335861206
128100,-15.627387046814
128400,-15.6270875930786
128700,-15.6267871856689
129000,-15.625373840332
129300,-15.6250743865967
129600,-15.6381330490112
129900,-15.6456260681152
130200,-15.6252870559692
130500,-15.6216478347778
130800,-15.6213474273682
131100,-15.6255006790161
131400,-15.6240873336792
131700,-15.6249008178711
132000,-15.6279401779175
132300,-15.6176204681396
132600,-15.6173210144043
132900,-15.6203603744507
133200,-15.6200609207153
133500,-15.6208744049072
133800,-15.6194610595703
134100,-15.6135940551758
134400,-15.6166343688965
134700,-15.6129941940308
135000,-15.6104679107666
135300,-15.6157341003418
135600,-15.6176605224609
135900,-15.6173610687256
136200,-15.623740196228
136500,-15.6134214401245
136800,-15.6142339706421
137100,-15.6128206253052
137400,-15.6158609390259
137700,-15.6088809967041
138000,-15.6085815429688
138300,-15.6116209030151
138600,-15.6113214492798
138900,-15.616587638855
139200,-15.6107206344604
139500,-15.5992879867554
139800,-15.6001014709473
140100,-15.6042547225952
140400,-15.6217670440674
140700,-15.6125612258911
141000,-15.6033544540405
141300,-15.6019411087036
141600,-15.6083211898804
141900,-15.6080207824707
142200,-15.6077213287354
142500,-15.5951747894287
142800,-15.5959882736206
143100,-15.5990285873413
143400,-15.6132011413574
143700,-15.6129007339478
144000,-15.6025810241699
144300,-15.6033945083618
144600,-15.6042079925537
144900,-15.6217203140259
145200,-15.6024942398071
145500,-15.5944013595581
145800,-15.59521484375
146100,-15.5993680953979
146400,-15.594614982605
146700,-15.5932016372681
147000,-15.6029214859009
147300,-15.5903749465942
147600,-15.5900754928589
147900,-15.5797557830811
148200,-15.5794553756714
148500,-15.5925149917603
148800,-15.5944414138794
149100,-15.5930280685425
149400,-15.5927286148071
149700,-15.5946550369263
150000,-15.5865621566772
150300,-15.5862617492676
150600,-15.5848484039307
150900,-15.5845489501953
151200,-15.5853614807129
151500,-15.583948135376
151800,-15.5847616195679
152100,-15.5844621658325
152400,-15.5875015258789
152700,-15.5816354751587
153000,-15.5824489593506
153300,-15.5810356140137
153600,-15.5840749740601
153900,-15.5815486907959
154200,-15.5845880508423
154500,-15.5820617675781
154800,-15.5806484222412
155100,-15.5703287124634
155400,-15.5711421966553
155700,-15.5764083862305
156000,-15.5872411727905
156300,-15.5746955871582
156600,-15.5743951797485
156900,-15.5707559585571
157200,-15.5704555511475
157500,-15.5746088027954
157800,-15.5731954574585
158100,-15.5728960037231
158400,-15.5870685577393
158700,-15.5767488479614
159000,-15.5753355026245
159300,-15.5728092193604
159600,-15.5636024475098
159900,-15.5644159317017
160200,-15.5774755477905
160500,-15.5671558380127
160800,-15.566855430603
161100,-15.5643291473389
161400,-15.562915802002
161700,-15.5648422241211
162000,-15.5600891113281
162300,-15.5586757659912
162600,-15.5695085525513
162900,-15.5703220367432
163200,-15.5577764511108
163500,-15.5574760437012
163800,-15.5560626983643
164100,-15.5568761825562
164400,-15.5610294342041
164700,-15.549596786499
165000,-15.5504093170166
165300,-15.548996925354
165600,-15.5509233474731
165900,-15.5573024749756
166200,-15.5570030212402
166500,-15.5555896759033
166800,-15.5641956329346
167100,-15.5538759231567
167400,-15.5535764694214
167700,-15.554388999939
168000,-15.5507497787476
168300,-15.5493364334106
168600,-15.5568294525146
168900,-15.5509624481201
169200,-15.5528898239136
169500,-15.547022819519
169800,-15.5478363037109
170100,-15.5508766174316
170400,-15.5416698455811
170700,-15.5413703918457
171000,-15.5477495193481
171300,-15.54856300354
171600,-15.5426969528198
171900,-15.5401697158813
172200,-15.5409832000732
172500,-15.5529289245605
172800,-15.542610168457
173100,-15.5434226989746
173400,-15.5397834777832
173700,-15.5405969619751
174000,-15.5402965545654
174300,-15.5388832092285
174600,-15.5363569259644
174900,-15.5360565185547
175200,-15.5368700027466
175500,-15.5354566574097
175800,-15.5351572036743
176100,-15.5381965637207
176400,-15.5445766448975
176700,-15.5331430435181
177000,-15.5317306518555
177300,-15.5314302444458
177600,-15.536696434021
177900,-15.531943321228
178200,-15.5349836349487
178500,-15.5580625534058
178800,-15.5466289520264
179100,-15.5329704284668
179400,-15.5326700210571
179700,-15.5268039703369
180000,-15.5265035629272
180300,-15.5262041091919
180600,-15.5336961746216
180900,-15.5267171859741
181200,-15.527530670166
181500,-15.5272302627563
181800,-15.5191373825073
182100,-15.5199508666992
182400,-15.5285568237305
182700,-15.5182371139526
183000,-15.5179376602173
183300,-15.5198640823364
183600,-15.5217905044556
183900,-15.5259437561035
184200,-15.5133972167969
184500,-15.5130977630615
184800,-15.5150241851807
185100,-15.514723777771
185400,-15.5166501998901
185700,-15.5163507461548
186000,-15.5227298736572
186300,-15.513524055481
186600,-15.5132236480713
186900,-15.516263961792
187200,-15.5248699188232
187500,-15.5100975036621
187800,-15.5086841583252
188100,-15.5083847045898
188400,-15.5203304290771
188700,-15.521143913269
189000,-15.509711265564
189300,-15.5094108581543
189600,-15.5091104507446
189900,-15.507698059082
190200,-15.5129642486572
190500,-15.5037574768066
190800,-15.5012311935425
191100,-15.4998178482056
191400,-15.5050840377808
191700,-15.5047845840454
192000,-15.5044841766357
192300,-15.497504234314
192600,-15.4994316101074
192900,-15.4980182647705
193200,-15.4999446868896
193500,-15.4985313415527
193800,-15.5049104690552
194100,-15.4979314804077
194400,-15.4965181350708
194700,-15.5006713867188
195000,-15.4914646148682
195300,-15.4922780990601
195600,-15.493091583252
195900,-15.4861116409302
196200,-15.4880380630493
196500,-15.49107837677
196800,-15.4885520935059
197100,-15.4915914535522
197400,-15.4879512786865
197700,-15.4876518249512
198000,-15.4873514175415
198300,-15.4825983047485
198600,-15.4822988510132
198900,-15.4875650405884
199200,-15.4872646331787
199500,-15.4858512878418
199800,-15.4844379425049
200100,-15.4820823669434
200400,-15.4789562225342
200700,-15.480281829834
201000,-15.4983081817627
201300,-15.4918413162231
201600,-15.4853744506836
201900,-15.4766807556152
202200,-15.4780073165894
202500,-15.4826736450195
202800,-15.4784336090088
203100,-15.4797601699829
203400,-15.4955587387085
203700,-15.4790725708008
204000,-15.4759454727173
204300,-15.4817247390747
204600,-15.477484703064
204900,-15.4788112640381
205200,-15.4968366622925
205500,-15.5037288665771
205800,-15.4816770553589
206100,-15.4763231277466
206400,-15.4787626266479
206700,-15.4778623580933
207000,-15.4780759811401
207300,-15.4794015884399
207600,-15.4885215759277
207900,-15.4776010513306
208200,-15.4767007827759
208500,-15.4769144058228
208800,-15.472674369812
209100,-15.4717741012573
209400,-15.4764394760132
209700,-15.4766530990601
210000,-15.4768657684326
210300,-15.4781923294067
210600,-15.4717254638672
210900,-15.4719381332397
211200,-15.4766044616699
211500,-15.4924039840698
211800,-15.4792575836182
212100,-15.4794702529907
212400,-15.4763431549072
212700,-15.4765567779541
213000,-15.4745426177979
213300,-15.4736423492432
213600,-15.47385597229
213900,-15.4796352386475
214200,-15.476508140564
214500,-15.4722681045532
214800,-15.4724807739258
215100,-15.4715805053711
215400,-15.471794128418
215700,-15.4675540924072
216000,-15.4666538238525
216300,-15.4702062606812
216600,-15.4693059921265
216900,-15.469518661499
217200,-15.4708452224731
217500,-15.4688320159912
217800,-15.4679317474365
218100,-15.47705078125
218400,-15.4683570861816
218700,-15.467456817627
219000,-15.4665565490723
219300,-15.4712228775024
219600,-15.4669828414917
219900,-15.4671955108643
220200,-15.4796552658081
220500,-15.4642820358276
220800,-15.4633817672729
221100,-15.4725008010864
221400,-15.4682607650757
221700,-15.4684734344482
222000,-15.47425365448
222300,-15.4677867889404
222600,-15.4691133499146
222900,-15.4637594223022
223200,-15.4595193862915
223500,-15.4597320556641
223800,-15.4655122756958
224100,-15.4657249450684
224400,-15.4614849090576
224700,-15.4616975784302
225000,-15.4663639068604
225300,-15.4643507003784
225600,-15.4656763076782
225900,-15.4614362716675
226200,-15.4605360031128
226500,-15.465202331543
226800,-15.4654150009155
227100,-15.4634017944336
227400,-15.4613885879517
227700,-15.4693937301636
228000,-15.4618139266968
228300,-15.4620275497437
228600,-15.4655799865723
228900,-15.4624528884888
229200,-15.4682321548462
229500,-15.4695587158203
229800,-15.4608659744263
230100,-15.4610786437988
230400,-15.4679718017578
230700,-15.4570512771606
231000,-15.4572649002075
231300,-15.4608173370361
231600,-15.4610300064087
231900,-15.4590167999268
232200,-15.4659099578857
232500,-15.4583292007446
232800,-15.4585428237915
233100,-15.4565286636353
233400,-15.4567422866821
233700,-15.4714279174805
234000,-15.4593944549561
234300,-15.4596080780029
234600,-15.4609336853027
234900,-15.4555807113647
235200,-15.4546804428101
235500,-15.4571199417114
235800,-15.457332611084
236100,-15.4530925750732
236400,-15.4544191360474
236700,-15.4590854644775
237000,-15.4670906066895
237300,-15.4628505706787
237600,-15.4563846588135
237900,-15.4577102661133
238200,-15.4590368270874
238500,-15.45924949646
238800,-15.4672555923462
239100,-15.4507694244385
239400,-15.4509830474854
239700,-15.4556484222412
240000,-15.4558620452881
240300,-15.4560747146606
240600,-15.4696474075317
240900,-15.4520473480225
241200,-15.4511470794678
241500,-15.4524736404419
241800,-15.4549131393433
242100,-15.4551258087158
242400,-15.4508857727051
242700,-15.4499855041504
243000,-15.4501991271973
243300,-15.4504117965698
243600,-15.4517383575439
243900,-15.4486112594604
244200,-15.4499378204346
244500,-15.4579439163208
244800,-15.4759693145752
245100,-15.4550294876099
245400,-15.4519023895264
245700,-15.4498891830444
246000,-15.450101852417
246300,-15.4625616073608
246600,-15.4527549743652
246900,-15.4496278762817
247200,-15.4509544372559
247500,-15.4478273391724
247800,-15.4491539001465
248100,-15.4437999725342
248400,-15.4428997039795
248700,-15.4431133270264
249000,-15.4433259963989
249300,-15.444652557373
249600,-15.4426383972168
249900,-15.4439649581909
250200,-15.4464044570923
250500,-15.4477310180664
250800,-15.4446039199829
251100,-15.4448175430298
251400,-15.4428033828735
251700,-15.4419031143188
252000,-15.4421167373657
252300,-15.4456691741943
252600,-15.4425420761108
252900,-15.4416418075562
253200,-15.4429683685303
253500,-15.4409551620483
253800,-15.4400548934937
254100,-15.4436073303223
254400,-15.4438199996948
254700,-15.4496002197266
255000,-15.4375667572021
255300,-15.4377794265747
255600,-15.4435586929321
255900,-15.4415454864502
256200,-15.4428720474243
256500,-15.4397449493408
256800,-15.4388446807861
257100,-15.4412841796875
257400,-15.4414968490601
257700,-15.4417104721069
258000,-15.4374704360962
258300,-15.4376831054688
258600,-15.4512557983398
258900,-15.4492416381836
259200,-15.4360952377319
259500,-15.4363088607788
259800,-15.4365215301514
260100,-15.4411878585815
260400,-15.434720993042
260700,-15.4360475540161
261000,-15.4529600143433
261300,-15.4364738464355
261600,-15.4355735778809
261900,-15.4380130767822
262200,-15.4348859786987
262500,-15.4373254776001
262800,-15.4497842788696
263100,-15.4422044754028
263400,-15.4301719665527
263700,-15.4303846359253
264000,-15.4361639022827
264300,-15.4374904632568
264600,-15.4332504272461
264900,-15.4334630966187
265200,-15.4459218978882
265500,-15.4350023269653
265800,-15.4352149963379
266100,-15.4298620223999
266400,-15.4289617538452
266700,-15.4403076171875
267000,-15.4360675811768
267300,-15.4296007156372
267600,-15.4309272766113
267900,-15.4300270080566
268200,-15.4280128479004
268500,-15.4248867034912
268800,-15.426212310791
269100,-15.43310546875
269400,-15.4355449676514
269700,-15.4257383346558
270000,-15.4259510040283
270300,-15.4261646270752
270600,-15.4263772964478
270900,-15.4254770278931
271200,-15.4245767593384
271500,-15.4336957931519
271800,-15.4283428192139
272100,-15.4274425506592
272400,-15.4287691116333
272700,-15.4223022460938
273000,-15.4225149154663
273300,-15.4349737167358
273600,-15.4218273162842
273900,-15.4209270477295
274200,-15.4278202056885
274500,-15.4224662780762
274800,-15.4237928390503
275100,-15.4262323379517
275400,-15.425332069397
275700,-15.4377918243408
276000,-15.4246454238892
276300,-15.4248580932617
276600,-15.4250707626343
276900,-15.4286241531372
277200,-15.426609992981
277500,-15.4257097244263
277800,-15.4225835800171
278100,-15.4250230789185
278400,-15.4274625778198
278700,-15.4276752471924
279000,-15.4167556762695
279300,-15.4169683456421
279600,-15.420521736145
279900,-15.4185075759888
280200,-15.4164943695068
280500,-15.4222736358643
280800,-15.4191465377808
281100,-15.4204730987549
281400,-15.4195728302002
281700,-15.4197854995728
282000,-15.4166593551636
282300,-15.422438621521
282600,-15.4215383529663
282900,-15.416184425354
283200,-15.4163980484009
283500,-15.4132709503174
283800,-15.4123706817627
284100,-15.4159231185913
284400,-15.418363571167
284700,-15.4152364730835
285000,-15.412109375
285300,-15.4134359359741
285600,-15.4292345046997
285900,-15.4339008331299
286200,-15.4163017272949
286500,-15.4098348617554
286800,-15.4100475311279
287100,-15.4258460998535
287400,-15.4149265289307
287700,-15.4151401519775
288000,-15.4109001159668
288300,-15.4111127853394
288600,-15.4113254547119
288900,-15.4115390777588
289200,-15.4128646850586
289500,-15.4219837188721
289800,-15.4121780395508
290100,-15.40793800354
290400,-15.4092636108398
290700,-15.4094772338867
291000,-15.408576965332
291300,-15.4176959991455
291600,-15.4067764282227
291900,-15.4069890975952
292200,-15.4116554260254
292500,-15.4096412658691
292800,-15.4076280593872
293100,-15.4078407287598
293400,-15.4080543518066
293700,-15.4205131530762
294000,-15.4062538146973
294300,-15.4053535461426
294600,-15.4055662155151
294900,-15.4057788848877
295200,-15.401538848877
295500,-15.4006385803223
295800,-15.4130983352661
296100,-15.4066314697266
296400,-15.4046173095703
296700,-15.4048309326172
297000,-15.4005908966064
297300,-15.3985767364502
297600,-15.4021301269531
297900,-15.4112491607666
298200,-15.401442527771
298500,-15.4005422592163
298800,-15.4007549285889
299100,-15.3987417221069
299400,-15.3989543914795
299700,-15.4091873168945
300000,-15.3993806838989
300300,-15.3982372283936
300600,-15.3982076644897
300900,-15.3970642089844
301200,-15.3970346450806
301500,-15.3958911895752
301800,-15.3947477340698
302100,-15.3980579376221
302400,-15.3991413116455
302700,-15.3957710266113
303000,-15.394627571106
303300,-15.3923711776733
303600,-15.3923416137695
303900,-15.4078969955444
304200,-15.3989610671997
304500,-15.3889112472534
304800,-15.3888816833496
305100,-15.3910779953003
305400,-15.3888216018677
305700,-15.3899049758911
306000,-15.3887615203857
306300,-15.395411491394
306600,-15.3931541442871
306900,-15.3875579833984
307200,-15.3853015899658
307500,-15.3897247314453
307800,-15.3852415084839
308100,-15.3840980529785
308400,-15.3896350860596
308700,-15.3862648010254
309000,-15.3862352371216
309300,-15.3806381225586
309600,-15.3794956207275
309900,-15.3872585296631
310200,-15.4072675704956
310500,-15.3849716186523
310800,-15.3793754577637
311100,-15.3782320022583
311400,-15.380428314209
311700,-15.3803987503052
312000,-15.3792552947998
312300,-15.3758850097656
312600,-15.3791952133179
312900,-15.3791656494141
313200,-15.3769083023071
313500,-15.3746519088745
313800,-15.3746223449707
314100,-15.3868379592896
314400,-15.3734493255615
314700,-15.3723058700562
315000,-15.3733892440796
315300,-15.3722457885742
315600,-15.3744421005249
315900,-15.3744125366211
316200,-15.3754959106445
316500,-15.3832588195801
316800,-15.370982170105
317100,-15.3698387145996
317400,-15.370922088623
317700,-15.3686656951904
318000,-15.3664093017578
318300,-15.3708324432373
318600,-15.3696889877319
318900,-15.3618659973145
319200,-15.3607225418091
319500,-15.3695993423462
319800,-15.3651161193848
320100,-15.3661994934082
320400,-15.362829208374
320700,-15.3627996444702
321000,-15.3661088943481
321300,-15.3638525009155
321600,-15.3627090454102
321900,-15.3649063110352
322200,-15.3626499176025
322500,-15.3692989349365
322800,-15.3659296035767
323100,-15.3569927215576
323400,-15.3558502197266
323700,-15.3658390045166
324000,-15.3613557815552
324300,-15.3546466827393
324600,-15.3568429946899
324900,-15.3545866012573
325200,-15.353443145752
325500,-15.3623199462891
325800,-15.3556098937988
326100,-15.355580329895
326400,-15.3522100448608
326700,-15.352180480957
327000,-15.3521499633789
327300,-15.3621397018433
327600,-15.3498630523682
327900,-15.3487205505371
328200,-15.348690032959
328500,-15.3486604690552
328800,-15.3486299514771
329100,-15.3586196899414
329400,-15.3430042266846
329700,-15.3418607711792
330000,-15.3451700210571
330300,-15.3495931625366
330600,-15.3484506607056
330900,-15.3562135696411
331200,-15.3472766876221
331500,-15.3405675888062
331800,-15.3394241333008
332100,-15.3449602127075
332400,-15.3438167572021
332700,-15.3404474258423
333000,-15.3415307998657
333300,-15.3426141738892
333600,-15.3381309509277
333900,-15.3381004333496
334200,-15.3414106369019
334500,-15.3391542434692
334800,-15.3391237258911
335100,-15.3402070999146
335400,-15.341290473938
335700,-15.3345813751221
336000,-15.3334379196167
336300,-15.3423137664795
336600,-15.350076675415
336900,-15.3355741500854
337200,-15.3322048187256
337500,-15.3310613632202
337800,-15.3321447372437
338100,-15.329888343811
338400,-15.3298578262329
338700,-15.3409605026245
339000,-15.3309116363525
339300,-15.3297681808472
339600,-15.3308515548706
339900,-15.3308210372925
