Trace
Swept SA
A.16.09,N9010A
704260000,10.733136177063
710350000,10.7546806335449
716440000,10.7556457519531
722530000,10.794828414917
728620000,10.8054637908936
734710000,10.7333011627197
740800000,10.6567287445068
746890000,10.6771678924561
752980000,10.6880531311035
759070000,10.7327451705933
765160000,10.843581199646
771250000,10.9558877944946
777340000,11.0189533233643
783430000,11.0896186828613
789520000,11.074520111084
795610000,11.1005764007568
801700000,11.0884170532227
807790000,11.0891199111938
813880000,11.0035228729248
819970000,10.947322845459
826060000,10.9998941421509
832150000,11.0399703979492
838240000,11.0785779953003
844330000,11.1193895339966
850420000,11.1778612136841
856510000,11.2340126037598
862600000,11.2174053192139
868690000,11.0979061126709
874780000,11.1283349990845
880870000,11.170521736145
886960000,11.1883068084717
893050000,11.1579837799072
899140000,11.1754322052002
905230000,11.2010078430176
911320000,11.2403593063354
917410000,11.1796884536743
923500000,11.2079448699951
929590000,11.3214530944824
935680000,11.3614683151245
941770000,11.4099464416504
947860000,11.354416847229
953950000,11.3143215179443
960040000,11.2536478042603
966130000,11.2488288879395
972220000,11.2322511672974
978310000,11.2274332046509
984400000,11.2754611968994
990490000,11.4231729507446
996580000,11.4945869445801
1002670000,11.5400075912476
1008760000,11.5766086578369
1014850000,11.6021862030029
1020940000,11.5594148635864
1027030000,11.5237054824829
1033120000,11.5435094833374
1039210000,11.5339164733887
1045300000,11.4714078903198
1051390000,11.447850227356
1057480000,11.4626731872559
1063570000,11.4871978759766
1069660000,11.5690479278564
1075750000,11.5744638442993
1081840000,11.5990371704102
1087930000,11.6407423019409
1094020000,11.6442308425903
1100110000,11.6124420166016
1106200000,11.5602045059204
1112290000,11.5683698654175
1118380000,11.4310178756714
1124470000,11.2976598739624
1130560000,11.4271936416626
1136650000,11.5023422241211
1142740000,11.5569124221802
1148830000,11.6291217803955
1154920000,11.6285724639893
1161010000,11.6469917297363
1167100000,11.548378944397
1173190000,11.4578504562378
1179280000,11.3357200622559
1185370000,11.4046726226807
1191460000,11.458927154541
1197550000,11.4279289245605
1203640000,11.3263759613037
1209730000,11.3296957015991
1215820000,11.2533550262451
1221910000,11.2681455612183
1228000000,11.3652486801147
1234090000,11.4677267074585
1240180000,11.5209655761719
1246270000,11.5212888717651
1252360000,11.5069131851196
1258450000,11.4778394699097
1264540000,11.384090423584
1270630000,11.3667755126953
1276720000,11.3024244308472
1282810000,11.358603477478
1288900000,11.416711807251
1294990000,11.4297256469727
1301080000,11.4442100524902
1307170000,11.488826751709
1313260000,11.5158042907715
1319350000,11.5233793258667
1325440000,11.4240522384644
1331530000,11.330605506897
1337620000,11.3827476501465
1343710000,11.4342937469482
1349800000,11.4446830749512
1355890000,11.4411087036133
1361980000,11.3625707626343
1368070000,11.330005645752
1374160000,11.2275066375732
1380250000,11.2793445587158
1386340000,11.3973264694214
1392430000,11.5042839050293
1398520000,11.5083513259888
1404610000,11.428635597229
1410700000,11.2372350692749
1416790000,11.1782188415527
1422880000,10.9972038269043
1428970000,10.9470071792603
1435060000,11.0327739715576
1441150000,11.1302995681763
1447240000,11.1631507873535
1453330000,11.1401462554932
1459420000,11.0612869262695
1465510000,11.0706205368042
1471600000,11.0623149871826
1477690000,11.0753231048584
1483780000,11.0251264572144
1489870000,11.0322551727295
1495960000,11.0445280075073
1502050000,10.9936561584473
1508140000,10.9382152557373
1514230000,10.8776302337646
1520320000,10.7200336456299
1526410000,10.7123641967773
1532500000,10.9134168624878
1538590000,11.0674333572388
1544680000,11.1247253417969
1550770000,11.1497640609741
1556860000,11.1601028442383
1562950000,11.117527961731
1569040000,11.0014581680298
1575130000,10.9765205383301
1581220000,10.9221858978271
1587310000,10.9178276062012
1593400000,10.9458055496216
1599490000,10.9449462890625
1605580000,10.9659490585327
1611670000,10.9531450271606
1617760000,10.9961957931519
1623850000,11.0363063812256
1629940000,10.999041557312
1636030000,10.9361944198608
1642120000,10.9659481048584
1648210000,10.9354381561279
1654300000,10.9328546524048
1660390000,10.8582487106323
1666480000,10.6792802810669
1672570000,10.6392164230347
1678660000,10.6851387023926
1684750000,10.7031345367432
1690840000,10.8578271865845
1696930000,10.8922300338745
1703020000,10.8995237350464
1709110000,10.8539018630981
1715200000,10.7376279830933
1721290000,10.7282619476318
1727380000,10.6049814224243
1733470000,10.6066398620605
1739560000,10.5858745574951
1745650000,10.5195827484131
1751740000,10.5106153488159
1757830000,10.4244728088379
1763920000,10.4395551681519
1770010000,10.5369501113892
1776100000,10.6622734069824
1782190000,10.6847047805786
1788280000,10.7041969299316
1794370000,10.6942920684814
1800460000,10.6932058334351
1806550000,10.6627216339111
1812640000,10.629298210144
1818730000,10.5576581954956
1824820000,10.4007654190063
1830910000,10.4150257110596
1837000000,10.4456348419189
1843090000,10.5532083511353
1849180000,10.6440315246582
1855270000,10.7914447784424
1861360000,10.8382301330566
1867450000,10.8214292526245
1873540000,10.7142314910889
1879630000,10.7209854125977
1885720000,10.6859292984009
1891810000,10.6567525863647
1897900000,10.5864191055298
1903990000,10.4014348983765
1910080000,10.33141040802
1916170000,10.2163124084473
1922260000,10.3981285095215
1928350000,10.5040330886841
1934440000,10.5701904296875
1940530000,10.56946849823
1946620000,10.4754095077515
1952710000,10.2999286651611
1958800000,10.2640857696533
1964890000,10.0878715515137
1970980000,9.86744403839111
1977070000,9.92321681976318
1983160000,9.75334072113037
1989250000,9.76501369476318
1995340000,9.82364463806152
2001430000,10.0968780517578
2007520000,10.2150678634644
2013610000,10.257137298584
2019700000,10.2011022567749
2025790000,10.13698387146
2031880000,9.93910598754883
2037970000,9.91540813446045
2044060000,9.76291561126709
2050150000,9.8123893737793
2056240000,9.78981399536133
2062330000,9.68397903442383
2068420000,9.5575647354126
2074510000,9.5369815826416
2080600000,9.50317001342773
2086690000,9.54579162597656
2092780000,9.88950634002686
2098870000,10.1413993835449
2104960000,10.2198486328125
2111050000,10.2130441665649
2117140000,10.1592044830322
2123230000,10.0620031356812
2129320000,9.90839576721191
2135410000,9.85705280303955
2141500000,9.74103546142578
2147590000,9.57847595214844
2153680000,9.58673000335693
2159770000,9.74491024017334
2165860000,9.99495792388916
2171950000,10.1620349884033
2178040000,10.1957359313965
2184130000,10.1735820770264
2190220000,10.0470666885376
2196310000,9.8823356628418
2202400000,9.75435066223145
2208490000,9.62722682952881
2214580000,9.5641918182373
2220670000,9.44897651672363
2226760000,9.33475589752197
2232850000,9.31746482849121
2238940000,9.45377635955811
2245030000,9.6737117767334
2251120000,9.79776382446289
2257210000,9.86008071899414
2263300000,9.8776388168335
2269390000,9.80739307403564
2275480000,9.59897899627686
2281570000,9.52358913421631
2287660000,9.34824752807617
2293750000,9.26403713226318
2299840000,9.12691211700439
2305930000,9.07564258575439
2312020000,9.18561935424805
2318110000,9.53518581390381
2324200000,9.6730899810791
2330290000,9.73750114440918
2336380000,9.69755077362061
2342470000,9.66184902191162
2348560000,9.5394983291626
2354650000,9.34794425964355
2360740000,9.30548667907715
2366830000,9.22848606109619
2372920000,9.20807552337646
2379010000,9.22147274017334
2385100000,9.37009811401367
2391190000,9.50402450561523
2397280000,9.87313079833984
2403370000,9.99823760986328
2409460000,10.03000831604
2415550000,10.0044536590576
2421640000,9.97669410705566
2427730000,9.8519229888916
2433820000,9.56071949005127
2439910000,9.48274421691895
2446000000,9.31878185272217
2452090000,9.23125267028809
2458180000,9.30393886566162
2464270000,9.47657680511475
2470360000,9.60805892944336
2476450000,9.74882030487061
2482540000,9.70906066894531
2488630000,9.67518043518066
2494720000,9.55972194671631
2500810000,9.49276924133301
2506900000,9.36775588989258
2512990000,9.18778324127197
2519080000,9.14262676239014
2525170000,9.15332508087158
2531260000,9.28553009033203
2537350000,9.37969970703125
2543440000,9.47313404083252
2549530000,9.49160480499268
2555620000,9.46830654144287
2561710000,9.31464958190918
2567800000,9.26094341278076
2573890000,9.124924659729
2579980000,8.95656871795654
2586070000,8.83377933502197
2592160000,8.76096439361572
2598250000,8.74841499328613
2604340000,8.83581733703613
2610430000,8.99965286254883
2616520000,9.13703060150146
2622610000,9.28175735473633
2628700000,9.27214813232422
2634790000,9.26747989654541
2640880000,9.18219184875488
2646970000,9.14314651489258
2653060000,9.05858135223389
2659150000,8.982834815979
2665240000,8.96294498443604
2671330000,8.98591995239258
2677420000,9.09274673461914
2683510000,9.22603130340576
2689600000,9.30640029907227
2695690000,9.33385467529297
2701780000,9.32309150695801
2707870000,9.31271171569824
2713960000,9.28565788269043
2720050000,9.24978446960449
2726140000,9.20141696929932
2732230000,9.16527843475342
2738320000,9.08912563323975
2744410000,9.05486488342285
2750500000,9.03677177429199
2756590000,9.1215705871582
2762680000,9.19250202178955
2768770000,9.21622276306152
2774860000,9.19787120819092
2780950000,9.14789009094238
2787040000,9.09496879577637
2793130000,9.03616809844971
2799220000,8.99206638336182
2805310000,8.98030185699463
2811400000,8.99205493927002
2817490000,8.98029041290283
2823580000,8.97808074951172
2829670000,9.03025531768799
2835760000,9.10668277740479
2841850000,9.1198673248291
2847940000,9.10146236419678
2854030000,9.09034442901611
2860120000,9.07352542877197
2866210000,9.01134395599365
2872300000,8.99913883209229
2878390000,8.97664356231689
2884480000,8.95855903625488
2890570000,8.9195728302002
2896660000,8.87598705291748
2902750000,8.88237762451172
2908840000,8.93580436706543
2914930000,8.98041152954102
2921020000,8.98974132537842
2927110000,8.98347949981689
2933200000,8.9636116027832
2939290000,8.92022609710693
2945380000,8.87977981567383
2951470000,8.86873149871826
2957560000,8.8681812286377
2963650000,8.86631107330322
2969740000,8.87032032012939
2975830000,8.8784065246582
2981920000,8.91738319396973
2988010000,8.95783042907715
2994100000,8.98137378692627
3000190000,9.00491714477539
3006280000,9.04609966278076
3012370000,9.07552242279053
3018460000,9.10258197784424
3024550000,9.10244274139404
3030640000,9.10303783416748
3036730000,9.13156127929688
3042820000,9.12891101837158
3048910000,9.12013912200928
3055000000,9.13488578796387
3061090000,9.12960243225098
3067180000,9.1480827331543
3073270000,9.15921401977539
3079360000,9.16961002349854
3085450000,9.18000507354736
3091540000,9.19628047943115
3097630000,9.19491767883301
3103720000,9.22295188903809
3109810000,9.22893810272217
3115900000,9.27955341339111
3121990000,9.30703926086426
3128080000,9.31982517242432
3134170000,9.33261203765869
3140260000,9.35036087036133
3146350000,9.35544586181641
3152440000,9.32819366455078
3158530000,9.3255786895752
3164620000,9.30719470977783
3170710000,9.29175090789795
3176800000,9.23515129089355
3182890000,9.23433685302734
3188980000,9.21411323547363
3195070000,9.22034740447998
3201160000,9.23834037780762
3207250000,9.25045394897461
3213340000,9.26324939727783
3219430000,9.29033946990967
3225520000,9.28509140014648
3231610000,9.27194690704346
3237700000,9.24852180480957
3243790000,9.25205898284912
3249880000,9.20561981201172
3255970000,9.15330123901367
3262060000,9.08922386169434
3268150000,9.05365753173828
3274240000,9.0460033416748
3280330000,9.03026485443115
3286420000,9.02775573730469
3292510000,9.04655933380127
3298600000,9.07352161407471
3304690000,9.06026458740234
3310780000,9.08522319793701
3316870000,9.07784557342529
3322960000,9.13514137268066
3329050000,9.15128135681152
3335140000,9.14390277862549
3341230000,9.1541633605957
3347320000,9.14678573608398
3353410000,9.18644332885742
3359500000,9.1996431350708
3365590000,9.19226551055908
3371680000,9.24074172973633
3377770000,9.2451229095459
3383860000,9.24842071533203
3389950000,9.24346923828125
3396040000,9.24292659759521
3402130000,9.21592712402344
3408220000,9.19058036804199
3414310000,9.17464160919189
3420400000,9.16164207458496
3426490000,9.14864158630371
3432580000,9.15034103393555
3438670000,9.14763069152832
3444760000,9.12801647186279
3450850000,9.12016105651855
3456940000,9.11157131195068
3463030000,9.11768054962158
3469120000,9.11203002929688
3475210000,9.11813831329346
3481300000,9.12204265594482
3487390000,9.112717628479
3493480000,9.10559749603271
3499570000,9.07861709594727
3505660000,9.06339740753174
3511750000,9.04782962799072
3517840000,9.03918647766113
3523930000,9.04818248748779
3530020000,9.01161193847656
3536110000,8.91624546051025
3542200000,8.91208744049072
3548290000,8.873459815979
3554380000,8.81719493865967
3560470000,8.75282859802246
3566560000,8.65339183807373
3572650000,8.64214706420898
3578740000,8.62518978118896
3584830000,8.55215835571289
3590920000,8.54138088226318
3597010000,8.18651008605957
3603100000,8.01811027526855
3609190000,8.08194923400879
3615280000,8.19405937194824
3621370000,8.22028255462646
3627460000,8.22592830657959
3633550000,8.2315731048584
3639640000,8.2108907699585
3645730000,8.21690464019775
3651820000,8.26407623291016
3657910000,8.27743911743164
3664000000,8.38777828216553
3670090000,8.42286396026611
3676180000,8.46970844268799
3682270000,8.52537250518799
3688360000,8.59244251251221
3694450000,8.62790870666504
3700540000,8.6552906036377
3706630000,8.65474510192871
3712720000,8.68050479888916
3718810000,8.71541023254395
3724900000,8.70034027099609
3730990000,8.70290851593018
3737080000,8.67020034790039
3743170000,8.66432666778564
3749260000,8.64171409606934
3755350000,8.63379955291748
3761440000,8.57884883880615
3767530000,8.55820846557617
3773620000,8.53752136230469
3779710000,8.4639196395874
3785800000,8.41677474975586
3791890000,8.38754177093506
3797980000,8.35234832763672
3804070000,8.32597255706787
3810160000,8.27020072937012
3816250000,8.25928497314453
3822340000,8.23707389831543
3828430000,8.20310401916504
3834520000,8.20000076293945
3840610000,8.15036487579346
3846700000,8.11296939849854
3852790000,8.03147792816162
3858880000,7.97938346862793
3864970000,7.96391153335571
3871060000,7.92258453369141
3877150000,7.84598112106323
3883240000,7.86638879776001
3889330000,7.85746383666992
3895420000,7.85553216934204
3901510000,7.89769649505615
3907600000,7.91928243637085
3913690000,7.95097589492798
3919780000,8.00941562652588
3925870000,8.04654312133789
3931960000,8.11233234405518
3938050000,8.18625926971436
3944140000,8.2597713470459
3950230000,8.3545970916748
3956320000,8.45677185058594
3962410000,8.50897121429443
3968500000,8.68460750579834
3974590000,8.75998306274414
3980680000,8.82066059112549
3986770000,8.90044593811035
3992860000,8.97324657440186
3998950000,8.96993446350098
4005040000,8.99161052703857
4011130000,8.96551513671875
4017220000,8.94261074066162
4023310000,8.88820171356201
4029400000,8.82497406005859
4035490000,8.76174545288086
4041580000,8.67195701599121
4047670000,8.58663654327393
4053760000,8.5042552947998
4059850000,8.39247703552246
4065940000,8.29333400726318
4072030000,8.240553855896
4078120000,8.18777275085449
4084210000,8.08501625061035
4090300000,8.0234956741333
4096390000,7.97779607772827
4102480000,7.91004800796509
4108570000,7.86287832260132
4114660000,7.81764698028564
4120750000,7.81042432785034
4126840000,7.80908107757568
4132930000,7.78715944290161
4139020000,7.80095767974854
4145110000,7.83890962600708
4151200000,7.94594526290894
4157290000,7.9758129119873
4163380000,7.9813985824585
4169470000,8.02338409423828
4175560000,8.09182739257813
4181650000,8.1132345199585
4187740000,8.14262390136719
4193830000,8.19258689880371
4199920000,8.24842929840088
4206010000,8.29471683502197
4212100000,8.32924652099609
4218190000,8.37884044647217
4224280000,8.4621410369873
4230370000,8.52486419677734
4236460000,8.58758640289307
4242550000,8.64539909362793
4248640000,8.68374252319336
4254730000,8.74560356140137
4260820000,8.78321170806885
4266910000,8.79590511322021
4273000000,8.828049659729
4279090000,8.83667659759521
4285180000,8.868821144104
4291270000,8.84814643859863
4297360000,8.85817241668701
4303450000,8.65286254882813
4309540000,8.65333461761475
4315630000,8.57789134979248
4321720000,8.54465198516846
4327810000,8.50406360626221
4333900000,8.44804191589355
4339990000,8.42946338653564
4346080000,8.38811779022217
4352170000,8.36441135406494
4358260000,8.35834217071533
4364350000,8.3446216583252
4370440000,8.28188228607178
4376530000,8.23384094238281
4382620000,8.18727016448975
4388710000,8.10041809082031
4394800000,8.03620052337646
4400890000,7.94258546829224
4406980000,7.867262840271
4413070000,7.76232576370239
4419160000,7.70442199707031
4425250000,7.65386247634888
4431340000,7.60160970687866
4437430000,7.54926729202271
4443520000,7.53849077224731
4449610000,7.53546047210693
4455700000,7.5041036605835
4461790000,7.52152299880981
4467880000,7.48924922943115
4473970000,7.48276901245117
4480060000,7.44323539733887
4486150000,7.44614124298096
4492240000,7.43309640884399
4498330000,7.40377616882324
4504420000,7.42772388458252
4510510000,7.48474740982056
4516600000,7.5112624168396
4522690000,7.55887174606323
4528780000,7.56393909454346
4534870000,7.585777759552
4540960000,7.64335632324219
4547050000,7.64670467376709
4553140000,7.60183191299438
4559230000,7.6312141418457
4565320000,7.6315336227417
4571410000,7.49475812911987
4577500000,7.41482973098755
4583590000,7.47026348114014
4589680000,7.51498460769653
4595770000,7.72781133651733
4601860000,7.91170692443848
4607950000,8.00288867950439
4614040000,8.09537124633789
4620130000,8.12252140045166
4626220000,8.15092658996582
4632310000,8.13763427734375
4638400000,8.16994094848633
4644490000,8.16213703155518
4650580000,8.06205368041992
4656670000,7.99803018569946
4662760000,7.85903739929199
4668850000,7.47481441497803
4674940000,7.28773307800293
4681030000,7.02854442596436
4687120000,6.7737078666687
4693210000,6.70653676986694
4699300000,6.80546426773071
4705390000,6.99059438705444
4711480000,7.14921092987061
4717570000,7.22727537155151
4723660000,7.29314470291138
4729750000,7.32055616378784
4735840000,7.16068077087402
4741930000,6.9527907371521
4748020000,6.64491844177246
4754110000,6.445237159729
4760200000,6.09068250656128
4766290000,5.79803800582886
4772380000,5.79921054840088
4778470000,5.65970277786255
4784560000,5.51182556152344
4790650000,5.69129610061646
4796740000,5.29210901260376
4802830000,5.16253137588501
4808920000,4.97576951980591
4815010000,4.84499359130859
4821100000,4.70840120315552
4827190000,4.65387296676636
4833280000,4.60966157913208
4839370000,4.44835424423218
4845460000,4.41370964050293
4851550000,4.41353893280029
4857640000,4.37318849563599
4863730000,4.36230134963989
4869820000,4.26993370056152
4875910000,4.16109275817871
4882000000,4.11342811584473
4888090000,4.0174732208252
4894180000,3.75056648254395
4900270000,3.6476583480835
4906360000,3.85850548744202
4912450000,4.05476856231689
4918540000,4.43224620819092
4924630000,4.63072776794434
4930720000,4.78732585906982
4936810000,4.96289396286011
4942900000,5.1031060218811
4948990000,5.20795488357544
4955080000,5.31654596328735
4961170000,5.40171241760254
4967260000,5.54438304901123
4973350000,5.59133434295654
4979440000,5.67200469970703
4985530000,5.694908618927
4991620000,5.71505498886108
4997710000,5.74826288223267
5003800000,5.69711589813232
5009890000,5.63409042358398
5015980000,5.55169630050659
5022070000,5.45460367202759
5028160000,5.19840431213379
5034250000,4.98471212387085
5040340000,4.82540559768677
5046430000,4.69623136520386
5052520000,4.55311107635498
5058610000,4.26407098770142
5064700000,4.09188556671143
5070790000,3.96526598930359
5076880000,3.73247885704041
5082970000,3.39471244812012
5089060000,3.28918600082397
5095150000,3.15936589241028
5101240000,2.96728467941284
5107330000,2.7649142742157
5113420000,2.59855580329895
5119510000,2.49278354644775
5125600000,2.31051278114319
5131690000,2.18997645378113
5137780000,2.10177755355835
5143870000,1.99550437927246
5149960000,2.00930380821228
5156050000,1.91139280796051
5162140000,1.86443650722504
5168230000,1.81680083274841
5174320000,1.80444192886353
5180410000,1.76268565654755
5186500000,1.76040077209473
5192590000,1.75224852561951
5198680000,1.86462581157684
5204770000,1.85573315620422
5210860000,1.84600114822388
5216950000,1.90682291984558
5223040000,2.02056002616882
5229130000,2.10843133926392
5235220000,2.19622349739075
5241310000,2.21640133857727
5247400000,2.28067541122437
5253490000,2.3421266078949
5259580000,2.35393619537354
5265670000,2.3716254234314
5271760000,2.33364272117615
5277850000,2.32662796974182
5283940000,2.19614410400391
5290030000,2.0803587436676
5296120000,2.01404643058777
5302210000,1.86658668518066
5308300000,1.60153710842133
5314390000,1.48366248607636
5320480000,1.32443499565125
5326570000,1.20048451423645
5332660000,0.976582586765289
5338750000,0.663305282592773
5344840000,0.577840507030487
5350930000,0.387279838323593
5357020000,0.181285485625267
5363110000,-0.016522079706192
5369200000,-0.158031970262527
5375290000,-0.217228978872299
5381380000,-0.388688236474991
5387470000,-0.629645347595215
5393560000,-0.676579236984253
5399650000,-0.811705529689789
5405740000,-0.830892622470856
5411830000,-1.03522837162018
5417920000,-1.1013959646225
5424010000,-1.15582454204559
5430100000,-1.24882411956787
5436190000,-1.36534154415131
5442280000,-1.34957051277161
5448370000,-1.39261019229889
5454460000,-1.36920475959778
5460550000,-1.37372696399689
5466640000,-1.37016487121582
5472730000,-1.32643854618073
5478820000,-1.35733640193939
5484910000,-1.42939066886902
5491000000,-1.44083225727081
5497090000,-1.60523724555969
5503180000,-1.66381120681763
5509270000,-1.82821607589722
5515360000,-2.14884567260742
5521450000,-2.23830962181091
5527540000,-2.60704970359802
5533630000,-2.70239329338074
5539720000,-3.10020422935486
5545810000,-3.63986253738403
5551900000,-3.81278729438782
5557990000,-4.27232360839844
5564080000,-4.60277366638184
5570170000,-4.89574193954468
5576260000,-5.3548059463501
5582350000,-5.45591449737549
5588440000,-5.80218124389648
5594530000,-6.19842386245728
5600620000,-6.32728910446167
5606710000,-6.59694385528564
5612800000,-6.6880087852478
5618890000,-6.95251846313477
5624980000,-7.34049797058105
5631070000,-7.37276792526245
5637160000,-7.58142280578613
5643250000,-7.87827014923096
5649340000,-7.89290189743042
5655430000,-8.10904598236084
5661520000,-8.12134170532227
5667610000,-8.24020385742188
5673700000,-8.400221824646
5679790000,-8.41031265258789
5685880000,-8.53799343109131
5691970000,-8.68331241607666
5698060000,-8.66988563537598
5704150000,-8.83244514465332
5710240000,-8.79117679595947
5716330000,-8.86749839782715
5722420000,-9.02613258361816
5728510000,-9.00838184356689
5734600000,-9.13173866271973
5740690000,-9.24774646759033
5746780000,-9.29320049285889
5752870000,-9.49035358428955
5758960000,-9.55003356933594
5765050000,-9.75376224517822
5771140000,-10.0552368164063
5777230000,-10.0230512619019
5783320000,-10.1679840087891
5789410000,-10.2335443496704
5795500000,-10.3814182281494
5801590000,-10.6372995376587
5807680000,-10.6161298751831
5813770000,-10.7713451385498
5819860000,-10.8648252487183
5825950000,-10.9641857147217
5832040000,-10.9841718673706
5838130000,-11.007833480835
5844220000,-11.1211566925049
5850310000,-10.8955926895142
5856400000,-11.2632617950439
5862490000,-11.269341468811
5868580000,-11.463565826416
5874670000,-11.4431886672974
5880760000,-11.549220085144
5886850000,-11.5729389190674
5892940000,-11.6260547637939
5899030000,-11.9114112854004
5905120000,-11.9237203598022
5911210000,-12.1282939910889
5917300000,-12.3740234375
5923390000,-12.4580659866333
5929480000,-12.6802778244019
5935570000,-12.761381149292
5941660000,-13.0394477844238
5947750000,-13.361611366272
5953840000,-13.4766359329224
5959930000,-13.7415056228638
5966020000,-13.8652667999268
5972110000,-13.8391017913818
5978200000,-14.1774644851685
5984290000,-14.1895160675049
5990380000,-14.2750606536865
5996470000,-14.4194002151489
6002560000,-14.4352979660034
6008650000,-14.204701423645
6014740000,-14.4503440856934
6020830000,-14.322639465332
6026920000,-14.250789642334
6033010000,-14.1701202392578
6039100000,-14.2445230484009
6045190000,-14.1035890579224
6051280000,-14.1707725524902
6057370000,-14.2983303070068
6063460000,-14.1495523452759
6069550000,-14.2271347045898
6075640000,-14.3686571121216
6081730000,-14.5586843490601
6087820000,-14.5392551422119
6093910000,-14.5903797149658
6100000000,-14.8737440109253
