Trace
Swept SA
A.16.09,N9010A
114000,-7.73729753494263
115000,-7.72610569000244
116000,-7.71213436126709
117000,-7.72317934036255
118000,-7.6962366104126
119000,-7.68226480484009
120000,-7.66736698150635
121000,-7.66358757019043
122000,-7.6431303024292
123000,-7.64305686950684
124000,-7.61426067352295
125000,-7.61511373519897
126000,-7.60206890106201
127000,-7.60106897354126
128000,-7.59173011779785
129000,-7.56200790405273
130000,-7.55915498733521
131000,-7.54333019256592
132000,-7.53306484222412
133000,-7.51446104049683
134000,-7.52457904815674
135000,-7.49763631820679
136000,-7.48366498947144
137000,-7.46691417694092
138000,-7.44923639297485
139000,-7.43341207504272
140000,-7.42963218688965
141000,-7.42399978637695
142000,-7.40446901321411
143000,-7.39420366287231
144000,-7.37930583953857
145000,-7.35977506637573
146000,-7.34580373764038
147000,-7.32905292510986
148000,-7.32527303695679
149000,-7.30574226379395
150000,-7.30474233627319
151000,-7.2861385345459
152000,-7.26197528839111
153000,-7.25356292724609
154000,-7.23959159851074
155000,-7.22191381454468
156000,-7.21257495880127
157000,-7.20138311386108
158000,-7.18741178512573
159000,-7.17436695098877
160000,-7.15205669403076
161000,-7.14642429351807
162000,-7.12504053115845
163000,-7.11199569702148
164000,-7.08227300643921
165000,-7.07849359512329
166000,-7.0496973991394
167000,-7.03479957580566
168000,-7.02360773086548
169000,-7.00685691833496
170000,-6.98454666137695
171000,-6.97057485580444
172000,-6.9556770324707
173000,-6.94170570373535
174000,-6.92402791976929
175000,-6.90635061264038
176000,-6.90535068511963
177000,-6.88118743896484
178000,-6.85609769821167
179000,-6.83934640884399
180000,-6.81981563568115
181000,-6.79750537872314
182000,-6.77982807159424
183000,-6.75566482543945
184000,-6.74910545349121
185000,-6.73698711395264
186000,-6.71652984619141
187000,-6.69144010543823
188000,-6.66820335388184
189000,-6.64959955215454
190000,-6.64026069641113
191000,-6.62165641784668
192000,-6.59841966629028
193000,-6.56221151351929
194000,-6.55750560760498
195000,-6.54168081283569
196000,-6.51381158828735
197000,-6.49335432052612
198000,-6.46548509597778
199000,-6.46541166305542
200000,-6.43754243850708
201000,-6.41416263580322
202000,-6.38522338867188
203000,-6.36462306976318
204000,-6.36440658569336
205000,-6.33361482620239
206000,-6.30560207366943
207000,-6.27944278717041
208000,-6.25513648986816
209000,-6.25214052200317
210000,-6.22320127487183
211000,-6.19611549377441
212000,-6.1643967628479
213000,-6.13453149795532
214000,-6.1167106628418
215000,-6.11278820037842
216000,-6.0810694694519
217000,-6.04935073852539
218000,-6.0204119682312
219000,-5.98869323730469
220000,-5.94400310516357
221000,-5.93359470367432
222000,-5.90558242797852
223000,-5.86274528503418
224000,-5.8282470703125
225000,-5.79004287719727
226000,-5.76203060150146
227000,-5.71178102493286
228000,-5.69118118286133
229000,-5.63907861709595
230000,-5.60550689697266
231000,-5.57934761047363
232000,-5.53002500534058
233000,-5.48440837860107
234000,-5.45269012451172
235000,-5.40799999237061
236000,-5.35682392120361
237000,-5.31306076049805
238000,-5.27670955657959
239000,-5.21812152862549
240000,-5.19196176528931
241000,-5.15283107757568
242000,-5.10443496704102
243000,-5.04399394989014
244000,-4.99652433395386
245000,-4.96665859222412
246000,-4.94142580032349
247000,-4.89395618438721
248000,-4.85760498046875
249000,-4.82495975494385
250000,-4.82011079788208
251000,-4.80136346817017
252000,-4.78539609909058
253000,-4.77591419219971
254000,-4.77662420272827
255000,-4.77084875106812
256000,-4.77989721298218
257000,-4.78524017333984
258000,-4.7998480796814
259000,-4.82835388183594
260000,-4.84296178817749
261000,-4.86868810653687
262000,-4.88607597351074
263000,-4.9080958366394
264000,-4.92548370361328
265000,-4.94750356674194
266000,-4.97786283493042
267000,-4.99432373046875
268000,-5.01541757583618
269000,-5.03558492660522
270000,-5.05389881134033
271000,-5.06943321228027
272000,-5.08867406845093
273000,-5.09864902496338
274000,-5.1123309135437
275000,-5.12137937545776
276000,-5.13042831420898
277000,-5.14596271514893
278000,-5.15223217010498
279000,-5.16035413742065
280000,-5.15921115875244
281000,-5.16455364227295
282000,-5.16804361343384
283000,-5.17153310775757
284000,-5.17409610748291
285000,-5.17480611801147
286000,-5.17181015014648
287000,-5.16603422164917
288000,-5.1695237159729
289000,-5.17116022109985
290000,-5.16723775863647
291000,-5.16516828536987
292000,-5.16031885147095
293000,-5.15639638900757
294000,-5.15340042114258
295000,-5.15040397644043
296000,-5.14555501937866
297000,-5.14163208007813
298000,-5.1330771446228
299000,-5.12730121612549
300000,-5.13079071044922
301000,-5.12327861785889
302000,-5.11947250366211
303000,-5.10918045043945
304000,-5.10074186325073
305000,-5.09600925445557
306000,-5.09220314025879
307000,-5.08283758163452
308000,-5.08459091186523
309000,-5.07800531387329
310000,-5.0704927444458
311000,-5.06205415725708
312000,-5.0582480430603
313000,-5.05258893966675
314000,-5.04692983627319
315000,-5.04219675064087
316000,-5.03097867965698
317000,-5.03087854385376
318000,-5.01688051223755
319000,-4.99917650222778
320000,-5.02594614028931
321000,-5.01287460327148
322000,-5.01462745666504
323000,-5.00433588027954
324000,-4.99960327148438
325000,-4.99209070205688
326000,-4.98643159866333
327000,-4.98725843429565
328000,-4.98159885406494
329000,-4.98057270050049
330000,-4.97676658630371
331000,-4.98129892349243
332000,-4.97841930389404
333000,-4.96720123291016
334000,-4.9698805809021
335000,-4.96885395050049
336000,-4.96690130233765
337000,-4.96587467193604
338000,-4.9667010307312
339000,-4.97123384475708
340000,-4.97206020355225
341000,-4.96362161636353
342000,-4.96259498596191
343000,-4.97268676757813
344000,-4.96888065338135
345000,-4.97063398361206
346000,-4.97053384780884
347000,-4.97414016723633
348000,-4.98145198822021
349000,-4.98320531845093
350000,-4.99144411087036
351000,-4.98763799667358
352000,-4.98939085006714
353000,-5.00411558151245
354000,-5.00030946731567
355000,-5.0094747543335
356000,-5.01030111312866
357000,-5.02502584457397
358000,-5.02399921417236
359000,-5.02667903900146
360000,-5.03955030441284
361000,-5.0413031578064
362000,-5.05324840545654
363000,-5.06148719787598
364000,-5.0706524848938
365000,-5.27160978317261
366000,-5.0797176361084
367000,-5.09351587295532
368000,-5.10546064376831
369000,-5.11647891998291
370000,-5.12657070159912
371000,-5.13573598861694
372000,-5.14397478103638
373000,-5.15684652328491
374000,-5.16693830490112
375000,-5.17795658111572
376000,-5.1824893951416
377000,-5.20277309417725
378000,-5.22676277160645
379000,-5.2414870262146
380000,-5.26084423065186
381000,-5.2551851272583
382000,-5.28010177612305
383000,-5.29853200912476
384000,-5.30862426757813
385000,-5.32705450057983
386000,-5.3371467590332
387000,-5.36206293106079
388000,-5.37493419647217
389000,-5.39799737930298
390000,-5.41920804977417
391000,-5.42096090316772
392000,-5.43939161300659
393000,-5.45967531204224
394000,-5.48829793930054
395000,-5.50672817230225
396000,-5.54739570617676
397000,-5.54266309738159
398000,-5.56294679641724
399000,-5.58508348464966
400000,-5.60907316207886
401000,-5.64521789550781
402000,-5.65819931030273
403000,-5.68693208694458
404000,-5.71381139755249
405000,-5.72308683395386
406000,-5.74533367156982
407000,-5.76480054855347
408000,-5.80372476577759
409000,-5.83338403701782
410000,-5.84636545181274
411000,-5.86119985580444
412000,-5.89456510543823
413000,-5.92144441604614
414000,-5.95017671585083
415000,-5.96964406967163
416000,-6.00949478149414
417000,-6.04378652572632
418000,-6.07159233093262
419000,-6.08272075653076
420000,-6.10960006713867
421000,-6.14296531677246
422000,-6.17540407180786
423000,-6.19672441482544
424000,-6.23379564285278
425000,-6.27549934387207
426000,-6.29959917068481
427000,-6.32184600830078
428000,-6.34038639068604
429000,-6.37282514572144
430000,-6.40526390075684
431000,-6.44326162338257
432000,-6.47847986221313
433000,-6.51277160644531
434000,-6.55354881286621
435000,-6.5739426612854
436000,-6.59618949890137
437000,-6.63511371612549
438000,-6.66291952133179
439000,-6.70091724395752
440000,-6.73984146118164
441000,-6.76672124862671
442000,-6.8213963508606
443000,-6.85198211669922
444000,-6.86218357086182
445000,-6.90296125411987
446000,-6.93539953231812
447000,-6.98358917236328
448000,-7.03085231781006
449000,-7.04290723800659
450000,-7.08646440505981
451000,-7.1281681060791
452000,-7.14392948150635
453000,-7.18285369873047
454000,-7.21992492675781
455000,-7.25514316558838
456000,-7.29592037200928
457000,-7.33206510543823
458000,-7.35245895385742
459000,-7.4126935005188
460000,-7.45161771774292
461000,-7.47757053375244
462000,-7.51464176177979
463000,-7.54244756698608
464000,-7.59341716766357
465000,-7.63697385787964
466000,-7.67960453033447
467000,-7.70741033554077
468000,-7.75004100799561
469000,-7.78062629699707
470000,-7.82881593704224
471000,-7.86866664886475
472000,-7.90017890930176
473000,-7.93910312652588
474000,-7.96876239776611
475000,-8.00120067596436
476000,-8.04846382141113
477000,-8.0883150100708
478000,-8.14021015167236
479000,-8.17357540130615
480000,-8.1939697265625
481000,-8.22455501556396
482000,-8.27367115020752
483000,-8.32000732421875
484000,-8.34503364562988
485000,-8.39970970153809
486000,-8.44882583618164
487000,-8.46551322937012
488000,-8.50536346435547
489000,-8.54892063140869
490000,-8.58969783782959
491000,-8.63696098327637
492000,-8.67959213256836
493000,-8.71851634979248
494000,-8.76948547363281
495000,-8.78061389923096
496000,-8.8223180770874
497000,-8.86216831207275
498000,-8.90665149688721
499000,-8.95669460296631
500000,-8.99098587036133
501000,-9.05314350128174
502000,-9.06804847717285
503000,-9.09685134887695
504000,-9.13491821289063
505000,-9.17669296264648
506000,-9.21198081970215
507000,-9.26209354400635
508000,-9.30664730072021
509000,-9.33637619018555
510000,-9.38000297546387
511000,-9.42362976074219
512000,-9.47930145263672
513000,-9.5145902633667
514000,-9.5387601852417
515000,-9.57775402069092
516000,-9.61211585998535
517000,-9.64925670623779
518000,-9.70770835876465
519000,-9.75596809387207
520000,-9.80330085754395
521000,-9.82654476165771
522000,-9.84978771209717
523000,-9.89063549041748
524000,-9.9296293258667
525000,-9.97418308258057
526000,-10.0205898284912
527000,-10.0503187179565
528000,-10.087459564209
529000,-10.1375722885132
530000,-10.1876850128174
531000,-10.2035160064697
532000,-10.2489967346191
533000,-10.285210609436
534000,-10.3334703445435
535000,-10.3715381622314
536000,-10.3929290771484
537000,-10.4439678192139
538000,-10.4977865219116
539000,-10.5377073287964
540000,-10.5553913116455
541000,-10.5916061401367
542000,-10.6380128860474
543000,-10.6909055709839
544000,-10.7261934280396
545000,-10.7763061523438
546000,-10.8097410202026
547000,-10.8190860748291
548000,-10.8682727813721
549000,-10.9035606384277
550000,-10.9499673843384
551000,-11.0056390762329
552000,-11.0390748977661
553000,-11.0817747116089
554000,-11.0901937484741
555000,-11.1366004943848
556000,-11.1718883514404
557000,-11.2192211151123
558000,-11.2619218826294
559000,-11.2990636825562
560000,-11.3528823852539
561000,-11.370566368103
562000,-11.3956623077393
563000,-11.4383630752563
564000,-11.4792098999023
565000,-11.5339555740356
566000,-11.5590524673462
567000,-11.6008262634277
568000,-11.6342611312866
569000,-11.6880798339844
570000,-11.7103967666626
571000,-11.75865650177
572000,-11.7985773086548
573000,-11.8459100723267
574000,-11.8552551269531
575000,-11.8868379592896
576000,-11.923978805542
577000,-11.9926223754883
578000,-12.0297632217407
579000,-12.0326232910156
580000,-12.0632781982422
581000,-12.105052947998
582000,-12.1783285140991
583000,-12.2099103927612
584000,-12.2109174728394
585000,-12.2517642974854
586000,-12.3018770217896
587000,-12.3269739151001
588000,-12.374306678772
589000,-12.4207134246826
590000,-12.4560012817383
591000,-12.495922088623
592000,-12.5136060714722
593000,-12.5516738891602
594000,-12.5897417068481
595000,-12.6185445785522
596000,-12.6603183746338
597000,-12.6937532424927
598000,-12.7271881103516
599000,-12.7717418670654
600000,-12.8227815628052
601000,-12.851583480835
602000,-12.8720474243164
603000,-12.9193801879883
604000,-12.959300994873
605000,-12.9936628341675
606000,-13.0150527954102
607000,-13.0670185089111
608000,-13.094895362854
609000,-13.121844291687
610000,-13.1562061309814
611000,-13.1850080490112
612000,-13.2212228775024
613000,-13.2592906951904
614000,-13.2945795059204
615000,-13.3354263305664
616000,-13.3688611984253
617000,-13.4041500091553
618000,-13.4366588592529
619000,-13.4756526947021
620000,-13.5053815841675
621000,-13.5295515060425
622000,-13.5796642303467
623000,-13.5964221954346
624000,-13.6363430023193
625000,-13.685528755188
626000,-13.7198905944824
627000,-13.7542524337769
628000,-13.7821283340454
629000,-13.8164901733398
630000,-13.8601169586182
631000,-13.875020980835
632000,-13.9019708633423
633000,-13.9316997528076
634000,-13.9632816314697
635000,-14.0013494491577
636000,-14.0533151626587
637000,-14.0932359695435
638000,-14.1303777694702
639000,-14.1406488418579
640000,-14.169451713562
641000,-14.2010335922241
642000,-14.2446603775024
643000,-14.2790222167969
644000,-14.3115310668945
645000,-14.3403339385986
646000,-14.3774747848511
647000,-14.4044237136841
648000,-14.432300567627
649000,-14.4750003814697
650000,-14.4871253967285
651000,-14.5214872360229
652000,-14.5790119171143
653000,-14.6087408065796
654000,-14.6116008758545
655000,-14.6552276611328
656000,-14.6877365112305
657000,-14.7267303466797
658000,-14.770357131958
659000,-14.7852621078491
660000,-14.8307418823242
661000,-14.8558387756348
662000,-14.8920526504517
663000,-14.9088106155396
664000,-14.9496583938599
665000,-14.98401927948
666000,-15.051736831665
667000,-15.0360651016235
668000,-15.0759859085083
669000,-15.1103477478027
670000,-15.1419296264648
671000,-15.1660995483398
672000,-15.2097272872925
673000,-15.2440881729126
674000,-15.2636260986328
675000,-15.2877950668335
676000,-15.3045530319214
677000,-15.3518857955933
678000,-15.377908706665
679000,-15.4215364456177
680000,-15.4596042633057
681000,-15.4874801635742
682000,-15.513503074646
683000,-15.5385990142822
684000,-15.5516500473022
685000,-15.5980567932129
686000,-15.6333456039429
687000,-15.6584415435791
688000,-15.691876411438
689000,-15.7234582901001
690000,-15.7633790969849
691000,-15.8023738861084
692000,-15.8098659515381
693000,-15.8182849884033
694000,-15.8656177520752
695000,-15.8953466415405
696000,-15.9334144592285
697000,-15.9594373703003
698000,-16.0030651092529
699000,-16.0161151885986
700000,-16.0486240386963
701000,-16.0727939605713
702000,-16.1062297821045
703000,-16.1359577178955
704000,-16.1684665679932
705000,-16.2037563323975
706000,-16.2075424194336
707000,-16.2567272186279
708000,-16.2873840332031
709000,-16.337495803833
710000,-16.3385028839111
711000,-16.3441410064697
712000,-16.3840618133545
713000,-16.406379699707
714000,-16.461124420166
715000,-16.4964122772217
716000,-16.5168762207031
717000,-16.5290012359619
718000,-16.5707759857178
719000,-16.5903129577637
720000,-16.6237468719482
721000,-16.6469917297363
722000,-16.682279586792
723000,-16.6934776306152
724000,-16.7287654876709
725000,-16.7640533447266
726000,-16.7891502380371
727000,-16.8262920379639
728000,-16.8421230316162
729000,-16.8838958740234
730000,-16.9025077819824
731000,-16.9285297393799
732000,-16.9471397399902
733000,-16.9861354827881
734000,-17.03346824646
735000,-17.0530052185059
736000,-17.0836601257324
737000,-17.1078300476074
738000,-17.1153221130371
739000,-17.1478309631348
740000,-17.1701488494873
741000,-17.2230396270752
742000,-17.2555484771729
743000,-17.2621154785156
744000,-17.2872104644775
745000,-17.3113803863525
746000,-17.331844329834
747000,-17.3634262084961
748000,-17.4061279296875
749000,-17.4052810668945
750000,-17.4414958953857
751000,-17.4638118743896
752000,-17.4981727600098
753000,-17.5380954742432
754000,-17.55299949646
755000,-17.5836544036865
756000,-17.6152362823486
757000,-17.6440391540527
758000,-17.6654300689697
759000,-17.6886730194092
760000,-17.7350788116455
761000,-17.7675876617432
762000,-17.7917575836182
763000,-17.7927646636963
764000,-17.8104476928711
765000,-17.8373985290527
766000,-17.8717594146729
767000,-17.9116802215576
768000,-17.9358501434326
769000,-17.9581661224365
770000,-17.9814109802246
771000,-18.0278167724609
772000,-18.0334548950195
773000,-18.0761566162109
774000,-18.105884552002
775000,-18.1328353881836
776000,-18.1255016326904
777000,-18.1672763824463
778000,-18.1868133544922
779000,-18.2183952331543
780000,-18.2583160400391
781000,-18.2760009765625
782000,-18.2936840057373
783000,-18.326192855835
784000,-18.3596286773682
785000,-18.3597087860107
786000,-18.3996295928955
787000,-18.4173126220703
788000,-18.4387035369873
789000,-18.4702854156494
790000,-18.5102062225342
791000,-18.522331237793
792000,-18.5548400878906
793000,-18.5641860961914
794000,-18.5939140319824
795000,-18.6254959106445
796000,-18.6607837677002
797000,-18.6831016540527
798000,-18.7063446044922
799000,-18.7221755981445
800000,-18.7463455200195
801000,-18.7768154144287
802000,-18.7804164886475
803000,-18.8321971893311
804000,-18.8348731994629
805000,-18.8829479217529
806000,-18.9124908447266
807000,-18.9262847900391
808000,-18.9382247924805
809000,-18.9696216583252
810000,-18.9871196746826
811000,-19.0166645050049
812000,-19.0341625213623
813000,-19.0664863586426
814000,-19.0886192321777
815000,-19.1246490478516
816000,-19.1532649993896
817000,-19.1679859161377
818000,-19.1762199401855
819000,-19.2159557342529
820000,-19.2177028656006
821000,-19.2583656311035
822000,-19.2981014251709
823000,-19.3063354492188
824000,-19.3238334655762
825000,-19.3691291809082
826000,-19.3671703338623
827000,-19.4069061279297
828000,-19.4420108795166
829000,-19.4502429962158
830000,-19.4649639129639
831000,-19.495433807373
832000,-19.5203456878662
833000,-19.5508155822754
834000,-19.5655345916748
835000,-19.5784015655518
836000,-19.6042404174805
837000,-19.6458282470703
838000,-19.6614742279053
839000,-19.7002830505371
840000,-19.7048110961914
841000,-19.7352828979492
842000,-19.7472229003906
843000,-19.7674999237061
844000,-19.805383682251
845000,-19.8238086700439
846000,-19.8477935791016
847000,-19.8847503662109
848000,-19.8864974975586
849000,-19.9197483062744
850000,-19.9196434020996
851000,-19.9640121459961
852000,-19.9889240264893
853000,-20.0184669494629
854000,-20.0322608947754
855000,-20.0414199829102
856000,-20.0570659637451
857000,-20.0893898010254
858000,-20.1254196166992
859000,-20.1373596191406
860000,-20.1733894348145
861000,-20.192741394043
862000,-20.1972694396973
863000,-20.2397842407227
864000,-20.2554302215576
865000,-20.2766361236572
866000,-20.3006210327148
867000,-20.3125610351563
868000,-20.3495178222656
869000,-20.3873996734619
870000,-20.4058246612549
871000,-20.4038677215576
872000,-20.4352645874023
873000,-20.456470489502
874000,-20.4804553985596
875000,-20.4933204650879
876000,-20.5089664459229
877000,-20.5385112762451
878000,-20.5699081420898
879000,-20.5892601013184
880000,-20.6058330535889
881000,-20.6464958190918
882000,-20.6695537567139
883000,-20.6916847229004
884000,-20.6934337615967
885000,-20.7174186706543
886000,-20.7423286437988
887000,-20.7820644378662
888000,-20.8032703399658
889000,-20.8105773925781
890000,-20.8206653594971
891000,-20.8576202392578
892000,-20.8528823852539
893000,-20.8963260650635
894000,-20.9147510528564
895000,-20.9489269256592
896000,-20.9553089141846
897000,-20.9839248657227
898000,-20.9967918395996
899000,-21.0300426483154
900000,-21.0512466430664
901000,-21.0798645019531
902000,-21.088098526001
903000,-21.1148624420166
904000,-21.1286563873291
905000,-21.1415233612061
906000,-21.1710662841797
907000,-21.2126560211182
908000,-21.2144031524658
909000,-21.2430210113525
910000,-21.2670059204102
911000,-21.2882118225098
912000,-21.3010768890381
913000,-21.313943862915
914000,-21.3434886932373
915000,-21.3721046447754
916000,-21.393310546875
917000,-21.4080295562744
918000,-21.4125576019287
919000,-21.4300575256348
920000,-21.4540424346924
921000,-21.5076751708984
922000,-21.5094242095947
923000,-21.5371150970459
924000,-21.5397891998291
925000,-21.5702590942383
926000,-21.5803470611572
927000,-21.61452293396
928000,-21.6310958862305
929000,-21.6523017883301
930000,-21.6772117614746
931000,-21.714168548584
932000,-21.7131366729736
933000,-21.7158107757568
934000,-21.7453556060791
935000,-21.7786064147949
936000,-21.7970314025879
937000,-21.8219432830811
938000,-21.837589263916
939000,-21.8374843597412
940000,-21.8892650604248
941000,-21.8910121917725
942000,-21.9029521942139
943000,-21.9436149597168
944000,-21.9694519042969
945000,-21.9804668426514
946000,-22.0035247802734
947000,-22.0052719116211
948000,-22.0320377349854
949000,-22.0495357513428
950000,-22.0855655670166
951000,-22.0928726196289
952000,-22.1066665649414
953000,-22.133430480957
954000,-22.1592674255371
955000,-22.1952972412109
956000,-22.1887073516846
957000,-22.2145442962646
958000,-22.2338981628418
959000,-22.2578830718994
960000,-22.2744541168213
961000,-22.3160438537598
962000,-22.3150119781494
963000,-22.3223190307617
964000,-22.3611278533936
965000,-22.3953056335449
966000,-22.4035396575928
967000,-22.4201126098633
968000,-22.4246387481689
969000,-22.4504776000977
970000,-22.4689025878906
971000,-22.4984474182129
972000,-22.521505355835
973000,-22.5390033721924
974000,-22.5463123321533
975000,-22.5610313415527
976000,-22.5738983154297
977000,-22.5941753387451
978000,-22.6153812408447
979000,-22.6384391784668
980000,-22.6614971160889
981000,-22.6771430969238
982000,-22.7076148986816
983000,-22.7121429443359
984000,-22.7296409606934
985000,-22.7443599700928
986000,-22.7785377502441
987000,-22.7969627380371
988000,-22.8070507049561
989000,-22.8264026641846
990000,-22.8401947021484
991000,-22.8734455108643
992000,-22.8705596923828
993000,-22.8963985443115
994000,-22.9444732666016
995000,-22.9517803192139
996000,-22.9563083648682
997000,-22.9775123596191
998000,-23.0070571899414
999000,-23.0403079986572
1000000,-23.1550922393799
