Trace
Swept SA
A.16.09,N9010A
369919996.352,-17.088623046875
374009996.356,-16.9999580383301
378099996.36,-16.9612674713135
382189996.364,-17.0930824279785
386279996.368,-16.9074058532715
390369996.372,-16.9605827331543
394459996.376,-16.9190044403076
398549996.38,-16.9068222045898
402639996.384,-16.9945907592773
406729996.388,-17.0118064880371
410819996.392,-16.9320106506348
414909996.396,-16.9168891906738
418999996.4,-16.978199005127
423089996.404,-16.9589195251465
427179996.408,-16.9292297363281
431269996.412,-16.9671535491943
435359996.416,-16.9521617889404
439449996.42,-16.9165916442871
443539996.424,-16.95263671875
447629996.428,-16.9767665863037
451719996.432,-16.8847770690918
455809996.436,-16.8890647888184
459899996.44,-17.0245780944824
463989996.444,-16.8554782867432
468079996.448,-16.8943634033203
472169996.452,-16.9361896514893
476259996.456,-16.8687973022461
480349996.46,-16.9217338562012
484439996.464,-16.9864311218262
488529996.468,-16.889440536499
492619996.472,-16.80126953125
496709996.476,-16.9953155517578
500799996.48,-16.9402160644531
504889996.484,-16.8571910858154
508979996.488,-17.0541744232178
513069996.492,-17.0269393920898
517159996.496,-16.9489879608154
521249996.5,-17.1130886077881
525339996.504,-17.05051612854
529429996.508,-17.0055809020996
533519996.512,-17.1223335266113
537609996.516,-17.048002243042
541699996.52,-17.0501041412354
545789996.524,-17.0286884307861
549879996.528,-17.0895862579346
553969996.532,-17.0769882202148
558059996.536,-17.0232353210449
562149996.54,-17.0811939239502
566239996.544,-17.0128631591797
570329996.548,-16.9593868255615
574419996.552,-17.0822944641113
578509996.556,-16.9112281799316
582599996.56,-16.8606910705566
586689996.564,-17.0776710510254
590779996.568,-16.88014793396
594869996.572,-16.7678756713867
598959996.576,-17.1641807556152
603049996.58,-16.7814521789551
607139996.584,-16.7728061676025
611229996.588,-16.9655342102051
615319996.592,-16.7863826751709
619409996.596,-16.8233032226563
623499996.6,-17.0050067901611
627589996.604,-16.7722053527832
631679996.608,-16.806921005249
635769996.612,-16.820894241333
639859996.616,-16.7486209869385
643949996.62,-16.7932033538818
648039996.624,-16.8333778381348
652129996.628,-16.8228397369385
656219996.632,-16.7843742370605
660309996.636,-16.810583114624
664399996.64,-16.7647686004639
668489996.644,-16.774808883667
672579996.648,-16.8554019927979
676669996.652,-16.783130645752
680759996.656,-16.8196277618408
684849996.66,-16.7767543792725
688939996.664,-16.9161434173584
693029996.668,-16.9075813293457
697119996.672,-16.9458675384521
701209996.676,-17.0400066375732
705299996.68,-16.8137149810791
709389996.684,-16.9519519805908
713479996.688,-16.9079246520996
717569996.692,-16.8903541564941
721659996.696,-16.9521579742432
725749996.7,-17.0246696472168
729839996.704,-16.9707851409912
733929996.708,-16.9845161437988
738019996.712,-17.1011371612549
742109996.716,-17.035493850708
746199996.72,-17.0433464050293
750289996.724,-17.1687870025635
754379996.728,-17.1009387969971
758469996.732,-17.0463199615479
762559996.736,-17.0335922241211
766649996.74,-17.0238056182861
770739996.744,-17.0404758453369
774829996.748,-17.0277481079102
778919996.752,-17.1517105102539
783009996.756,-17.0617828369141
787099996.76,-17.0629863739014
791189996.764,-17.0994663238525
795279996.768,-17.103609085083
799369996.772,-17.0842342376709
803459996.776,-17.126594543457
807549996.78,-17.0009822845459
811639996.784,-16.9961814880371
815729996.788,-17.1464519500732
819819996.792,-17.0042190551758
823909996.796,-17.0758514404297
827999996.8,-17.1886405944824
832089996.804,-16.9427814483643
836179996.808,-17.0202922821045
840269996.812,-17.1536598205566
844359996.816,-17.0334739685059
848449996.82,-17.0058917999268
852539996.824,-17.0417194366455
856629996.828,-16.9753131866455
860719996.832,-16.9500617980957
864809996.836,-17.0600395202637
868899996.84,-16.9789352416992
872989996.844,-17.0227680206299
877079996.848,-16.9813499450684
881169996.852,-16.9149417877197
885259996.856,-16.9767169952393
889349996.86,-16.9764289855957
893439996.864,-17.0349349975586
897529996.868,-16.8788414001465
901619996.872,-16.8006496429443
905709996.876,-17.1038684844971
909799996.88,-16.9696674346924
913889996.884,-16.8579025268555
917979996.888,-17.1743717193604
922069996.892,-16.8999538421631
926159996.896,-16.8989334106445
930249996.9,-17.1242713928223
934339996.904,-16.8792514801025
938429996.908,-16.7942333221436
942519996.912,-17.006290435791
946609996.916,-16.7744464874268
950699996.92,-16.9071311950684
954789996.924,-17.1074295043945
958879996.928,-16.7962112426758
962969996.932,-16.8759803771973
967059996.936,-17.1409530639648
971149996.94,-16.892204284668
975239996.944,-16.8830471038818
979329996.948,-17.0539474487305
983419996.952,-16.9304981231689
987509996.956,-16.9848937988281
991599996.96,-17.0054302215576
995689996.964,-17.0010643005371
999779996.968,-17.0349159240723
1003869996.972,-17.0966968536377
1007959996.976,-17.1231994628906
1012049996.98,-17.0673885345459
1016139996.984,-17.0497951507568
1020229996.988,-17.1644897460938
1024319996.992,-17.1704139709473
1028409996.996,-17.0909748077393
1032499997,-17.3344974517822
1036589997.004,-17.1458778381348
1040679997.008,-17.2012557983398
1044769997.012,-17.5123920440674
1048859997.016,-17.108434677124
1052949997.02,-17.1323528289795
1057039997.024,-17.4158992767334
1061129997.028,-17.1210536956787
1065219997.032,-17.1304702758789
1069309997.036,-17.3963794708252
1073399997.04,-17.2213268280029
1077489997.044,-17.0639114379883
1081579997.048,-17.2931957244873
1085669997.052,-17.2242584228516
1089759997.056,-17.1729621887207
1093849997.06,-17.2010383605957
1097939997.064,-17.1791381835938
1102029997.068,-17.2042751312256
1106119997.072,-17.1059417724609
1110209997.076,-17.1092987060547
1114299997.08,-17.095006942749
1118389997.084,-17.0895347595215
1122479997.088,-17.1575584411621
1126569997.092,-17.1288986206055
1130659997.096,-17.103141784668
1134749997.1,-17.1773357391357
1138839997.104,-17.0428104400635
1142929997.108,-17.0199928283691
1147019997.112,-17.1765003204346
1151109997.116,-17.0449142456055
1155199997.12,-16.9045066833496
1159289997.124,-17.2579784393311
1163379997.128,-17.0462188720703
1167469997.132,-17.0028057098389
1171559997.136,-17.2195606231689
1175649997.14,-17.0225467681885
1179739997.144,-17.0077953338623
1183829997.148,-17.1282730102539
1187919997.152,-16.9694747924805
1192009997.156,-17.0546760559082
1196099997.16,-17.1545753479004
1200189997.164,-17.0207653045654
1204279997.168,-17.0059337615967
1208369997.172,-17.0606861114502
1212459997.176,-17.1044158935547
1216549997.18,-17.052604675293
1220639997.184,-17.0897197723389
1224729997.188,-17.0827369689941
1228819997.192,-17.0669364929199
1232909997.196,-16.965295791626
1236999997.2,-17.1326122283936
1241089997.204,-17.0860633850098
1245179997.208,-17.0902252197266
1249269997.212,-17.0907115936279
1253359997.216,-17.0551853179932
1257449997.22,-17.1254920959473
1261539997.224,-17.1899185180664
1265629997.228,-17.1543922424316
1269719997.232,-17.1188678741455
1273809997.236,-17.3479194641113
1277899997.24,-17.1771659851074
1281989997.244,-17.1328201293945
1286079997.248,-17.4317321777344
1290169997.252,-17.1079349517822
1294259997.256,-17.1751251220703
1298349997.26,-17.4040031433105
1302439997.264,-17.2698192596436
1306529997.268,-17.2767448425293
1310619997.272,-17.4674053192139
1314709997.276,-17.2582588195801
1318799997.28,-17.3283882141113
1322889997.284,-17.2888011932373
1326979997.288,-17.3290138244629
1331069997.292,-17.3390941619873
1335159997.296,-17.3947410583496
1339249997.3,-17.2977027893066
1343339997.304,-17.3466796875
1347429997.308,-17.3104038238525
1351519997.312,-17.3799591064453
1355609997.316,-17.3495616912842
1359699997.32,-17.3515033721924
1363789997.324,-17.4618148803711
1367879997.328,-17.3787574768066
1371969997.332,-17.3603744506836
1376059997.336,-17.3890285491943
1380149997.34,-17.4000415802002
1384239997.344,-17.3111057281494
1388329997.348,-17.4014930725098
1392419997.352,-17.3272533416748
1396509997.356,-17.332389831543
1400599997.36,-17.5315475463867
1404689997.364,-17.3749961853027
1408779997.368,-17.3461380004883
1412869997.372,-17.481954574585
1416959997.376,-17.3811225891113
1421049997.38,-17.3243865966797
1425139997.384,-17.4337463378906
1429229997.388,-17.3520221710205
1433319997.392,-17.3820095062256
1437409997.396,-17.4560928344727
1441499997.4,-17.3714275360107
1445589997.404,-17.3955364227295
1449679997.408,-17.4314022064209
1453769997.412,-17.4496288299561
1457859997.416,-17.3737850189209
1461949997.42,-17.4684467315674
1466039997.424,-17.3367462158203
1470129997.428,-17.3718776702881
1474219997.432,-17.3702621459961
1478309997.436,-17.5002002716064
1482399997.44,-17.3538017272949
1486489997.444,-17.3808479309082
1490579997.448,-17.4284744262695
1494669997.452,-17.3790874481201
1498759997.456,-17.3413887023926
1502849997.46,-17.4738826751709
1506939997.464,-17.3836917877197
1511029997.468,-17.4037399291992
1515119997.472,-17.5274143218994
1519209997.476,-17.3923931121826
1523299997.48,-17.4102363586426
1527389997.484,-17.5486106872559
1531479997.488,-17.4841423034668
1535569997.492,-17.4277572631836
1539659997.496,-17.4852867126465
1543749997.5,-17.4926528930664
1547839997.504,-17.4327621459961
1551929997.508,-17.4287261962891
1556019997.512,-17.4482078552246
1560109997.516,-17.4588718414307
1564199997.52,-17.5018730163574
1568289997.524,-17.5419330596924
1572379997.528,-17.5114402770996
1576469997.532,-17.5162239074707
1580559997.536,-17.6062602996826
1584649997.54,-17.622802734375
1588739997.544,-17.6863822937012
1592829997.548,-17.6441307067871
1596919997.552,-17.6566429138184
1601009997.556,-17.7625522613525
1605099997.56,-17.7714519500732
1609189997.564,-17.7458076477051
1613279997.568,-17.7128162384033
1617369997.572,-17.8172569274902
1621459997.576,-17.8335056304932
1625549997.58,-17.8615131378174
1629639997.584,-17.8953990936279
1633729997.588,-17.9402027130127
1637819997.592,-17.9517459869385
1641909997.596,-17.8809757232666
1645999997.6,-17.9410228729248
1650089997.604,-17.9099407196045
1654179997.608,-17.9317722320557
1658269997.612,-17.912446975708
1662359997.616,-17.9239902496338
1666449997.62,-17.9090747833252
1670539997.624,-17.9838218688965
1674629997.628,-17.8910026550293
1678719997.632,-17.8863773345947
1682809997.636,-17.8846912384033
1686899997.64,-17.9711971282959
1690989997.644,-17.9224739074707
1695079997.648,-17.9630126953125
1699169997.652,-17.961067199707
1703259997.656,-18.0061569213867
1707349997.66,-17.976282119751
1711439997.664,-17.8808784484863
1715529997.668,-18.0761585235596
1719619997.672,-17.9804058074951
1723709997.676,-17.9581451416016
1727799997.68,-18.0284862518311
1731889997.684,-18.0429744720459
1735979997.688,-18.0324726104736
1740069997.692,-18.0014305114746
1744159997.696,-17.8824062347412
1748249997.7,-17.9133110046387
1752339997.704,-18.0338764190674
1756429997.708,-18.0463237762451
1760519997.712,-18.0411853790283
1764609997.716,-18.0345783233643
1768699997.72,-17.9985733032227
1772789997.724,-18.0728092193604
1776879997.728,-18.0735492706299
1780969997.732,-18.0154972076416
1785059997.736,-18.166166305542
1789149997.74,-18.0493183135986
1793239997.744,-18.0147819519043
1797329997.748,-18.1801509857178
1801419997.752,-18.1338558197021
1805509997.756,-18.1154899597168
1809599997.76,-18.2323513031006
1813689997.764,-18.0486240386963
1817779997.768,-18.2632331848145
1821869997.772,-18.3580455780029
1825959997.776,-18.1598834991455
1830049997.78,-18.2162666320801
1834139997.784,-18.5284061431885
1838229997.788,-18.2672958374023
1842319997.792,-18.5441608428955
1846409997.796,-18.4507827758789
1850499997.8,-18.3302783966064
1854589997.804,-18.6713123321533
1858679997.808,-18.7654094696045
1862769997.812,-18.7770385742188
1866859997.816,-18.8267631530762
1870949997.82,-18.920581817627
1875039997.824,-19.0114631652832
1879129997.828,-18.9694328308105
1883219997.832,-19.0534553527832
1887309997.836,-19.3050403594971
1891399997.84,-19.2479553222656
1895489997.844,-19.4201679229736
1899579997.848,-19.6423568725586
1903669997.852,-19.467679977417
1907759997.856,-19.5626182556152
1911849997.86,-19.9342823028564
1915939997.864,-19.7503356933594
1920029997.868,-19.8515434265137
1924119997.872,-20.1617221832275
1928209997.876,-19.9608135223389
1932299997.88,-20.1185550689697
1936389997.884,-20.3997650146484
1940479997.888,-20.403169631958
1944569997.892,-20.333080291748
1948659997.896,-20.7436389923096
1952749997.9,-20.8327980041504
1956839997.904,-21.070728302002
1960929997.908,-21.2116470336914
1965019997.912,-21.0556526184082
1969109997.916,-21.3230762481689
1973199997.92,-21.4733638763428
1977289997.924,-21.4514541625977
1981379997.928,-21.6968002319336
1985469997.932,-21.8438377380371
1989559997.936,-22.1317939758301
1993649997.94,-22.1463527679443
1997739997.944,-22.3079013824463
2001829997.948,-22.4929656982422
2005919997.952,-22.0502796173096
2010009997.956,-22.3181247711182
2014099997.96,-21.7854099273682
2018189997.964,-22.5104331970215
2022279997.968,-22.1536312103271
2026369997.972,-22.6317157745361
2030459997.976,-22.3836841583252
2034549997.98,-22.0974369049072
2038639997.984,-22.0978374481201
2042729997.988,-22.0445556640625
2046819997.992,-21.7560939788818
2050909997.996,-21.3200645446777
2054999998,-21.5463256835938
2059089998.004,-21.2265892028809
2063179998.008,-21.0188484191895
2067269998.012,-21.1903343200684
2071359998.016,-20.9024868011475
2075449998.02,-20.6072883605957
2079539998.024,-20.7905330657959
2083629998.028,-20.3681907653809
2087719998.032,-20.2640762329102
2091809998.036,-20.2614669799805
2095899998.04,-19.9396934509277
2099989998.044,-19.6914138793945
2104079998.048,-19.7371082305908
2108169998.052,-19.5711402893066
2112259998.056,-19.5051250457764
2116349998.06,-19.3597373962402
2120439998.064,-19.287841796875
2124529998.068,-19.1248149871826
2128619998.072,-19.081111907959
2132709998.076,-19.0113582611084
2136799998.08,-18.8622303009033
2140889998.084,-18.854211807251
2144979998.088,-19.018648147583
2149069998.092,-18.8169898986816
2153159998.096,-18.8380165100098
2157249998.1,-18.7605609893799
2161339998.104,-18.7823238372803
2165429998.108,-18.7394123077393
2169519998.112,-18.7935104370117
2173609998.116,-18.5541667938232
2177699998.12,-18.6746711730957
2181789998.124,-18.8069343566895
2185879998.128,-18.4342956542969
2189969998.132,-18.4982089996338
2194059998.136,-18.6569309234619
2198149998.14,-18.3717498779297
2202239998.144,-18.3188095092773
2206329998.148,-18.3334827423096
2210419998.152,-18.2658958435059
2214509998.156,-18.1644058227539
2218599998.16,-18.2216606140137
2222689998.164,-18.0731353759766
2226779998.168,-18.0471000671387
2230869998.172,-18.1606063842773
2234959998.176,-18.1212463378906
2239049998.18,-18.0760059356689
2243139998.184,-18.034646987915
2247229998.188,-18.1283397674561
2251319998.192,-17.9890594482422
2255409998.196,-18.004114151001
2259499998.2,-18.0301933288574
2263589998.204,-17.953950881958
2267679998.208,-17.7463417053223
2271769998.212,-18.073766708374
2275859998.216,-17.7485656738281
2279949998.22,-17.6644268035889
2284039998.224,-18.0065498352051
2288129998.228,-17.722505569458
2292219998.232,-17.6824626922607
2296309998.236,-17.9393329620361
2300399998.24,-17.6082534790039
2304489998.244,-17.5855522155762
2308579998.248,-17.8079795837402
2312669998.252,-17.5879745483398
2316759998.256,-17.6237277984619
2320849998.26,-17.8285179138184
2324939998.264,-17.4247779846191
2329029998.268,-17.5531349182129
2333119998.272,-17.6432723999023
2337209998.276,-17.5482082366943
2341299998.28,-17.6018886566162
2345389998.284,-17.7161846160889
2349479998.288,-17.6612434387207
2353569998.292,-17.5868492126465
2357659998.296,-17.7108879089355
2361749998.3,-17.746000289917
2365839998.304,-17.7811107635498
2369929998.308,-17.7368488311768
2374019998.312,-17.8836708068848
2378109998.316,-17.7423973083496
2382199998.32,-17.7804489135742
2386289998.324,-17.9066925048828
2390379998.328,-17.6919250488281
2394469998.332,-17.6829395294189
2398559998.336,-18.0120258331299
2402649998.34,-17.7384643554688
2406739998.344,-17.7794551849365
2410829998.348,-17.9174575805664
2414919998.352,-17.6527137756348
2419009998.356,-17.7642593383789
2423099998.36,-17.7699718475342
2427189998.364,-17.7051315307617
2431279998.368,-17.7263431549072
2435369998.372,-17.7776641845703
2439459998.376,-17.8348655700684
2443549998.38,-17.7127418518066
2447639998.384,-17.7184963226318
2451729998.388,-17.7066135406494
2455819998.392,-17.7520561218262
2459909998.396,-17.6505107879639
2463999998.4,-17.821626663208
2468089998.404,-17.7472743988037
2472179998.408,-17.8544502258301
2476269998.412,-17.916353225708
2480359998.416,-17.6635322570801
2484449998.42,-17.6341304779053
2488539998.424,-17.925163269043
2492629998.428,-17.6664619445801
2496719998.432,-17.7840480804443
2500809998.436,-17.8193206787109
2504899998.44,-17.5900173187256
2508989998.444,-17.6367340087891
2513079998.448,-18.0069427490234
2517169998.452,-17.4570140838623
2521259998.456,-17.6273212432861
2525349998.46,-17.8505439758301
2529439998.464,-17.6828861236572
2533529998.468,-17.613561630249
2537619998.472,-17.7331161499023
2541709998.476,-17.6439476013184
2545799998.48,-17.5812377929688
2549889998.484,-17.7125511169434
2553979998.488,-17.7302131652832
2558069998.492,-17.6566715240479
2562159998.496,-17.740406036377
2566249998.5,-17.6418762207031
2570339998.504,-17.6873931884766
2574429998.508,-17.7211532592773
2578519998.512,-17.8195858001709
2582609998.516,-17.6475620269775
2586699998.52,-17.7842121124268
2590789998.524,-18.0560913085938
2594879998.528,-17.8605499267578
2598969998.532,-18.0148391723633
2603059998.536,-18.1926441192627
2607149998.54,-18.0882358551025
2611239998.544,-17.957368850708
2615329998.548,-18.3380184173584
2619419998.552,-18.0542850494385
2623509998.556,-18.1174411773682
2627599998.56,-18.2129344940186
2631689998.564,-18.0026931762695
2635779998.568,-18.0498752593994
2639869998.572,-18.2988662719727
2643959998.576,-18.1301803588867
2648049998.58,-18.1416206359863
2652139998.584,-18.2647705078125
2656229998.588,-18.2144756317139
2660319998.592,-18.1641807556152
2664409998.596,-18.2961502075195
2668499998.6,-18.4073429107666
2672589998.604,-18.1784801483154
2676679998.608,-18.1436424255371
2680769998.612,-18.2793102264404
2684859998.616,-18.4326171875
2688949998.62,-18.2691650390625
2693039998.624,-18.5628433227539
2697129998.628,-18.2604885101318
2701219998.632,-18.3226623535156
2705309998.636,-18.6628150939941
2709399998.64,-18.4560089111328
2713489998.644,-18.4226474761963
2717579998.648,-18.5480327606201
2721669998.652,-18.30006980896
2725759998.656,-18.3431415557861
2729849998.66,-18.6654891967773
2733939998.664,-18.4742755889893
2738029998.668,-18.3707160949707
2742119998.672,-18.561128616333
2746209998.676,-18.4634475708008
2750299998.68,-18.3598861694336
2754389998.684,-18.5341320037842
2758479998.688,-18.5035839080811
2762569998.692,-18.5377712249756
2766659998.696,-18.4514293670654
2770749998.7,-18.6289310455322
2774839998.704,-18.3530769348145
2778929998.708,-18.5766448974609
2783019998.712,-18.6032485961914
2787109998.716,-18.4975643157959
2791199998.72,-18.4683132171631
2795289998.724,-18.6918811798096
2799379998.728,-18.4156913757324
2803469998.732,-18.5216674804688
2807559998.736,-18.6981983184814
2811649998.74,-18.3779125213623
2815739998.744,-18.2986869812012
2819829998.748,-18.6369037628174
2823919998.752,-18.495943069458
2828009998.756,-18.5254859924316
2832099998.76,-18.6255836486816
2836189998.764,-18.516960144043
2840279998.768,-18.5630970001221
2844369998.772,-18.7680015563965
2848459998.776,-18.4500350952148
2852549998.78,-18.7401371002197
2856639998.784,-18.6669063568115
2860729998.788,-18.5514507293701
2864819998.792,-18.7329082489014
2868909998.796,-18.6968269348145
2872999998.8,-18.8481540679932
2877089998.804,-18.7687091827393
2881179998.808,-18.8413982391357
2885269998.812,-18.6406898498535
2889359998.816,-18.8574256896973
2893449998.82,-18.8468170166016
2897539998.824,-18.892427444458
2901629998.828,-18.9350967407227
2905719998.832,-18.9946708679199
2909809998.836,-19.0704116821289
2913899998.84,-19.1424789428711
2917989998.844,-19.005823135376
2922079998.848,-19.4835758209229
2926169998.852,-19.1750717163086
2930259998.856,-19.2098388671875
2934349998.86,-19.3416194915771
2938439998.864,-19.3175945281982
2942529998.868,-19.2435913085938
2946619998.872,-19.501781463623
2950709998.876,-19.2337551116943
2954799998.88,-19.2383918762207
2958889998.884,-19.5290966033936
2962979998.888,-19.2994632720947
2967069998.892,-19.374095916748
2971159998.896,-19.4091663360596
2975249998.9,-19.2579650878906
2979339998.904,-19.4889316558838
2983429998.908,-19.4494400024414
2987519998.912,-19.6804065704346
2991609998.916,-19.3410606384277
2995699998.92,-19.4544372558594
2999789998.924,-19.3443908691406
3003879998.928,-19.5966701507568
3007969998.932,-19.5740833282471
3012059998.936,-19.7197952270508
3016149998.94,-19.5399780273438
3020239998.944,-19.4974708557129
3024329998.948,-19.6769142150879
3028419998.952,-19.4528770446777
3032509998.956,-19.5081176757813
3036599998.96,-19.5883445739746
3040689998.964,-19.42751121521
3044779998.968,-19.3805370330811
3048869998.972,-19.7782611846924
3052959998.976,-19.4432544708252
3057049998.98,-19.294921875
3061139998.984,-19.5481586456299
3065229998.988,-19.4755477905273
3069319998.992,-19.6006374359131
3073409998.996,-19.6478214263916
3077499999,-19.3753108978271
3081589999.004,-19.5525798797607
3085679999.008,-19.6798725128174
3089769999.012,-19.5425891876221
3093859999.016,-19.6963405609131
3097949999.02,-19.5179004669189
3102039999.024,-19.7716026306152
3106129999.028,-19.775426864624
3110219999.032,-19.5558300018311
3114309999.036,-19.7450790405273
3118399999.04,-19.6835460662842
3122489999.044,-19.7726745605469
3126579999.048,-19.8911991119385
3130669999.052,-19.6900272369385
3134759999.056,-19.6755294799805
3138849999.06,-19.9546051025391
3142939999.064,-19.7913589477539
3147029999.068,-19.9338474273682
3151119999.072,-20.2997570037842
3155209999.076,-19.8689956665039
3159299999.08,-19.8365421295166
3163389999.084,-20.018180847168
3167479999.088,-20.0116748809814
3171569999.092,-20.0463237762451
3175659999.096,-20.4455032348633
3179749999.1,-20.1744194030762
3183839999.104,-20.2929267883301
3187929999.108,-20.3407020568848
3192019999.112,-20.2708892822266
3196109999.116,-20.1422786712646
3200199999.12,-20.3811378479004
3204289999.124,-20.3230838775635
3208379999.128,-20.2885456085205
3212469999.132,-20.3239192962646
3216559999.136,-20.4314861297607
3220649999.14,-20.4185237884521
3224739999.144,-20.332067489624
3228829999.148,-20.6768665313721
3232919999.152,-20.4269485473633
3237009999.156,-20.3838672637939
3241099999.16,-20.562141418457
3245189999.164,-20.2347793579102
3249279999.168,-20.3336811065674
3253369999.172,-20.717737197876
3257459999.176,-20.4227142333984
3261549999.18,-20.4363613128662
3265639999.184,-20.5638942718506
3269729999.188,-20.577953338623
3273819999.192,-20.5067596435547
3277909999.196,-20.8971061706543
3281999999.2,-20.6024913787842
3286089999.204,-20.5430564880371
3290179999.208,-20.5835723876953
3294269999.212,-20.5417766571045
3298359999.216,-20.5707416534424
3302449999.22,-20.4866809844971
3306539999.224,-20.6907176971436
3310629999.228,-20.500825881958
3314719999.232,-20.8489093780518
3318809999.236,-20.7295722961426
3322899999.24,-20.7395839691162
3326989999.244,-20.7437152862549
3331079999.248,-20.8242816925049
3335169999.252,-20.7725582122803
3339259999.256,-20.7884502410889
3343349999.26,-20.9336910247803
3347439999.264,-20.887845993042
3351529999.268,-20.8273048400879
3355619999.272,-21.1224727630615
3359709999.276,-20.9296417236328
3363799999.28,-21.0190258026123
3367889999.284,-21.2700977325439
3371979999.288,-20.9537982940674
3376069999.292,-20.9050140380859
3380159999.296,-21.0940246582031
3384249999.3,-20.8358325958252
3388339999.304,-21.1126766204834
3392429999.308,-21.3072052001953
3396519999.312,-21.3047733306885
3400609999.316,-21.2317867279053
3404699999.32,-21.2271480560303
3408789999.324,-21.1255683898926
3412879999.328,-21.2332096099854
3416969999.332,-21.1291904449463
3421059999.336,-21.0927848815918
3425149999.34,-21.1416320800781
3429239999.344,-21.1963577270508
3433329999.348,-21.1276149749756
3437419999.352,-21.2440757751465
3441509999.356,-21.2605857849121
3445599999.36,-21.6864547729492
3449689999.364,-21.2083530426025
3453779999.368,-21.4306449890137
3457869999.372,-21.5941410064697
3461959999.376,-21.1197128295898
3466049999.38,-21.3625831604004
3470139999.384,-21.8376941680908
3474229999.388,-21.4749755859375
3478319999.392,-21.3827152252197
3482409999.396,-21.563850402832
3486499999.4,-21.3393020629883
3490589999.404,-21.6321468353271
3494679999.408,-21.3780612945557
3498769999.412,-21.4940376281738
3502859999.416,-21.2543067932129
3506949999.42,-21.6348609924316
3511039999.424,-21.5626945495605
3515129999.428,-21.4263229370117
3519219999.432,-21.6849937438965
3523309999.436,-21.6540985107422
3527399999.44,-21.6195278167725
