Trace
Swept SA
A.16.09,N9010A
369919996.352,-21.5885276794434
374009996.356,-21.4792823791504
378099996.36,-21.5317249298096
382189996.364,-21.316650390625
386279996.368,-21.4425868988037
390369996.372,-21.4546070098877
394459996.376,-21.2895584106445
398549996.38,-21.3302917480469
402639996.384,-21.5268306732178
406729996.388,-21.5264091491699
410819996.392,-21.5348052978516
414909996.396,-21.7519226074219
418999996.4,-21.6192111968994
423089996.404,-21.7557373046875
427179996.408,-22.178768157959
431269996.412,-21.869800567627
435359996.416,-21.8489303588867
439449996.42,-22.0867557525635
443539996.424,-21.9611148834229
447629996.428,-21.9683418273926
451719996.432,-22.0255451202393
455809996.436,-21.8916645050049
459899996.44,-22.0918521881104
463989996.444,-22.2284851074219
468079996.448,-22.2739868164063
472169996.452,-22.0784282684326
476259996.456,-22.0330829620361
480349996.46,-22.1124782562256
484439996.464,-22.0213680267334
488529996.468,-21.944221496582
492619996.472,-21.9537963867188
496709996.476,-22.1037464141846
500799996.48,-22.0604057312012
504889996.484,-22.2448978424072
508979996.488,-22.0185585021973
513069996.492,-22.0501174926758
517159996.496,-22.2573204040527
521249996.5,-22.0039768218994
525339996.504,-21.8473339080811
529429996.508,-21.9787845611572
533519996.512,-21.7486457824707
537609996.516,-21.5096893310547
541699996.52,-21.7646102905273
545789996.524,-21.4786167144775
549879996.528,-21.4946823120117
553969996.532,-21.6739044189453
558059996.536,-21.4908027648926
562149996.54,-21.4929046630859
566239996.544,-21.3834171295166
570329996.548,-21.390941619873
574419996.552,-21.5263423919678
578509996.556,-21.537540435791
582599996.56,-21.4223289489746
586689996.564,-21.4247074127197
590779996.568,-21.3124370574951
594869996.572,-21.4559230804443
598959996.576,-21.2613372802734
603049996.58,-21.3666076660156
607139996.584,-21.5777072906494
611229996.588,-21.4272193908691
615319996.592,-21.2612972259521
619409996.596,-21.5378074645996
623499996.6,-21.3050060272217
627589996.604,-21.2427101135254
631679996.608,-21.5126056671143
635769996.612,-21.4060497283936
639859996.616,-21.4072704315186
643949996.62,-21.6377925872803
648039996.624,-21.3685569763184
652129996.628,-21.4285736083984
656219996.632,-21.6355762481689
660309996.636,-21.328125
664399996.64,-21.2823104858398
668489996.644,-21.3981819152832
672579996.648,-21.2847518920898
676669996.652,-21.2565765380859
680759996.656,-21.2225208282471
684849996.66,-21.2531394958496
688939996.664,-21.2161426544189
693029996.668,-21.2222805023193
697119996.672,-21.2252883911133
701209996.676,-21.0989475250244
705299996.68,-21.2959804534912
709389996.684,-21.3930606842041
713479996.688,-21.2608394622803
717569996.692,-21.2344512939453
721659996.696,-21.4873371124268
725749996.7,-21.4422607421875
729839996.704,-21.6206150054932
733929996.708,-21.7666339874268
738019996.712,-21.4099578857422
742109996.716,-21.5353984832764
746199996.72,-21.8372230529785
750289996.724,-21.4364490509033
754379996.728,-21.2561569213867
758469996.732,-21.4874286651611
762559996.736,-21.3188953399658
766649996.74,-21.247371673584
770739996.744,-21.325777053833
774829996.748,-21.4247608184814
778919996.752,-21.5193252563477
783009996.756,-21.7189617156982
787099996.76,-21.3953227996826
791189996.764,-21.3583106994629
795279996.768,-21.6270313262939
799369996.772,-21.3812942504883
803459996.776,-21.358980178833
807549996.78,-21.1855983734131
811639996.784,-21.2109298706055
