Trace
Swept SA
A.16.09,N9010A
1242500000,-34.0958786010742
1245000000,-34.0134963989258
1247500000,-33.7665138244629
1250000000,-33.8017158508301
1252500000,-34.1375427246094
1255000000,-34.3572120666504
1257500000,-34.4078636169434
1260000000,-33.8213272094727
1262500000,-33.4126434326172
1265000000,-33.4750823974609
1267500000,-33.9446220397949
1270000000,-33.80712890625
1272500000,-33.7835540771484
1275000000,-32.5811729431152
1277500000,-34.3081817626953
1280000000,-31.7130641937256
1282500000,-33.7796478271484
1285000000,-33.4872512817383
1287500000,-33.4688339233398
1290000000,-32.9932060241699
1292500000,-34.1940498352051
1295000000,-33.9286117553711
1297500000,-33.8528289794922
1300000000,-33.1222152709961
1302500000,-33.9695625305176
1305000000,-33.1161689758301
1307500000,-32.4053993225098
1310000000,-33.7304573059082
1312500000,-34.1021995544434
1315000000,-34.0051574707031
1317500000,-33.7198600769043
1320000000,-33.2432746887207
1322500000,-33.205249786377
1325000000,-33.1555252075195
1327500000,-33.5717506408691
1330000000,-33.1502113342285
1332500000,-33.4789161682129
1335000000,-33.5416374206543
1337500000,-33.6958084106445
1340000000,-34.1846008300781
1342500000,-33.5967788696289
1345000000,-34.0068588256836
1347500000,-33.451301574707
1350000000,-33.4440078735352
1352500000,-33.7218704223633
1355000000,-33.3397598266602
1357500000,-33.7110404968262
1360000000,-34.0807723999023
1362500000,-32.904109954834
1365000000,-33.4438400268555
1367500000,-33.5168914794922
1370000000,-33.338508605957
1372500000,-33.5747146606445
1375000000,-34.3034210205078
1377500000,-33.6737823486328
1380000000,-34.1165046691895
1382500000,-33.9205703735352
1385000000,-33.5570678710938
1387500000,-32.6990547180176
1390000000,-33.6965560913086
1392500000,-32.5599021911621
1395000000,-33.5208587646484
1397500000,-33.7437362670898
1400000000,-34.0549049377441
1402500000,-34.1515808105469
1405000000,-33.7130088806152
1407500000,-33.3134956359863
1410000000,-33.3201904296875
1412500000,-33.0859870910645
1415000000,-31.9725685119629
1417500000,-33.1610870361328
1420000000,-33.3780212402344
1422500000,-32.3734893798828
1425000000,-33.8927307128906
1427500000,-33.6554718017578
1430000000,-33.8180198669434
1432500000,-33.6977424621582
1435000000,-33.861026763916
1437500000,-33.9301109313965
1440000000,-33.1806030273438
1442500000,-34.571964263916
1445000000,-33.3498916625977
1447500000,-33.44482421875
1450000000,-34.0396499633789
1452500000,-33.0379219055176
1455000000,-32.3804206848145
1457500000,-31.8982887268066
1460000000,-33.6394805908203
1462500000,-33.7029571533203
1465000000,-33.275203704834
1467500000,-33.4246711730957
1470000000,-33.3101501464844
1472500000,-33.4740180969238
1475000000,-33.5748291015625
1477500000,-33.2348365783691
1480000000,-34.0645523071289
1482500000,-33.6126937866211
1485000000,-33.5738677978516
1487500000,-33.6996688842773
1490000000,-33.1684341430664
1492500000,-33.5103073120117
1495000000,-33.3707962036133
1497500000,-32.8723411560059
1500000000,-32.7163467407227
1502500000,-32.8749046325684
1505000000,-33.3730010986328
1507500000,-19.4773693084717
1510000000,7.95579385757446
1512500000,13.5811862945557
1515000000,15.2092599868774
1517500000,15.2822074890137
1520000000,15.2838659286499
1522500000,15.2796449661255
1525000000,15.2724838256836
1527500000,15.2712020874023
1530000000,15.2758007049561
1532500000,15.2510013580322
1535000000,15.2056245803833
1537500000,15.2102222442627
1540000000,15.3515186309814
1542500000,15.4347925186157
1545000000,15.5455284118652
1547500000,15.6739025115967
1550000000,15.7170238494873
1552500000,15.8042421340942
1555000000,15.899543762207
1557500000,15.9874963760376
1560000000,16.0423774719238
1562500000,16.064920425415
1565000000,16.1227416992188
1567500000,16.0423927307129
1570000000,16.1920795440674
1572500000,16.2153587341309
1575000000,16.2739143371582
1577500000,16.1649036407471
1580000000,16.1727485656738
1582500000,16.1776542663574
1585000000,16.2656059265137
1587500000,16.2433185577393
1590000000,16.1938381195068
1592500000,16.2296104431152
1595000000,16.2628402709961
1597500000,16.1656875610352
1600000000,16.1354141235352
1602500000,16.2425746917725
1605000000,16.2196521759033
1607500000,16.1702709197998
1610000000,16.1289730072021
1612500000,16.1347122192383
1615000000,16.1081142425537
1617500000,16.1314907073975
1620000000,16.0490379333496
1622500000,16.066535949707
1625000000,16.1781063079834
1627500000,16.0750751495361
1630000000,16.0942726135254
1632500000,16.0920238494873
1635000000,16.1000633239746
1637500000,16.0713577270508
1640000000,16.0823383331299
1642500000,16.1175708770752
1645000000,16.0822505950928
1647500000,16.0741214752197
1650000000,16.0792217254639
1652500000,16.077709197998
1655000000,16.0960369110107
1657500000,16.1180419921875
1660000000,16.0231914520264
1662500000,16.1782188415527
1665000000,16.192138671875
1667500000,16.2178173065186
1670000000,16.2287979125977
1672500000,16.192741394043
1675000000,16.150806427002
1677500000,16.1323890686035
1680000000,16.1845264434814
1682500000,16.1866874694824
1685000000,16.1653289794922
1687500000,16.252742767334
1690000000,16.2872409820557
1692500000,16.3020992279053
1695000000,16.3550491333008
1697500000,16.3374443054199
1700000000,16.3903942108154
1702500000,16.3816089630127
1705000000,16.3845825195313
1707500000,16.3493385314941
1710000000,16.3501567840576
1712500000,16.3495407104492
1715000000,16.3401050567627
1717500000,16.3630065917969
1720000000,16.3829689025879
1722500000,16.4352684020996
1725000000,16.4287719726563
1727500000,16.3576030731201
1730000000,16.4451789855957
1732500000,16.4357433319092
1735000000,16.4057292938232
1737500000,16.3299102783203
1740000000,16.2692852020264
1742500000,16.2556972503662
1745000000,16.2648906707764
1747500000,16.23366355896
1750000000,16.3479537963867
1752500000,16.315258026123
1755000000,16.3394012451172
1757500000,16.3448143005371
1760000000,16.356107711792
1762500000,16.3291835784912
1765000000,16.3228378295898
1767500000,16.3047332763672
1770000000,16.3123512268066
1772500000,16.3023319244385
1775000000,16.3033351898193
1777500000,16.2198219299316
1780000000,16.2877044677734
1782500000,16.3070812225342
1785000000,16.2441463470459
1787500000,16.3120288848877
1790000000,16.1679077148438
1792500000,16.2772903442383
1795000000,16.1114635467529
1797500000,16.0669002532959
1800000000,16.0576152801514
1802500000,16.1247634887695
1805000000,16.0684413909912
1807500000,16.0591564178467
1810000000,16.1211605072021
1812500000,16.122163772583
1815000000,16.0342407226563
1817500000,16.1124114990234
1820000000,16.0509452819824
1822500000,16.0034446716309
1825000000,16.0206165313721
1827500000,16.0211009979248
1830000000,16.0392227172852
1832500000,16.054407119751
1835000000,16.0637092590332
1837500000,16.0641937255859
1840000000,16.0470409393311
1842500000,16.0269470214844
1845000000,16.0133037567139
1847500000,16.0000514984131
1850000000,15.9632797241211
1852500000,15.9470872879028
1855000000,15.9279556274414
1857500000,15.920581817627
1860000000,15.9249677658081
1862500000,15.9508018493652
1865000000,15.907585144043
1867500000,15.8974409103394
1870000000,15.949031829834
1872500000,15.802188873291
1875000000,15.8170328140259
1877500000,15.8245267868042
1880000000,15.8068313598633
1882500000,15.8459529876709
1885000000,15.8123159408569
1887500000,15.8360042572021
1890000000,15.7869348526001
1892500000,15.7297801971436
1895000000,15.853419303894
1897500000,15.7220363616943
1900000000,15.6817855834961
1902500000,15.6797504425049
1905000000,15.7633581161499
1907500000,15.7345685958862
1910000000,15.6535987854004
1912500000,15.7218217849731
1915000000,15.7628507614136
1917500000,15.6304349899292
1920000000,15.6472120285034
1922500000,15.7169046401978
1925000000,15.6796369552612
1927500000,15.7106981277466
1930000000,15.6484222412109
1932500000,15.6317129135132
1935000000,15.572377204895
1937500000,15.4704141616821
1940000000,15.5205841064453
1942500000,15.470067024231
1945000000,15.5621280670166
1947500000,15.5645265579224
1950000000,15.4669713973999
1952500000,15.5293817520142
1955000000,15.5219736099243
1957500000,15.4087343215942
1960000000,15.4659996032715
1962500000,15.2969055175781
1965000000,15.3843030929565
1967500000,15.3598918914795
1970000000,15.4357690811157
1972500000,15.3528995513916
1975000000,15.3582220077515
1977500000,15.4463319778442
1980000000,15.4061403274536
1982500000,15.4328279495239
1985000000,15.1762800216675
1987500000,15.3500471115112
1990000000,15.2842245101929
1992500000,15.3161487579346
1995000000,15.2745790481567
1997500000,15.2682867050171
2000000000,15.324462890625
2002500000,15.213809967041
2005000000,15.2144994735718
2007500000,15.2975025177002
2010000000,15.2886390686035
2012500000,15.2571620941162
2015000000,15.1585235595703
2017500000,15.2098121643066
2020000000,15.1515960693359
2022500000,15.1455593109131
2025000000,15.2409448623657
2027500000,15.171703338623
2030000000,15.3038358688354
2032500000,15.2551727294922
2035000000,15.2660398483276
2037500000,15.2614736557007
2040000000,15.2044687271118
2042500000,15.2139101028442
2045000000,15.2248210906982
2047500000,15.2616491317749
2050000000,15.2887697219849
2052500000,15.2129993438721
2055000000,15.3224334716797
2057500000,15.3143482208252
2060000000,15.32435131073
2062500000,15.3181867599487
2065000000,15.3355398178101
2067500000,15.3132066726685
2070000000,15.3143911361694
2072500000,15.3831901550293
2075000000,15.4049530029297
2077500000,15.4149570465088
2080000000,15.401442527771
2082500000,15.3996868133545
2085000000,15.3891124725342
2087500000,15.3667793273926
2090000000,15.3209276199341
2092500000,15.307225227356
2095000000,15.302152633667
2097500000,15.2765016555786
2100000000,15.2537908554077
2102500000,15.2428388595581
2105000000,15.2083692550659
2107500000,15.1121644973755
2110000000,15.0813694000244
2112500000,14.9873695373535
2115000000,14.9198274612427
2117500000,14.9074058532715
2120000000,14.8927783966064
2122500000,14.8524293899536
2125000000,14.7915019989014
2127500000,14.6893196105957
2130000000,14.6540336608887
2132500000,14.5334939956665
2135000000,14.473219871521
2137500000,14.4247045516968
2140000000,14.4687910079956
2142500000,14.3394327163696
2145000000,14.3301658630371
2147500000,14.3022403717041
2150000000,14.1846523284912
2152500000,14.1324739456177
2155000000,14.1185131072998
2157500000,14.1192493438721
2160000000,14.1339502334595
2162500000,14.0707483291626
2165000000,13.9891729354858
2167500000,13.9127416610718
2170000000,13.8642377853394
2172500000,13.870246887207
2175000000,13.9078969955444
2177500000,13.8735227584839
2180000000,13.8861846923828
2182500000,13.8437261581421
2185000000,13.7828950881958
2187500000,13.8139305114746
2190000000,13.868483543396
2192500000,13.9553737640381
2195000000,13.9650964736938
2197500000,13.9513006210327
2200000000,13.9073724746704
2202500000,13.9016609191895
2205000000,13.9591541290283
2207500000,14.0698928833008
2210000000,14.0760469436646
2212500000,14.0785255432129
2215000000,14.0280885696411
2217500000,13.9732418060303
2220000000,13.8346128463745
2222500000,13.9671745300293
2225000000,14.0463123321533
2227500000,14.1026077270508
2230000000,14.075119972229
2232500000,14.0380783081055
2235000000,13.9231328964233
2237500000,13.7927541732788
2240000000,13.8270015716553
2242500000,13.9171075820923
2245000000,13.9702415466309
2247500000,13.9704608917236
2250000000,13.967004776001
2252500000,13.8511037826538
2255000000,13.7153587341309
2257500000,13.5391931533813
2260000000,13.625337600708
2262500000,13.7477912902832
2265000000,13.8041000366211
2267500000,13.8074932098389
2270000000,13.8226461410522
2272500000,13.7121238708496
2275000000,13.539867401123
2277500000,13.4065628051758
2280000000,13.5620889663696
2282500000,13.6514692306519
2285000000,13.7004289627075
2287500000,13.741304397583
2290000000,13.7601318359375
2292500000,13.6790075302124
2295000000,13.4964618682861
2297500000,13.3550729751587
2300000000,13.5862970352173
2302500000,13.6815576553345
2305000000,13.7314424514771
2307500000,13.7599678039551
2310000000,13.7958431243896
