Trace
Swept SA
A.16.09,N9010A
1706000000,19.9602146148682
1708000000,19.9464664459229
1710000000,19.9651050567627
1712000000,19.8695526123047
1714000000,19.9408302307129
1716000000,19.9621315002441
1718000000,19.8923015594482
1720000000,19.7460384368896
1722000000,19.5145225524902
1724000000,19.8746299743652
1726000000,20.0458602905273
1728000000,20.0561370849609
1730000000,20.0458374023438
1732000000,20.0568504333496
1734000000,20.1303329467773
1736000000,20.1516361236572
1738000000,20.1612854003906
1740000000,20.1824989318848
1742000000,20.202241897583
1744000000,20.2278652191162
1746000000,20.23291015625
1748000000,20.2063522338867
1750000000,20.1283493041992
1752000000,20.2054176330566
1754000000,20.2685222625732
1756000000,20.2880344390869
1758000000,20.2612438201904
1760000000,20.2542972564697
1762000000,20.2297134399414
1764000000,20.1808757781982
1766000000,20.1746635437012
1768000000,20.1831512451172
1770000000,20.1365184783936
1772000000,20.1795482635498
1774000000,20.1880359649658
1776000000,20.1700649261475
1778000000,20.1697330474854
1780000000,20.1260395050049
1782000000,20.1132144927979
1784000000,20.1217021942139
1786000000,20.0919723510742
1788000000,20.0651836395264
1790000000,20.0266342163086
1792000000,19.9564838409424
1794000000,19.9583568572998
1796000000,19.9874229431152
1798000000,19.9937057495117
1800000000,19.9691200256348
1802000000,19.9599685668945
1804000000,19.9684562683105
1806000000,19.9651851654053
1808000000,19.911937713623
1810000000,19.8969078063965
1812000000,19.8436603546143
1814000000,19.8550872802734
1816000000,19.8547554016113
1818000000,19.8573627471924
1820000000,19.8305740356445
1822000000,19.8214225769043
1824000000,19.8210906982422
1826000000,19.8082046508789
1828000000,19.8356781005859
1830000000,19.8366947174072
1832000000,19.8729877471924
1834000000,19.8916435241699
1836000000,19.8691425323486
1838000000,19.8701591491699
1840000000,19.8682346343994
1842000000,19.9133472442627
1844000000,19.9074954986572
1846000000,19.8851757049561
1848000000,19.7923011779785
1850000000,19.890510559082
1852000000,19.8799495697021
1854000000,19.8870277404785
1856000000,19.8852863311768
1858000000,19.8953037261963
1860000000,19.8935604095459
1862000000,19.8889808654785
1864000000,19.9285297393799
1866000000,19.912223815918
1868000000,19.9106178283691
1870000000,19.9001922607422
1872000000,19.9022598266602
1874000000,19.9116764068604
1876000000,19.9482860565186
1878000000,19.9114036560059
1880000000,19.9287014007568
1882000000,19.8924255371094
1884000000,19.8502712249756
1886000000,19.8580913543701
1888000000,19.8423957824707
1890000000,19.8590354919434
1892000000,19.8051204681396
1894000000,19.765905380249
1896000000,19.7781372070313
1898000000,19.6786556243896
1900000000,19.7577667236328
1902000000,19.7060565948486
1904000000,19.6315650939941
1906000000,19.6855163574219
1908000000,19.6473865509033
1910000000,19.6144008636475
1912000000,19.5968475341797
1914000000,19.5278511047363
1916000000,19.5213222503662
1918000000,19.5147953033447
1920000000,19.4744606018066
1922000000,19.4723415374756
1924000000,19.4832248687744
1926000000,19.479305267334
1928000000,19.4702415466309
1930000000,19.3671054840088
1932000000,19.479305267334
1934000000,19.4533386230469
1936000000,19.4891052246094
1938000000,19.3381977081299
1940000000,19.4577484130859
1942000000,19.4979248046875
1944000000,19.4704875946045
1946000000,19.5283031463623
1948000000,19.5655403137207
1950000000,19.5513286590576
1952000000,19.5219249725342
1954000000,19.5718936920166
1956000000,19.5976104736328
1958000000,19.6123027801514
1960000000,19.6336097717285
1962000000,19.6306648254395
1964000000,19.6159591674805
1966000000,19.55495262146
1968000000,19.6010494232178
1970000000,19.5683078765869
1972000000,19.5884819030762
1974000000,19.5674991607666
1976000000,19.4966907501221
1978000000,19.4487037658691
1980000000,19.4800891876221
1982000000,19.4592952728271
1984000000,19.4340915679932
1986000000,19.3942356109619
1988000000,19.2682704925537
1990000000,19.320161819458
1992000000,19.2963542938232
1994000000,19.2931251525879
1996000000,19.2458000183105
1998000000,19.1455593109131
2000000000,19.1584987640381
2002000000,19.1934871673584
2004000000,19.15549659729
2006000000,19.1843109130859
2008000000,19.1308116912842
2010000000,19.1368446350098
2012000000,19.0961799621582
2014000000,19.0184860229492
2016000000,18.9995861053467
2018000000,19.0306644439697
2020000000,18.9654636383057
2022000000,18.9936008453369
2024000000,18.8622570037842
2026000000,18.73752784729
2028000000,18.9288215637207
2030000000,18.9731273651123
2032000000,18.9873008728027
2034000000,18.9860401153564
2036000000,18.9899253845215
2038000000,19.0210018157959
2040000000,19.0091934204102
2042000000,18.9591693878174
2044000000,19.0237941741943
2046000000,19.0355052947998
2048000000,19.0037612915039
2050000000,19.0172672271729
2052000000,19.0726642608643
2054000000,19.0001831054688
2056000000,18.9893417358398
2058000000,18.9080181121826
2060000000,19.0214519500732
2062000000,19.0569820404053
2064000000,19.0601768493652
2066000000,19.0971775054932
2068000000,19.0658283233643
2070000000,19.0050830841064
2072000000,19.0413475036621
2074000000,19.1128902435303
2076000000,19.0786037445068
2078000000,19.1273632049561
2080000000,19.104097366333
2082000000,19.0786285400391
2084000000,19.0884380340576
2086000000,19.1305828094482
2088000000,19.137451171875
2090000000,19.1208019256592
2092000000,19.1334362030029
2094000000,19.1311817169189
2096000000,19.1348094940186
2098000000,19.1178569793701
2100000000,19.0737133026123
2102000000,19.0780735015869
2104000000,19.0670013427734
2106000000,19.0500507354736
2108000000,19.042652130127
2110000000,18.9632301330566
2112000000,18.9007129669189
2114000000,18.8911113739014
2116000000,18.8447608947754
2118000000,18.8248691558838
2120000000,18.8402557373047
2122000000,18.8056640625
2124000000,18.6681842803955
2126000000,18.6578464508057
2128000000,18.6007995605469
2130000000,18.573787689209
2132000000,18.5482444763184
2134000000,18.5726795196533
2136000000,18.5956420898438
2138000000,18.5862693786621
2140000000,18.5827751159668
2142000000,18.544002532959
2144000000,18.5111122131348
2146000000,18.3990001678467
2148000000,18.346715927124
2150000000,18.3289737701416
2152000000,18.4626274108887
2154000000,18.5102939605713
2156000000,18.478588104248
2158000000,18.5078811645508
2160000000,18.4886684417725
2162000000,18.4040470123291
2164000000,18.4223155975342
2166000000,18.5581760406494
2168000000,18.5940837860107
2170000000,18.5947132110596
2172000000,18.6320381164551
2174000000,18.623836517334
2176000000,18.7368984222412
2178000000,18.7000331878662
2180000000,18.6749267578125
2182000000,18.7460975646973
2184000000,18.7511234283447
2186000000,18.7671737670898
2188000000,18.7979221343994
2190000000,18.7816352844238
2192000000,18.7447700500488
2194000000,18.6961460113525
2196000000,18.8143520355225
2198000000,18.813497543335
2200000000,18.6414051055908
2202000000,17.2346172332764
2204000000,18.7418537139893
2206000000,18.802734375
2208000000,18.8439788818359
2210000000,18.7889709472656
2212000000,18.7185306549072
2214000000,18.7487754821777
2216000000,18.7150821685791
2218000000,18.7298927307129
2220000000,18.701343536377
2222000000,18.7293853759766
2224000000,18.6795215606689
2226000000,18.696683883667
2228000000,18.6635627746582
2230000000,18.6488170623779
2232000000,18.6296615600586
2234000000,18.6406364440918
2236000000,18.5957584381104
2238000000,18.6037940979004
2240000000,18.6118316650391
2242000000,18.6294212341309
2244000000,18.5698623657227
2246000000,18.5958003997803
2248000000,18.596752166748
2250000000,18.6035823822021
2252000000,18.5736656188965
2254000000,18.5665321350098
2256000000,18.5917358398438
2258000000,18.5147838592529
2260000000,18.5781440734863
2262000000,18.5597324371338
2264000000,18.4266719818115
2266000000,18.517032623291
2268000000,18.5530090332031
2270000000,18.4096584320068
2272000000,18.4706211090088
2274000000,18.5110054016113
2276000000,18.5028858184814
2278000000,18.5153427124023
2280000000,18.5233898162842
2282000000,18.554220199585
2284000000,18.5475692749023
2286000000,18.4975566864014
2288000000,18.4637126922607
2290000000,18.4879283905029
2292000000,18.4629039764404
2294000000,18.497407913208
2296000000,18.4378414154053
2298000000,18.310661315918
2300000000,18.1070461273193
2302000000,18.1680088043213
2304000000,18.2230930328369
2306000000,18.2597560882568
2308000000,18.2790908813477
2310000000,18.3043041229248
2312000000,18.2236862182617
2314000000,18.213623046875
2316000000,18.1976795196533
2318000000,18.1743869781494
2320000000,18.1011199951172
2322000000,18.1153087615967
2324000000,18.0545349121094
2326000000,17.9856758117676
2328000000,17.9542999267578
2330000000,17.9684886932373
2332000000,17.9496059417725
2334000000,17.8954448699951
2336000000,17.9441776275635
2338000000,17.8782577514648
2340000000,17.8556785583496
2342000000,17.8542499542236
2344000000,17.9439544677734
2346000000,17.933708190918
2348000000,17.9704971313477
2350000000,18.0669803619385
2352000000,18.0287799835205
2354000000,18.131685256958
2356000000,18.1566886901855
2358000000,18.2316665649414
2360000000,18.2596092224121
2362000000,18.2934303283691
2364000000,18.3368072509766
2366000000,18.428689956665
2368000000,18.512487411499
2370000000,18.5698261260986
2372000000,18.5874805450439
2374000000,18.6712779998779
2376000000,18.7124481201172
2378000000,18.7506809234619
2380000000,18.788911819458
2382000000,18.8580112457275
2384000000,18.9035911560059
2386000000,18.8918476104736
2388000000,18.9006824493408
2390000000,18.987419128418
2392000000,18.970531463623
2394000000,18.9521732330322
2396000000,18.9977531433105
2398000000,19.01393699646
2400000000,18.9448680877686
2402000000,18.9228343963623
2404000000,18.9184398651123
2406000000,18.9221286773682
2408000000,18.9478664398193
2410000000,18.9287738800049
2412000000,18.9008598327637
2414000000,18.7788753509521
2416000000,18.8038787841797
2418000000,18.8288822174072
2420000000,18.8465347290039
2422000000,18.8325862884521
2424000000,18.798059463501
2426000000,18.793664932251
2428000000,18.7312088012695
2430000000,18.7290554046631
2432000000,18.6766910552979
2434000000,18.67209815979
2436000000,18.6065044403076
2438000000,18.5989723205566
2440000000,18.6230411529541
2442000000,18.579496383667
2444000000,18.5954818725586
2446000000,18.5247459411621
2448000000,18.5017795562744
2450000000,18.4876308441162
2452000000,18.4852428436279
2454000000,18.4534568786621
2456000000,18.393009185791
2458000000,18.3928260803223
2460000000,18.3588352203369
2462000000,18.3468933105469
2464000000,18.3503856658936
2466000000,18.3325634002686
2468000000,18.2691745758057
2470000000,18.3020629882813
2472000000,18.3084945678711
2474000000,18.2722282409668
2476000000,18.2795143127441
2478000000,18.2544612884521
2480000000,18.2235298156738
2482000000,18.2462482452393
2484000000,18.2814598083496
2486000000,18.1873245239258
2488000000,18.246789932251
2490000000,18.2129192352295
2492000000,18.2319622039795
2494000000,18.1187171936035
2496000000,18.1700992584229
2498000000,18.2214794158936
2500000000,18.1817283630371
2502000000,18.124340057373
2504000000,18.1904201507568
2506000000,18.1830062866211
2508000000,18.1726512908936
2510000000,18.094367980957
2512000000,18.035062789917
2514000000,17.9978046417236
2516000000,18.0516796112061
2518000000,18.0092792510986
2520000000,17.9845161437988
2522000000,17.8598003387451
2524000000,17.6608581542969
2526000000,17.8345260620117
2528000000,17.8446617126465
2530000000,17.7850017547607
2532000000,17.823823928833
2534000000,17.6215858459473
2536000000,17.7030334472656
2538000000,17.5728206634521
2540000000,17.7013034820557
2542000000,17.7584991455078
2544000000,17.7936458587646
2546000000,17.7655868530273
2548000000,17.7948551177979
2550000000,17.8469047546387
2552000000,17.8497142791748
2554000000,17.9545211791992
2556000000,17.8941650390625
2558000000,17.9242076873779
2560000000,18.027006149292
2562000000,18.0541076660156
2564000000,18.1120777130127
2566000000,18.1435890197754
2568000000,18.2441844940186
2570000000,18.2565860748291
2572000000,18.1866760253906
2574000000,18.3372478485107
2576000000,18.3261318206787
2578000000,18.391450881958
2580000000,18.4045886993408
2582000000,18.4162559509277
2584000000,18.3434066772461
2586000000,18.3969650268555
2588000000,18.4270076751709
2590000000,18.4423484802246
2592000000,18.3489208221436
2594000000,18.4024810791016
2596000000,18.4031238555908
2598000000,18.3890705108643
2600000000,18.3632564544678
2602000000,18.3352375030518
2604000000,18.3439655303955
2606000000,17.994779586792
2608000000,18.2041454315186
2610000000,18.2106685638428
2612000000,18.1194458007813
2614000000,18.1443424224854
2616000000,18.1824684143066
2618000000,18.1456298828125
2620000000,18.0823345184326
2622000000,18.0793037414551
2624000000,18.0571632385254
2626000000,18.0482540130615
2628000000,18.0165596008301
2630000000,17.9848670959473
2632000000,17.976692199707
2634000000,17.9033260345459
2636000000,17.9075622558594
2638000000,17.9000396728516
2640000000,17.8638534545898
2642000000,17.8044719696045
2644000000,17.8246974945068
2646000000,17.7956809997559
2648000000,17.819580078125
2650000000,17.7295627593994
2652000000,17.7086315155029
2654000000,17.6884326934814
2656000000,17.694694519043
2658000000,17.6921348571777
2660000000,17.6396007537842
2662000000,17.6370429992676
2664000000,17.6433029174805
2666000000,17.6466236114502
2668000000,17.5940895080566
2670000000,17.5866508483887
2672000000,17.588098526001
2674000000,17.5873413085938
2676000000,17.6292114257813
2678000000,17.5895023345947
2680000000,17.5644912719727
2682000000,17.5394821166992
2684000000,17.6144237518311
2686000000,17.6114616394043
2688000000,17.6084995269775
2690000000,17.6158275604248
2692000000,17.6584320068359
2694000000,17.6598796844482
2696000000,17.6966037750244
2698000000,17.7245101928711
2700000000,17.2864646911621
2702000000,16.9718894958496
2704000000,17.773157119751
2706000000,17.8362236022949
2708000000,17.8140354156494
2710000000,17.8432960510254
2712000000,17.8556499481201
2714000000,17.8474273681641
2716000000,17.9185791015625
2718000000,17.977970123291
2720000000,17.8639163970947
2722000000,17.9321269989014
2724000000,17.9452171325684
2726000000,17.9509582519531
2728000000,17.9133377075195
2730000000,17.9462718963623
2732000000,17.9374732971191
2734000000,17.923131942749
2736000000,17.8735160827637
2738000000,17.8679943084717
2740000000,17.8360157012939
2742000000,17.8099174499512
2744000000,17.7749977111816
2746000000,17.7312602996826
2748000000,17.74631690979
2750000000,17.6761226654053
2752000000,17.7154312133789
2754000000,17.5886459350586
2756000000,17.6492691040039
2758000000,17.5357551574707
2760000000,17.3540859222412
2762000000,17.4869709014893
2764000000,17.4287719726563
2766000000,17.4234886169434
2768000000,17.4402523040771
2770000000,17.3622093200684
2772000000,17.4120464324951
2774000000,17.4405689239502
2776000000,17.3821582794189
2778000000,17.39186668396
2780000000,17.3751163482666
2782000000,17.3870277404785
2784000000,17.4202537536621
2786000000,17.4145278930664
2788000000,17.3823432922363
2790000000,17.3560390472412
2792000000,17.4561443328857
2794000000,17.5415496826172
2796000000,17.477029800415
2798000000,17.5065803527832
2800000000,17.5008544921875
2802000000,17.4951267242432
2804000000,17.5121841430664
2806000000,17.4807357788086
2808000000,17.4867687225342
2810000000,17.5052947998047
2812000000,17.4488582611084
2814000000,17.4519519805908
2816000000,17.3844909667969
2818000000,17.3501014709473
2820000000,17.3671588897705
2822000000,17.3173370361328
2824000000,17.3116111755371
2826000000,17.235330581665
2828000000,17.2501831054688
2830000000,17.185661315918
2832000000,17.1424541473389
2834000000,17.1301136016846
2836000000,17.0773506164551
2838000000,17.0160636901855
2840000000,16.9361362457275
2842000000,16.9951133728027
2844000000,16.8468360900879
2846000000,16.8002624511719
2848000000,16.8308506011963
2850000000,16.8195476531982
2852000000,16.856014251709
2854000000,16.7932643890381
2856000000,16.780689239502
2858000000,16.7654857635498
2860000000,16.7216205596924
2862000000,16.6924533843994
2864000000,16.7455997467041
2866000000,16.7105541229248
2868000000,16.6255321502686
2870000000,16.6463413238525
2872000000,16.6495113372803
2874000000,16.6504764556885
2876000000,16.6088161468506
2878000000,16.5943470001221
2880000000,16.6269149780273
2882000000,16.4955921173096
2884000000,16.4509925842285
2886000000,16.4717998504639
2888000000,16.4926090240479
2890000000,16.4017086029053
2892000000,16.4889965057373
2894000000,16.5410099029541
2896000000,16.498950958252
2898000000,16.4010353088379
2900000000,16.4618663787842
2902000000,16.4345054626465
2904000000,16.4512424468994
2906000000,16.4510726928711
2908000000,16.4700126647949
2910000000,16.4544124603271
2912000000,16.4917259216309
2914000000,16.4967021942139
2916000000,16.5009441375732
2918000000,16.4625587463379
2920000000,16.4028606414795
2922000000,16.382848739624
2924000000,16.4010543823242
2926000000,16.4783344268799
2928000000,16.4484157562256
2930000000,16.5199203491211
2932000000,16.4877967834473
2934000000,16.5232887268066
2936000000,16.5653953552246
2938000000,16.5266590118408
2940000000,16.4724884033203
2942000000,16.4271373748779
2944000000,16.4611587524414
2946000000,16.5297222137451
2948000000,16.5277328491211
2950000000,16.5308876037598
2952000000,16.5222816467285
2954000000,16.4925899505615
2956000000,16.5264129638672
2958000000,16.4757175445557
2960000000,16.4779376983643
2962000000,16.400785446167
2964000000,16.4235820770264
2966000000,16.3986110687256
2968000000,16.3589382171631
2970000000,16.3897895812988
2972000000,16.4150104522705
2974000000,16.3755569458008
2976000000,16.3096466064453
2978000000,16.1173267364502
2980000000,16.3953666687012
2982000000,16.3735523223877
2984000000,16.2841243743896
2986000000,16.3299236297607
2988000000,16.2816505432129
2990000000,16.3891849517822
2992000000,16.3761901855469
2994000000,16.4102306365967
2996000000,16.3149223327637
2998000000,16.4018783569336
3000000000,16.3242092132568
3002000000,16.4905376434326
3004000000,16.5186996459961
3006000000,16.5586204528809
3008000000,16.6338157653809
3010000000,16.6443386077881
3012000000,16.6563320159912
3014000000,16.6889019012451
3016000000,16.6666011810303
3018000000,16.7981472015381
3020000000,16.8591403961182
3022000000,16.7716751098633
3024000000,16.8664741516113
3026000000,16.9054183959961
3028000000,17.0560722351074
3030000000,17.0244617462158
3032000000,17.089864730835
3034000000,17.0464954376221
3036000000,16.9443321228027
3038000000,17.1155643463135
3040000000,17.1104125976563
3042000000,17.1011409759521
3044000000,17.1542415618896
3046000000,17.1698589324951
3048000000,17.1722469329834
3050000000,17.1952152252197
3052000000,17.1520385742188
3054000000,17.1264991760254
3056000000,17.1612243652344
3058000000,17.1694927215576
3060000000,17.2321128845215
3062000000,17.178731918335
3064000000,17.2399997711182
3066000000,17.1689796447754
3068000000,17.0891418457031
3070000000,17.2180233001709
3072000000,17.1264247894287
3074000000,17.2082710266113
3076000000,17.2519016265869
3078000000,17.222038269043
3080000000,17.2575836181641
3082000000,17.3122386932373
3084000000,17.300012588501
3086000000,17.1937160491943
3088000000,17.3828639984131
3090000000,17.4779376983643
3092000000,17.4745330810547
3094000000,17.4505481719971
3096000000,17.5029983520508
3098000000,17.5348682403564
3100000000,17.5314636230469
3102000000,17.5846462249756
3104000000,17.6275424957275
3106000000,17.6616172790527
3108000000,17.7500782012939
3110000000,17.6937580108643
3112000000,17.7325325012207
3114000000,17.7315692901611
3116000000,17.772497177124
3118000000,17.7722682952881
3120000000,17.719123840332
3122000000,17.802677154541
3124000000,17.8303756713867
3126000000,17.8257369995117
3128000000,17.8122787475586
3130000000,17.9259662628174
3132000000,17.8941345214844
3134000000,17.8101215362549
3136000000,17.8870620727539
3138000000,17.903736114502
3140000000,17.9037609100342
3142000000,17.9491901397705
3144000000,17.9784526824951
3146000000,17.9614124298096
3148000000,17.9892044067383
3150000000,17.9743709564209
3152000000,18.0271492004395
3154000000,18.0490627288818
3156000000,17.993070602417
3158000000,17.9982032775879
3160000000,18.0615196228027
3162000000,18.0836791992188
3164000000,18.1205368041992
3166000000,18.0522975921631
3168000000,18.0531444549561
3170000000,18.0135688781738
3172000000,17.9828109741211
3174000000,18.0137901306152
3176000000,17.9793586730957
3178000000,18.040470123291
3180000000,18.0126533508301
3182000000,17.9936561584473
3184000000,17.9870681762695
3186000000,17.9573078155518
3188000000,17.9334278106689
3190000000,17.8727989196777
3192000000,17.9069786071777
3194000000,17.9102897644043
3196000000,17.8526020050049
3198000000,17.7890338897705
3200000000,17.8195381164551
3202000000,17.685417175293
3204000000,15.217137336731
3206000000,-1.56476628780365
3208000000,-8.66902542114258
3210000000,-7.91576051712036
3212000000,-7.62234497070313
3214000000,-7.76327705383301
3216000000,-6.80327463150024
3218000000,-7.47409582138062
3220000000,-6.80145311355591
3222000000,-7.75743007659912
3224000000,-8.81041812896729
3226000000,-7.06256341934204
3228000000,-7.47926187515259
3230000000,-8.29751014709473
3232000000,-7.18802070617676
3234000000,-8.47883319854736
3236000000,-7.78605222702026
3238000000,-7.93627119064331
3240000000,-7.44283390045166
3242000000,-7.54322576522827
3244000000,-6.82342863082886
3246000000,-7.72490119934082
3248000000,-7.94876194000244
3250000000,-7.11872434616089
3252000000,-7.54836750030518
3254000000,-7.34743547439575
3256000000,-7.64919948577881
3258000000,-7.24689483642578
3260000000,-7.26203393936157
3262000000,-7.83866453170776
3264000000,-8.16113090515137
3266000000,-7.34848785400391
3268000000,-7.97411584854126
3270000000,-7.40032768249512
3272000000,-8.15824413299561
3274000000,-8.49871730804443
3276000000,-9.26251316070557
3278000000,-7.74212646484375
3280000000,-8.70509052276611
3282000000,-9.18446636199951
3284000000,-9.66090202331543
3286000000,-8.05746746063232
3288000000,-9.83841609954834
3290000000,-9.54096412658691
3292000000,-9.8961353302002
3294000000,-9.37526226043701
3296000000,-9.28065204620361
3298000000,-10.0209302902222
3300000000,-9.25347900390625
3302000000,-9.86229991912842
3304000000,-9.00124835968018
3306000000,-9.96651268005371
3308000000,-9.59860324859619
3310000000,-9.58713817596436
3312000000,-8.80545902252197
3314000000,-9.31138896942139
3316000000,-10.499340057373
3318000000,-8.10374069213867
3320000000,-8.4538631439209
3322000000,-8.77458953857422
3324000000,-9.04827976226807
3326000000,-8.79281520843506
3328000000,-8.28894233703613
3330000000,-7.61456394195557
3332000000,-7.27972650527954
3334000000,-7.29765844345093
3336000000,-7.69187784194946
3338000000,-7.37761831283569
3340000000,-7.28384017944336
3342000000,-7.30618190765381
3344000000,-6.92871809005737
3346000000,-6.71734952926636
3348000000,-7.37614631652832
3350000000,-6.97075510025024
3352000000,-7.02396392822266
3354000000,-6.56565713882446
3356000000,-6.15732574462891
3358000000,-6.06354761123657
3360000000,-7.0633544921875
3362000000,-6.46761465072632
3364000000,-6.38486051559448
3366000000,-5.92655324935913
3368000000,-5.92684698104858
3370000000,-6.37692165374756
3372000000,-6.13909578323364
3374000000,-5.95124530792236
3376000000,-5.92508125305176
3378000000,-6.40822792053223
3380000000,-5.70511722564697
3382000000,-5.78671836853027
3384000000,-5.66988611221313
3386000000,-5.81175184249878
3388000000,-6.41662740707397
3390000000,-6.54305934906006
3392000000,-6.55190134048462
3394000000,-6.20503377914429
3396000000,-7.44268989562988
3398000000,-6.69160747528076
3400000000,-6.27859592437744
3402000000,-6.05519819259644
3404000000,-6.14120864868164
3406000000,-6.30805110931396
3408000000,-7.18645238876343
3410000000,-6.34804153442383
3412000000,-6.20488119125366
3414000000,-6.76138019561768
3416000000,-6.73140001296997
3418000000,-6.11640977859497
3420000000,-6.75595664978027
3422000000,-6.55620622634888
3424000000,-6.38217830657959
3426000000,-7.08198976516724
3428000000,-5.72838878631592
3430000000,-6.70086193084717
3432000000,-6.01237869262695
3434000000,-6.68205785751343
3436000000,-6.25741672515869
3438000000,-6.2311110496521
3440000000,-6.33782863616943
3442000000,-6.26522207260132
3444000000,-6.29918146133423
3446000000,-6.14646673202515
3448000000,-7.3901309967041
3450000000,-6.37166118621826
3452000000,-6.32404232025146
3454000000,-6.16471338272095
3456000000,-6.30082845687866
3458000000,-5.94894599914551
3460000000,-6.86850357055664
3462000000,-6.63127136230469
3464000000,-6.92025327682495
3466000000,-7.14162111282349
3468000000,-6.62217330932617
3470000000,-6.91850471496582
3472000000,-7.41179943084717
3474000000,-7.43032455444336
3476000000,-7.41651296615601
3478000000,-8.0523853302002
3480000000,-7.6777195930481
3482000000,-7.23837947845459
3484000000,-7.89336013793945
3486000000,-8.79821872711182
3488000000,-7.92379665374756
3490000000,-8.76471614837646
3492000000,-8.38490581512451
3494000000,-9.36981391906738
3496000000,-10.098051071167
3498000000,-10.1023769378662
3500000000,-9.70836639404297
