Trace
Swept SA
A.16.09,N9010A
1706000000,17.4748058319092
1708000000,17.0891799926758
1710000000,17.1511783599854
1712000000,17.0431327819824
1714000000,17.2143611907959
1716000000,17.2092056274414
1718000000,17.0747013092041
1720000000,17.1694965362549
1722000000,17.1878604888916
1724000000,17.1121501922607
1726000000,17.3068981170654
1728000000,17.1782722473145
1730000000,17.3465614318848
1732000000,17.2649726867676
1734000000,17.2216014862061
1736000000,17.8514308929443
1738000000,17.1687698364258
1740000000,17.1532363891602
1742000000,17.2611713409424
1744000000,17.0633735656738
1746000000,17.2124671936035
1748000000,17.1175594329834
1750000000,17.2401943206787
1752000000,17.1129512786865
1754000000,17.3855113983154
1756000000,17.050048828125
1758000000,17.0232601165771
1760000000,16.96413230896
1762000000,16.884428024292
1764000000,16.8017826080322
1766000000,16.9190406799316
1768000000,16.8599147796631
1770000000,16.903678894043
1772000000,16.8357334136963
1774000000,17.244026184082
1776000000,16.8527069091797
1778000000,16.8170986175537
1780000000,16.7814903259277
1782000000,16.7958564758301
1784000000,16.7043933868408
1786000000,16.7158203125
1788000000,16.5067672729492
1790000000,16.4711570739746
1792000000,16.5031623840332
1794000000,16.4205188751221
1796000000,16.3349342346191
1798000000,16.4933490753174
1800000000,16.3901252746582
1802000000,16.4074325561523
1804000000,16.3247871398926
1806000000,16.3156356811523
1808000000,16.2565097808838
1810000000,16.3061542510986
1812000000,16.3410987854004
1814000000,16.3378276824951
1816000000,16.331615447998
1818000000,16.1754779815674
1820000000,16.3133144378662
1822000000,16.3218002319336
1824000000,16.5448894500732
1826000000,16.3908958435059
1828000000,16.3948516845703
1830000000,16.3929290771484
1832000000,16.7378959655762
1834000000,16.3273468017578
1836000000,16.5135688781738
1838000000,16.4646091461182
1840000000,16.495023727417
1842000000,16.4431247711182
1844000000,16.7106685638428
1846000000,16.7059860229492
1848000000,16.6807270050049
1850000000,16.7054424285889
1852000000,16.7727851867676
1854000000,16.9077415466309
1856000000,17.2646484375
1858000000,16.7954864501953
1860000000,16.8760566711426
1862000000,16.7502136230469
1864000000,16.6464500427246
1866000000,16.8065280914307
1868000000,16.6843929290771
1870000000,16.8297729492188
1872000000,16.6341419219971
1874000000,16.5700664520264
1876000000,17.2071189880371
1878000000,16.6792984008789
1880000000,16.6319217681885
1882000000,16.8719825744629
1884000000,16.7974910736084
1886000000,16.540735244751
1888000000,16.4927005767822
1890000000,16.4093894958496
1892000000,16.3848724365234
1894000000,16.5308609008789
1896000000,16.385814666748
1898000000,16.2231311798096
1900000000,16.5102272033691
1902000000,16.638578414917
1904000000,16.6728553771973
1906000000,16.2630634307861
1908000000,16.4689311981201
1910000000,16.4205112457275
1912000000,16.3052139282227
1914000000,16.9366111755371
1916000000,16.8213119506836
1918000000,16.3767623901367
1920000000,16.6906661987305
1922000000,16.816427230835
1924000000,16.7714557647705
1926000000,16.8851261138916
1928000000,16.7107009887695
1930000000,17.3300075531006
1932000000,16.861608505249
1934000000,16.9106044769287
1936000000,16.7302989959717
1938000000,16.5999717712402
1940000000,16.5842933654785
1942000000,16.7832164764404
1944000000,16.6117305755615
1946000000,16.378511428833
1948000000,16.527458190918
1950000000,16.3750782012939
1952000000,16.3838920593262
1954000000,16.2398376464844
1956000000,16.2221927642822
1958000000,16.3309574127197
1960000000,16.157506942749
1962000000,16.2339344024658
1964000000,16.228048324585
1966000000,16.0340175628662
1968000000,15.8309707641602
1970000000,15.8864221572876
1972000000,15.750789642334
1974000000,15.709228515625
1976000000,15.8206844329834
1978000000,15.6345291137695
1980000000,15.3601818084717
1982000000,15.506217956543
1984000000,15.6287364959717
1986000000,15.3007841110229
1988000000,15.1682062149048
1990000000,15.0767850875854
1992000000,15.0323991775513
1994000000,14.9556760787964
1996000000,14.9318695068359
1998000000,14.8933629989624
2000000000,14.8166399002075
2002000000,14.7810735702515
2004000000,14.7680711746216
2006000000,14.6910543441772
2008000000,14.837459564209
2010000000,14.6781301498413
2012000000,14.6440801620483
2014000000,14.7310123443604
2016000000,14.7811975479126
2018000000,14.9614667892456
2020000000,14.9984226226807
2022000000,15.2404270172119
2024000000,14.7982044219971
2026000000,14.9270277023315
2028000000,14.8368406295776
2030000000,14.9325923919678
2032000000,14.7512722015381
2034000000,15.0711793899536
2036000000,15.1875085830688
2038000000,14.8981533050537
2040000000,14.9069242477417
2042000000,15.0185852050781
2044000000,14.7892360687256
2046000000,14.9369096755981
2048000000,15.2248630523682
2050000000,14.5710477828979
2052000000,14.9285039901733
2054000000,15.0331420898438
2056000000,15.1781072616577
2058000000,14.7087364196777
2060000000,15.0918922424316
2062000000,14.7048349380493
2064000000,14.893967628479
2066000000,14.7832460403442
2068000000,15.4368581771851
2070000000,14.7969818115234
2072000000,15.0566682815552
2074000000,14.4381055831909
2076000000,15.3261632919312
2078000000,14.359974861145
2080000000,15.4016342163086
2082000000,14.838191986084
2084000000,15.4241895675659
2086000000,15.398720741272
2088000000,15.2380237579346
2090000000,15.4124574661255
2092000000,14.7665882110596
2094000000,14.9407205581665
2096000000,15.2530202865601
2098000000,15.647632598877
2100000000,15.4425373077393
2102000000,15.8569927215576
2104000000,15.5615005493164
2106000000,15.8326435089111
2108000000,15.8362703323364
2110000000,15.8545951843262
2112000000,16.0140285491943
2114000000,16.1205463409424
2116000000,15.5185842514038
2118000000,15.6809577941895
2120000000,15.4258861541748
2122000000,15.9057512283325
2124000000,15.2332363128662
2126000000,15.9335823059082
2128000000,15.7214641571045
2130000000,16.0678005218506
2132000000,15.2940921783447
2134000000,16.0372943878174
2136000000,15.4723081588745
2138000000,15.642258644104
2140000000,15.6593427658081
2142000000,15.4471263885498
2144000000,15.7787637710571
2146000000,15.8400974273682
2148000000,15.8524875640869
2150000000,15.7355279922485
2152000000,15.736159324646
2154000000,15.4339962005615
2156000000,15.472843170166
2158000000,15.5440282821655
2160000000,15.3418169021606
2162000000,15.4776754379272
2164000000,15.281343460083
2166000000,15.1702642440796
2168000000,15.2414484024048
2170000000,15.180344581604
2172000000,15.2639713287354
2174000000,15.4446468353271
2176000000,15.3519268035889
2178000000,15.2886037826538
2180000000,15.3957853317261
2182000000,15.45299243927
2184000000,15.251501083374
2186000000,15.5027313232422
2188000000,15.4011907577515
2190000000,15.3261089324951
2192000000,15.4127130508423
2194000000,15.3523302078247
2196000000,15.397777557373
2198000000,15.3697309494019
2200000000,15.2564325332642
2202000000,15.3636150360107
2204000000,15.294412612915
2206000000,15.2369689941406
2208000000,15.2377901077271
2210000000,15.2092409133911
2212000000,15.2042093276978
2214000000,15.1962385177612
2216000000,15.3352546691895
2218000000,15.3625602722168
2220000000,15.381046295166
2222000000,15.4171714782715
2224000000,15.3798027038574
2226000000,15.3264102935791
2228000000,15.4490966796875
2230000000,15.3513031005859
2232000000,15.3475799560547
2234000000,15.5731582641602
2236000000,15.3144121170044
2238000000,15.2247018814087
2240000000,15.5267133712769
2242000000,15.4788951873779
2244000000,15.3465757369995
2246000000,15.2879972457886
2248000000,15.311731338501
2250000000,15.336935043335
2252000000,15.256308555603
2254000000,15.3329582214355
2256000000,15.3390531539917
2258000000,15.3039932250977
2260000000,15.2549066543579
2262000000,15.2658939361572
2264000000,15.2386636734009
2266000000,15.4230966567993
2268000000,15.4840593338013
2270000000,15.4891672134399
2272000000,15.5001544952393
2274000000,15.4200086593628
2276000000,15.5926818847656
2278000000,15.3890676498413
2280000000,15.5382232666016
2282000000,15.3963432312012
2284000000,15.4867038726807
2286000000,15.3301258087158
2288000000,15.2823181152344
2290000000,15.2756662368774
2292000000,15.2748947143555
2294000000,15.2653036117554
2296000000,15.0028944015503
2298000000,15.1167726516724
2300000000,15.1071815490723
2302000000,14.930025100708
2304000000,14.9939279556274
2306000000,14.9732666015625
2308000000,14.8000469207764
2310000000,14.66357421875
2312000000,14.9122085571289
2314000000,14.9638795852661
2316000000,14.8274068832397
2318000000,14.6879949569702
2320000000,14.8249187469482
2322000000,14.7913370132446
2324000000,14.9929351806641
2326000000,14.7241735458374
2328000000,15.2756013870239
2330000000,15.0185995101929
2332000000,14.7380790710449
2334000000,14.9102792739868
2336000000,14.7385301589966
2338000000,14.8049001693726
2340000000,14.8558130264282
2342000000,14.7220964431763
2344000000,15.0881376266479
2346000000,14.839771270752
2348000000,14.8060064315796
2350000000,14.9495267868042
2352000000,15.162672996521
2354000000,14.9760141372681
2356000000,15.0260047912598
2358000000,14.9025497436523
2360000000,14.8334808349609
2362000000,14.9231576919556
2364000000,14.7541379928589
2366000000,14.7997188568115
2368000000,14.810022354126
2370000000,14.5939664840698
2372000000,14.592511177063
2374000000,14.5675382614136
2376000000,14.5175771713257
2378000000,14.5381708145142
2380000000,14.8453884124756
2382000000,14.7263441085815
2384000000,14.3052406311035
2386000000,14.4588565826416
2388000000,14.4544620513916
2390000000,14.5558986663818
2392000000,14.4133358001709
2394000000,14.4647960662842
2396000000,14.4104251861572
2398000000,14.3678140640259
2400000000,14.6338758468628
2402000000,14.5942039489746
2404000000,14.4780988693237
2406000000,14.6001138687134
2408000000,14.3193826675415
2410000000,14.3208675384521
2412000000,14.4105443954468
2414000000,14.6589679718018
2416000000,14.3547191619873
2418000000,14.6707563400269
2420000000,14.5869884490967
2422000000,14.6237506866455
2424000000,14.6987285614014
2426000000,14.8060445785522
2428000000,14.3577480316162
2430000000,14.3063526153564
2432000000,14.136399269104
2434000000,14.0546379089355
2436000000,14.4255971908569
2438000000,14.2909202575684
2440000000,14.0945091247559
2442000000,14.1009397506714
2444000000,14.280816078186
2446000000,14.1395244598389
2448000000,14.2025461196899
2450000000,14.1303386688232
2452000000,14.5505390167236
2454000000,14.5628499984741
2456000000,14.4538955688477
2458000000,14.5551338195801
2460000000,14.720311164856
2462000000,14.866379737854
2464000000,14.4656562805176
2466000000,14.4132919311523
2468000000,14.3374109268188
2470000000,14.443793296814
2472000000,14.7265605926514
2474000000,14.2434530258179
2476000000,14.5535316467285
2478000000,14.460865020752
2480000000,14.3211622238159
2482000000,14.6753377914429
2484000000,14.2886962890625
2486000000,14.7575216293335
2488000000,14.3848447799683
2490000000,14.0371551513672
2492000000,14.0209217071533
2494000000,14.3339405059814
2496000000,14.1148653030396
2498000000,13.9295969009399
2500000000,13.7384481430054
2502000000,14.054407119751
2504000000,13.6471872329712
2506000000,13.5280637741089
2508000000,13.5412282943726
2510000000,13.5944976806641
2512000000,13.3227958679199
2514000000,13.4068031311035
2516000000,13.4525938034058
2518000000,13.674768447876
2520000000,13.3472118377686
2522000000,13.4841346740723
2524000000,13.6592741012573
2526000000,13.8285341262817
2528000000,13.8158864974976
2530000000,13.7738647460938
2532000000,13.3702545166016
2534000000,13.5839910507202
2536000000,13.7712697982788
2538000000,13.8056812286377
2540000000,14.3839464187622
2542000000,13.9744567871094
2544000000,13.953013420105
2546000000,13.9492082595825
2548000000,14.1100292205811
2550000000,13.9357194900513
2552000000,13.8260831832886
2554000000,13.8963479995728
2556000000,13.7896909713745
2558000000,13.5448665618896
2560000000,13.6866178512573
2562000000,13.619647026062
2564000000,13.552677154541
2566000000,13.9648857116699
2568000000,13.4569530487061
2570000000,13.7986078262329
2572000000,13.5758304595947
2574000000,13.4471254348755
2576000000,13.3801555633545
2578000000,13.5042686462402
2580000000,13.2079982757568
2582000000,13.0851726531982
2584000000,13.1945867538452
2586000000,13.3069410324097
2588000000,13.2723083496094
2590000000,13.0436515808105
2592000000,12.9414043426514
2594000000,12.9920244216919
2596000000,12.9103546142578
2598000000,12.9109983444214
2600000000,13.0527505874634
2602000000,13.1063098907471
2604000000,13.0393390655518
2606000000,12.8988752365112
2608000000,13.0141696929932
2610000000,12.9677772521973
2612000000,13.0360355377197
2614000000,12.8926315307617
2616000000,12.9785280227661
2618000000,12.7851486206055
2620000000,12.6946601867676
2622000000,12.5541963577271
2624000000,12.4901657104492
2626000000,12.4209909439087
2628000000,12.1798400878906
2630000000,12.177544593811
2632000000,12.2575616836548
2634000000,11.8806667327881
2636000000,11.7151327133179
2638000000,11.9258861541748
2640000000,11.7360982894897
2642000000,11.5378150939941
2644000000,11.890965461731
2646000000,11.6561660766602
2648000000,11.4654636383057
2650000000,11.6245908737183
2652000000,11.5720567703247
2654000000,11.5254020690918
2656000000,11.4640483856201
2658000000,11.3497791290283
2660000000,11.5677013397217
2662000000,11.6239376068115
2664000000,11.6801738739014
2666000000,11.9274930953979
2668000000,11.3605031967163
2670000000,11.5853052139282
2672000000,11.8278121948242
2674000000,12.0703191757202
2676000000,12.0923452377319
2678000000,11.9203481674194
2680000000,11.7806873321533
2682000000,12.0143756866455
2684000000,11.7747640609741
2686000000,12.1877765655518
2688000000,12.0187187194824
2690000000,12.0642623901367
2692000000,12.1568422317505
2694000000,12.4052286148071
2696000000,12.3684597015381
2698000000,12.1523666381836
2700000000,12.0332851409912
2702000000,12.0112142562866
2704000000,12.3369770050049
2706000000,12.4786815643311
2708000000,12.1294479370117
2710000000,12.4210796356201
2712000000,12.133581161499
2714000000,12.2172250747681
2716000000,12.137713432312
2718000000,12.4234657287598
2720000000,12.2388582229614
2722000000,12.0366115570068
2724000000,12.1547985076904
2726000000,12.1495151519775
2728000000,12.4440860748291
2730000000,12.0566358566284
2732000000,11.9978618621826
2734000000,12.29807472229
2736000000,12.2146501541138
2738000000,12.2877674102783
2740000000,12.2962102890015
2742000000,11.9996547698975
2744000000,12.0470485687256
2746000000,12.5471639633179
2748000000,12.4387521743774
2750000000,12.3038816452026
2752000000,12.5599985122681
2754000000,12.2869606018066
2756000000,12.4196071624756
2758000000,12.3163814544678
2760000000,12.3654832839966
2762000000,12.3381509780884
2764000000,12.2667236328125
2766000000,12.2893676757813
2768000000,12.0378799438477
2770000000,11.9201507568359
2772000000,12.0574445724487
2774000000,11.918402671814
2776000000,11.6916904449463
2778000000,11.7917957305908
2780000000,11.7890090942383
2782000000,11.6186571121216
2784000000,11.6996536254883
2786000000,11.642481803894
2788000000,11.730827331543
2790000000,11.531078338623
2792000000,11.5488700866699
2794000000,11.3256025314331
2796000000,11.3404550552368
2798000000,11.237717628479
2800000000,11.352520942688
2802000000,11.2733011245728
2804000000,11.3440084457397
2806000000,10.9943313598633
2808000000,11.0679788589478
2810000000,11.0857706069946
2812000000,10.9977312088013
2814000000,10.8185606002808
2816000000,10.8628101348877
2818000000,10.7336149215698
2820000000,10.8454780578613
2822000000,10.6780662536621
2824000000,10.3401489257813
2826000000,10.3785190582275
2828000000,10.2640218734741
2830000000,10.0877904891968
2832000000,10.0173902511597
2834000000,9.92273712158203
2836000000,9.78839683532715
2838000000,9.52941036224365
2840000000,9.73684406280518
2842000000,9.54961681365967
2844000000,9.13455867767334
2846000000,9.11370849609375
2848000000,9.29716205596924
2850000000,8.96542644500732
2852000000,9.0908203125
2854000000,8.75467491149902
2856000000,8.67375087738037
2858000000,8.82096862792969
2860000000,8.65951347351074
2862000000,8.75381565093994
2864000000,8.75992584228516
2866000000,8.82483100891113
2868000000,9.09551811218262
2870000000,8.6136302947998
2872000000,8.9048957824707
2874000000,8.9668607711792
2876000000,9.03764533996582
2878000000,8.86737155914307
2880000000,8.98225212097168
2882000000,8.96484375
2884000000,9.04444789886475
2886000000,8.97118473052979
2888000000,9.13310146331787
2890000000,9.12745189666748
2892000000,8.88328552246094
2894000000,8.98159885406494
2896000000,9.02185153961182
2898000000,8.63290214538574
2900000000,8.75840854644775
2902000000,8.62227725982666
2904000000,8.51260280609131
2906000000,8.56167602539063
2908000000,8.7988920211792
2910000000,8.44595432281494
2912000000,8.52075004577637
2914000000,8.4463529586792
2916000000,8.34549903869629
2918000000,8.22406578063965
2920000000,8.42306518554688
2922000000,8.14876651763916
2924000000,7.83624982833862
2926000000,8.12813091278076
2928000000,8.17538166046143
2930000000,7.97716379165649
2932000000,8.15817260742188
2934000000,8.4288444519043
2936000000,8.37320423126221
2938000000,8.08532333374023
2940000000,8.56471729278564
2942000000,8.54141330718994
2944000000,8.197678565979
2946000000,8.68589115142822
2948000000,9.00947761535645
2950000000,8.66574192047119
2952000000,8.67771625518799
2954000000,8.50618171691895
2956000000,8.72300338745117
2958000000,8.9721622467041
2960000000,8.95380401611328
2962000000,8.7884578704834
2964000000,8.75246143341064
2966000000,8.94870471954346
2968000000,8.77748012542725
2970000000,8.54522323608398
2972000000,8.83796119689941
2974000000,8.64858150482178
2976000000,8.44156265258789
2978000000,8.66080760955811
2980000000,8.61841487884521
2982000000,8.48488998413086
2984000000,8.55714702606201
2986000000,8.58824825286865
2988000000,8.83395004272461
2990000000,8.51522159576416
2992000000,8.42873287200928
2994000000,8.2099552154541
2996000000,8.36746501922607
2998000000,8.17294025421143
3000000000,8.36205291748047
3002000000,8.30202198028564
3004000000,8.10382270812988
3006000000,8.36128330230713
3008000000,8.31301116943359
3010000000,8.08541488647461
3012000000,8.21646690368652
3014000000,8.30342292785645
3016000000,8.08121871948242
3018000000,7.85852575302124
3020000000,7.69462728500366
3022000000,8.08340072631836
3024000000,7.93420124053955
3026000000,8.1495304107666
3028000000,8.20905208587646
3030000000,8.07749080657959
3032000000,8.27812099456787
3034000000,8.40525722503662
3036000000,8.02087783813477
3038000000,8.29500198364258
3040000000,8.20680141448975
3042000000,8.11521911621094
3044000000,8.02280044555664
3046000000,7.88775634765625
3048000000,8.08269882202148
3050000000,8.39523124694824
3052000000,8.2491626739502
3054000000,8.21480464935303
3056000000,7.980544090271
3058000000,8.84574890136719
3060000000,8.12051677703857
3062000000,8.04067707061768
3064000000,7.14358854293823
3066000000,7.74577045440674
3068000000,7.64535284042358
3070000000,7.76247644424438
3072000000,7.61355304718018
3074000000,7.70274877548218
3076000000,7.53765678405762
3078000000,7.58716630935669
3080000000,8.07469844818115
3082000000,8.01249694824219
3084000000,7.91501951217651
3086000000,8.32538223266602
3088000000,8.428542137146
3090000000,8.31342601776123
3092000000,8.63927173614502
3094000000,8.56531238555908
3096000000,8.42961692810059
3098000000,8.14693546295166
3100000000,8.16410827636719
3102000000,7.9901967048645
3104000000,8.13671779632568
3106000000,8.85207939147949
3108000000,8.56792831420898
3110000000,8.41459465026855
3112000000,8.70839405059814
3114000000,8.95657348632813
3116000000,8.72704410552979
3118000000,8.9384765625
3120000000,8.68983936309814
3122000000,8.90568161010742
3124000000,9.10388565063477
3126000000,8.75235652923584
3128000000,8.51841831207275
3130000000,8.61960983276367
3132000000,8.38861083984375
3134000000,8.39940643310547
3136000000,8.4293098449707
3138000000,8.02633571624756
3140000000,8.36443042755127
3142000000,8.26360893249512
3144000000,8.3200626373291
3146000000,8.88509368896484
3148000000,8.3124418258667
3150000000,8.16237926483154
3152000000,8.30188083648682
3154000000,8.40243148803711
3156000000,8.50371646881104
3158000000,8.4044885635376
3160000000,8.02684211730957
3162000000,8.01078414916992
3164000000,8.20638847351074
3166000000,7.91105508804321
3168000000,7.69582939147949
3170000000,7.69373559951782
3172000000,7.40428161621094
3174000000,7.40586233139038
3176000000,7.06937217712402
3178000000,7.07683229446411
3180000000,7.01079893112183
3182000000,6.90948867797852
3184000000,7.13514232635498
3186000000,6.71292591094971
3188000000,6.87865829467773
3190000000,6.82978916168213
3192000000,6.38993406295776
3194000000,6.31166791915894
3196000000,6.26867866516113
3198000000,6.41089296340942
3200000000,6.35320472717285
3202000000,5.22838878631592
3204000000,3.27456474304199
3206000000,0.136022701859474
3208000000,-9.07603454589844
3210000000,-9.1047420501709
3212000000,-9.20231246948242
3214000000,-9.24402809143066
3216000000,-9.95894622802734
3218000000,-8.90707588195801
3220000000,-9.2927417755127
3222000000,-9.28154182434082
3224000000,-8.12825107574463
3226000000,-9.54429817199707
3228000000,-9.45903491973877
3230000000,-9.41593742370605
3232000000,-8.72609710693359
3234000000,-8.96815490722656
3236000000,-9.4542121887207
3238000000,-9.40452861785889
3240000000,-9.88708686828613
3242000000,-9.76479339599609
3244000000,-10.1202077865601
3246000000,-9.18874835968018
3248000000,-10.0534744262695
3250000000,-9.4439172744751
3252000000,-9.78830814361572
3254000000,-9.35513591766357
3256000000,-8.92931270599365
3258000000,-9.75802707672119
3260000000,-9.51373386383057
3262000000,-10.1006536483765
3264000000,-9.11419773101807
3266000000,-9.82654762268066
3268000000,-9.48058986663818
3270000000,-9.33820915222168
3272000000,-8.2448205947876
3274000000,-9.86702251434326
3276000000,-9.59602832794189
3278000000,-8.46883296966553
3280000000,-9.28701400756836
3282000000,-9.59735488891602
3284000000,-10.3442468643188
3286000000,-9.35962963104248
3288000000,-9.97349834442139
3290000000,-9.07192802429199
3292000000,-9.10078811645508
3294000000,-9.75875282287598
3296000000,-8.05022239685059
3298000000,-8.96688556671143
3300000000,-10.0397148132324
3302000000,-7.88884973526001
3304000000,-8.65421199798584
3306000000,-8.90291404724121
3308000000,-8.17121124267578
3310000000,-8.70727348327637
3312000000,-7.25165748596191
3314000000,-7.47243165969849
3316000000,-8.83970737457275
3318000000,-7.89634227752686
3320000000,-8.4199104309082
3322000000,-8.74945545196533
3324000000,-7.95307779312134
3326000000,-8.15033435821533
3328000000,-7.91544818878174
3330000000,-8.01863288879395
3332000000,-7.89839696884155
3334000000,-8.28379726409912
3336000000,-7.39922714233398
3338000000,-7.72583246231079
3340000000,-8.28173828125
3342000000,-7.44126415252686
3344000000,-8.0750732421875
3346000000,-7.68878984451294
3348000000,-7.86840772628784
3350000000,-7.49829339981079
3352000000,-7.20020246505737
3354000000,-7.20784568786621
3356000000,-7.74611282348633
3358000000,-7.99187517166138
3360000000,-7.29397869110107
3362000000,-7.2376823425293
3364000000,-6.66252040863037
3366000000,-7.93866395950317
3368000000,-7.71553659439087
3370000000,-7.05732679367065
3372000000,-7.07525873184204
3374000000,-7.18726301193237
3376000000,-6.40558385848999
3378000000,-6.53228664398193
3380000000,-7.25348281860352
3382000000,-7.46149253845215
3384000000,-7.65553855895996
3386000000,-7.81724739074707
3388000000,-6.1886510848999
3390000000,-6.91185140609741
3392000000,-7.28816175460815
3394000000,-6.06525039672852
3396000000,-6.4474401473999
3398000000,-6.85608768463135
3400000000,-7.36762619018555
3402000000,-6.85319328308105
3404000000,-7.0707573890686
3406000000,-5.35101795196533
3408000000,-6.29409313201904
3410000000,-6.34348630905151
3412000000,-7.41003131866455
3414000000,-7.25658130645752
3416000000,-6.1976900100708
3418000000,-7.02317571640015
3420000000,-6.51989650726318
3422000000,-6.31647109985352
3424000000,-6.37174320220947
3426000000,-7.13549423217773
3428000000,-6.88797283172607
3430000000,-7.30483388900757
3432000000,-7.00439691543579
3434000000,-6.40998554229736
3436000000,-6.77393102645874
3438000000,-6.68221616744995
3440000000,-6.56992292404175
3442000000,-6.56640005111694
3444000000,-7.13612794876099
3446000000,-7.05323219299316
3448000000,-6.80277109146118
3450000000,-7.0638256072998
3452000000,-7.18671178817749
3454000000,-7.00974416732788
3456000000,-6.96506547927856
3458000000,-6.94096422195435
3460000000,-6.24072217941284
3462000000,-6.46355962753296
3464000000,-6.99801063537598
3466000000,-6.6042366027832
3468000000,-7.54363775253296
3470000000,-6.87279272079468
3472000000,-7.0191969871521
3474000000,-6.68642282485962
3476000000,-7.00921201705933
3478000000,-6.61764335632324
3480000000,-7.06096172332764
3482000000,-6.89281368255615
3484000000,-6.78052043914795
3486000000,-5.93623018264771
3488000000,-6.43246459960938
3490000000,-6.72879600524902
3492000000,-7.54840230941772
3494000000,-6.97157001495361
3496000000,-7.48520612716675
3498000000,-6.83764266967773
3500000000,-6.12246513366699
